# Avida Dominant Data
# Wed Jan 25 15:32:30 2017
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

297800 111 286 0.388112 0.0034965 118 118 0 7 0 0 217 0 0.388112 1090883 118-aaqly 
297900 112 324 0.345679 0.00308642 117 117 0 6 0 0 201 0 0.345679 1102489 117-abpjc 
298000 112 324 0.345679 0.00308642 117 117 0 6 0 0 201 0 0.345679 1102489 117-abpjc 
298100 110 285 0.385965 0.00350877 118 118 0 7 0 0 228 0 0.385965 1103472 118-aaqvd 
298200 110 285 0.385965 0.00350877 118 118 0 7 0 0 228 0 0.385965 1103472 118-aaqvd 
298300 108 321 0.336449 0.00311526 117 117 0 7 0 0 227 0 0.336449 1091141 117-abpeg 
298400 110 285 0.385965 0.00350877 118 118 0 6 0 0 228 0 0.385965 1103472 118-aaqvd 
298500 112 287 0.390244 0.00348432 118 118 0 7 0 0 227 0 0.390244 1102814 118-aaqta 
298600 110 285 0.385965 0.00350877 118 118 0 7 0 0 228 0 0.385965 1103472 118-aaqvd 
298700 112 287 0.390244 0.00348432 118 118 0 7 0 0 227 0 0.390244 1102814 118-aaqta 
298800 114 292 0.390411 0.00342466 118 118 0 8 0 0 252 0 0.390411 1107813 118-aaqyr 
298900 114 292 0.390411 0.00342466 118 118 0 7 0 0 252 0 0.390411 1107813 118-aaqyr 
299000 114 292 0.390411 0.00342466 118 118 0 8 0 0 252 0 0.390411 1107813 118-aaqyr 
299100 114 292 0.390411 0.00342466 118 118 0 7 0 0 252 0 0.390411 1107813 118-aaqyr 
299200 114 292 0.390411 0.00342466 118 118 0 6 0 0 252 0 0.390411 1107813 118-aaqyr 
299300 112 282 0.397163 0.0035461 117 117 0 6 0 0 224 0 0.397163 1105916 117-abplq 
299400 109 284 0.383803 0.00352113 118 118 0 7 0 0 243 0 0.383803 1106801 118-aarav 
299500 110 286 0.384615 0.0034965 118 118 0 7 0 0 247 0 0.384615 1106161 118-aaqzw 
299600 110 286 0.384615 0.0034965 118 118 0 7 0 0 247 0 0.384615 1106161 118-aaqzw 
299700 106 277 0.382671 0.00361011 116 116 0 7 0 0 244 0 0.382671 1101976 116-aafrd 
299800 110 286 0.384615 0.0034965 118 118 0 6 0 0 247 0 0.384615 1106161 118-aaqzw 
299900 110 286 0.384615 0.0034965 118 118 0 6 0 0 247 0 0.384615 1106161 118-aaqzw 
300000 112 329 0.340426 0.00303951 118 118 0 6 0 0 248 0 0.340426 1111753 118-aarhv 
300100 112 329 0.340426 0.00303951 118 118 0 6 0 0 248 0 0.340426 1111753 118-aarhv 
300200 110 286 0.384615 0.0034965 118 118 0 6 0 0 247 0 0.384615 1106161 118-aaqzw 
300300 110 286 0.384615 0.0034965 118 118 0 6 0 0 247 0 0.384615 1106161 118-aaqzw 
300400 114 289 0.394464 0.00346021 118 118 0 6 0 0 223 0 0.394464 1112648 118-aargu 
300500 112 329 0.340426 0.00303951 118 118 0 6 0 0 248 0 0.340426 1111753 118-aarhv 
300600 112 329 0.340426 0.00303951 118 118 0 6 0 0 248 0 0.340426 1111753 118-aarhv 
300700 112 329 0.340426 0.00303951 118 118 0 5 0 0 248 0 0.340426 1111753 118-aarhv 
300800 110 286 0.384615 0.0034965 118 118 0 5 0 0 247 0 0.384615 1106161 118-aaqzw 
300900 115 288 0.399306 0.00347222 118 118 0 6 0 0 232 0 0.399306 1110805 118-aarci 
301000 115 288 0.399306 0.00347222 118 118 0 6 0 0 232 0 0.399306 1110805 118-aarci 
301100 106 277 0.382671 0.00361011 116 116 0 8 1 1 245 0 0.382671 1118313 116-aafuu 
301200 106 277 0.382671 0.00361011 116 116 0 7 0 0 245 0 0.382671 1118313 116-aafuu 
301300 113 287 0.393728 0.00348432 119 119 0 6 1 1 255 0 0.393728 1119230 119-aahfd 
301400 109 285 0.382456 0.00350877 118 118 0 6 0 0 235 0 0.382456 1117716 118-aarpq 
301500 109 285 0.382456 0.00350877 118 118 0 6 0 0 235 0 0.382456 1117716 118-aarpq 
301600 110 286 0.384615 0.0034965 118 118 0 6 0 0 242 0 0.384615 1119094 118-aarnj 
301700 110 286 0.384615 0.0034965 118 118 0 6 0 0 242 0 0.384615 1119094 118-aarnj 
301800 110 279 0.394265 0.00358423 118 118 0 7 0 0 221 0 0.394265 1119359 118-aarpe 
301900 110 285 0.385965 0.00350877 118 118 0 7 0 0 242 0 0.385965 1120085 118-aaros 
302000 109 285 0.382456 0.00350877 118 118 0 7 0 0 239 0 0.382456 1122925 118-aarsy 
302100 110 285 0.385965 0.00350877 118 118 0 7 0 0 242 0 0.385965 1120085 118-aaros 
302200 110 285 0.385965 0.00350877 118 118 0 7 0 0 242 0 0.385965 1120085 118-aaros 
302300 110 285 0.385965 0.00350877 118 118 0 7 0 0 242 0 0.385965 1120085 118-aaros 
302400 110 285 0.385965 0.00350877 118 118 0 6 0 0 242 0 0.385965 1120085 118-aaros 
302500 110 285 0.385965 0.00350877 118 118 0 6 0 0 242 0 0.385965 1120085 118-aaros 
302600 113 286 0.395105 0.0034965 118 118 0 7 0 0 249 0 0.395105 1119998 118-aarwp 
302700 113 286 0.395105 0.0034965 118 118 0 6 0 0 249 0 0.395105 1119998 118-aarwp 
302800 113 286 0.395105 0.0034965 118 118 0 6 0 0 249 0 0.395105 1119998 118-aarwp 
302900 111 281 0.395018 0.00355872 117 117 0 6 0 0 223 0 0.395018 1123568 117-abpwj 
303000 111 281 0.395018 0.00355872 117 117 0 6 0 0 223 0 0.395018 1123568 117-abpwj 
303100 142 433 0.327945 0.00230947 158 158 0 6 0 0 245 0 0.327945 1122519 158-aaabt 
303200 114 290 0.393103 0.00344828 118 118 0 6 0 0 231 0 0.393103 1122221 118-aasat 
303300 108 283 0.381625 0.00353357 118 118 0 6 0 0 221 0 0.381625 1129075 118-aarzx 
303400 108 283 0.381625 0.00353357 118 118 0 6 0 0 221 0 0.381625 1129075 118-aarzx 
303500 114 290 0.393103 0.00344828 118 118 0 6 0 0 231 0 0.393103 1122221 118-aasat 
303600 108 283 0.381625 0.00353357 118 118 0 6 0 0 221 0 0.381625 1129075 118-aarzx 
303700 107 276 0.387681 0.00362319 116 116 0 7 0 0 255 0 0.387681 1128662 116-aafxc 
303800 107 276 0.387681 0.00362319 116 116 0 8 0 0 255 0 0.387681 1128662 116-aafxc 
303900 107 276 0.387681 0.00362319 116 116 0 7 0 0 255 0 0.387681 1128662 116-aafxc 
304000 114 329 0.346505 0.00303951 120 120 0 7 0 0 233 0 0.346505 1124599 120-aacdk 
304100 114 329 0.346505 0.00303951 120 120 0 7 0 0 233 0 0.346505 1124599 120-aacdk 
304200 112 332 0.337349 0.00301205 120 120 0 7 0 0 241 0 0.337349 1118669 120-aaccz 
304300 112 332 0.337349 0.00301205 120 120 0 7 0 0 241 0 0.337349 1118669 120-aaccz 
304400 107 276 0.387681 0.00362319 116 116 0 9 0 0 255 0 0.387681 1128662 116-aafxc 
304500 107 276 0.387681 0.00362319 116 116 0 10 0 0 255 0 0.387681 1128662 116-aafxc 
304600 107 276 0.387681 0.00362319 116 116 0 9 0 0 255 0 0.387681 1128662 116-aafxc 
304700 107 276 0.387681 0.00362319 116 116 0 8 0 0 255 0 0.387681 1128662 116-aafxc 
304800 113 321 0.352025 0.00311526 117 117 0 7 0 0 234 0 0.352025 1129051 117-abqad 
304900 115 293 0.392491 0.00341297 118 118 0 7 0 0 241 0 0.392491 1128681 118-aasfd 
305000 107 276 0.387681 0.00362319 116 116 0 7 0 0 255 0 0.387681 1128662 116-aafxc 
305100 115 293 0.392491 0.00341297 118 118 0 7 0 0 241 0 0.392491 1128681 118-aasfd 
305200 115 293 0.392491 0.00341297 118 118 0 7 0 0 241 0 0.392491 1128681 118-aasfd 
305300 112 286 0.391608 0.0034965 118 118 0 7 0 0 240 0 0.391608 1134856 118-aasir 
305400 113 281 0.402135 0.00355872 117 117 0 6 0 0 236 0 0.402135 1132450 117-abqbl 
305500 109 285 0.382456 0.00350877 118 118 0 7 0 0 232 0 0.382456 1118529 118-aarzl 
305600 110 283 0.388693 0.00353357 117 117 0 8 0 0 256 0 0.388693 1131424 117-abqbc 
305700 110 283 0.388693 0.00353357 117 117 0 8 0 0 256 0 0.388693 1131424 117-abqbc 
305800 109 285 0.382456 0.00350877 118 118 0 8 0 0 232 0 0.382456 1118529 118-aarzl 
305900 109 285 0.382456 0.00350877 118 118 0 7 0 0 232 0 0.382456 1118529 118-aarzl 
306000 107 275 0.389091 0.00363636 116 116 0 7 0 0 252 0 0.389091 1135497 116-aafyo 
306100 110 283 0.388693 0.00353357 117 117 0 8 0 0 256 0 0.388693 1131424 117-abqbc 
306200 112 287 0.390244 0.00348432 118 118 0 9 0 0 239 0 0.390244 1136897 118-aasjy 
306300 112 287 0.390244 0.00348432 118 118 0 8 0 0 239 0 0.390244 1136897 118-aasjy 
306400 112 287 0.390244 0.00348432 118 118 0 8 0 0 239 0 0.390244 1136897 118-aasjy 
306500 112 287 0.390244 0.00348432 118 118 0 6 0 0 239 0 0.390244 1136897 118-aasjy 
306600 109 285 0.382456 0.00350877 118 118 0 6 0 0 232 0 0.382456 1118529 118-aarzl 
306700 109 283 0.385159 0.00353357 118 118 0 9 0 0 247 0 0.385159 1132604 118-aaspp 
306800 109 283 0.385159 0.00353357 118 118 0 9 0 0 247 0 0.385159 1132604 118-aaspp 
306900 109 283 0.385159 0.00353357 118 118 0 9 0 0 247 0 0.385159 1132604 118-aaspp 
307000 109 283 0.385159 0.00353357 118 118 0 7 0 0 247 0 0.385159 1132604 118-aaspp 
307100 109 285 0.382456 0.00350877 118 118 0 8 0 0 232 0 0.382456 1118529 118-aarzl 
307200 109 283 0.385159 0.00353357 118 118 0 9 1 0 247 0 0.385159 1132604 118-aaspp 
307300 110 280 0.392857 0.00357143 118 118 0 10 0 0 224 0 0.392857 1129254 118-aaskz 
307400 109 283 0.385159 0.00353357 118 118 0 9 0 0 247 0 0.385159 1132604 118-aaspp 
307500 109 283 0.385159 0.00353357 118 118 0 9 0 0 247 0 0.385159 1132604 118-aaspp 
307600 109 277 0.393502 0.00361011 117 117 0 6 0 0 230 0 0.393502 1146469 117-abqix 
307700 114 335 0.340299 0.00298507 120 120 0 7 0 0 248 0 0.340299 1140369 120-aacfd 
307800 109 283 0.385159 0.00353357 118 118 0 7 0 0 247 0 0.385159 1132604 118-aaspp 
307900 109 283 0.385159 0.00353357 118 118 0 7 0 0 247 0 0.385159 1132604 118-aaspp 
308000 109 283 0.385159 0.00353357 118 118 0 7 0 0 247 0 0.385159 1132604 118-aaspp 
308100 109 283 0.385159 0.00353357 118 118 0 9 0 0 247 0 0.385159 1132604 118-aaspp 
308200 109 283 0.385159 0.00353357 118 118 0 8 0 0 247 0 0.385159 1132604 118-aaspp 
308300 109 283 0.385159 0.00353357 118 118 0 9 0 0 247 0 0.385159 1132604 118-aaspp 
308400 109 283 0.385159 0.00353357 118 118 0 9 0 0 247 0 0.385159 1132604 118-aaspp 
308500 108 276 0.391304 0.00362319 116 116 0 8 0 0 244 0 0.391304 1144379 116-aagas 
308600 108 276 0.391304 0.00362319 116 116 0 8 0 0 244 0 0.391304 1144379 116-aagas 
308700 108 276 0.391304 0.00362319 116 116 0 8 0 0 244 0 0.391304 1144379 116-aagas 
308800 111 286 0.388112 0.0034965 118 118 0 8 0 0 247 0 0.388112 1142831 118-aasun 
308900 111 279 0.397849 0.00358423 117 117 0 6 0 0 233 0 0.397849 1148848 117-abqlt 
309000 111 286 0.388112 0.0034965 118 118 0 8 0 0 247 0 0.388112 1142831 118-aasun 
309100 111 286 0.388112 0.0034965 118 118 0 8 0 0 247 0 0.388112 1142831 118-aasun 
309200 111 286 0.388112 0.0034965 118 118 0 8 0 0 247 0 0.388112 1142831 118-aasun 
309300 111 279 0.397849 0.00358423 117 117 0 7 0 0 233 0 0.397849 1148848 117-abqlt 
309400 116 330 0.351515 0.0030303 119 119 0 8 0 0 234 0 0.351515 1143969 119-aahlz 
309500 116 330 0.351515 0.0030303 119 119 0 8 0 0 234 0 0.351515 1143969 119-aahlz 
309600 116 330 0.351515 0.0030303 119 119 0 7 0 0 234 0 0.351515 1143969 119-aahlz 
309700 112 286 0.391608 0.0034965 119 119 0 9 0 0 254 0 0.391608 1146831 119-aahnp 
309800 112 286 0.391608 0.0034965 119 119 0 9 0 0 254 0 0.391608 1146831 119-aahnp 
309900 112 286 0.391608 0.0034965 119 119 0 9 0 0 254 0 0.391608 1146831 119-aahnp 
310000 112 286 0.391608 0.0034965 119 119 0 10 0 0 254 0 0.391608 1146831 119-aahnp 
310100 112 286 0.391608 0.0034965 119 119 0 10 0 0 254 0 0.391608 1146831 119-aahnp 
310200 112 286 0.391608 0.0034965 119 119 0 11 0 0 254 0 0.391608 1146831 119-aahnp 
310300 112 286 0.391608 0.0034965 119 119 0 7 0 0 254 0 0.391608 1146831 119-aahnp 
310400 116 330 0.351515 0.0030303 119 119 0 7 0 0 234 0 0.351515 1143969 119-aahlz 
310500 113 286 0.395105 0.0034965 118 118 0 9 1 1 239 0 0.395105 1155499 118-aatig 
310600 113 286 0.395105 0.0034965 118 118 0 9 0 0 239 0 0.395105 1155499 118-aatig 
310700 113 286 0.395105 0.0034965 118 118 0 7 0 0 239 0 0.395105 1155499 118-aatig 
310800 109 285 0.382456 0.00350877 118 118 0 7 0 0 234 0 0.382456 1152411 118-aatlw 
310900 115 291 0.395189 0.00343643 118 118 0 7 0 0 239 0 0.395189 1154631 118-aathb 
311000 115 291 0.395189 0.00343643 118 118 0 7 0 0 239 0 0.395189 1154631 118-aathb 
311100 116 330 0.351515 0.0030303 119 119 0 8 0 0 234 0 0.351515 1147971 119-aahno 
311200 116 330 0.351515 0.0030303 119 119 0 8 0 0 234 0 0.351515 1147971 119-aahno 
311300 116 330 0.351515 0.0030303 119 119 0 6 0 0 234 0 0.351515 1147971 119-aahno 
311400 114 290 0.393103 0.00344828 118 118 0 6 0 0 234 0 0.393103 1156168 118-aatsv 
311500 112 280 0.4 0.00357143 117 117 0 7 0 0 244 0 0.4 1160875 117-abqsl 
311600 108 278 0.388489 0.00359712 117 117 0 8 0 0 252 0 0.388489 1162656 117-abqtp 
311700 108 278 0.388489 0.00359712 117 117 0 6 0 0 252 0 0.388489 1162656 117-abqtp 
311800 112 280 0.4 0.00357143 117 117 0 7 0 0 244 0 0.4 1160875 117-abqsl 
311900 108 278 0.388489 0.00359712 117 117 0 8 0 0 252 0 0.388489 1162656 117-abqtp 
312000 108 278 0.388489 0.00359712 117 117 0 7 0 0 252 0 0.388489 1162656 117-abqtp 
312100 108 278 0.388489 0.00359712 117 117 0 7 0 0 252 0 0.388489 1162656 117-abqtp 
312200 112 280 0.4 0.00357143 117 117 0 7 0 0 244 0 0.4 1160875 117-abqsl 
312300 108 278 0.388489 0.00359712 117 117 0 7 0 0 252 0 0.388489 1162656 117-abqtp 
312400 114 290 0.393103 0.00344828 118 118 0 7 0 0 234 0 0.393103 1156168 118-aatsv 
312500 113 292 0.386986 0.00342466 118 118 0 7 0 0 248 0 0.386986 1165548 118-aatuf 
312600 112 285 0.392982 0.00350877 118 118 0 9 0 0 249 0 0.392982 1166532 118-aatxg 
312700 112 285 0.392982 0.00350877 118 118 0 8 0 0 249 0 0.392982 1166532 118-aatxg 
312800 112 285 0.392982 0.00350877 118 118 0 8 0 0 249 0 0.392982 1166532 118-aatxg 
312900 112 285 0.392982 0.00350877 118 118 0 8 0 0 249 0 0.392982 1166532 118-aatxg 
313000 112 285 0.392982 0.00350877 118 118 0 8 0 0 249 0 0.392982 1166532 118-aatxg 
313100 111 286 0.388112 0.0034965 118 118 0 6 0 0 245 0 0.388112 1145125 118-aatam 
313200 113 287 0.393728 0.00348432 118 118 0 7 0 0 244 0 0.393728 1172150 118-aauce 
313300 110 281 0.391459 0.00355872 116 116 0 6 0 0 229 0 0.391459 1168805 116-aaggm 
313400 113 289 0.391003 0.00346021 120 120 0 7 0 0 248 0 0.391003 1172629 120-aacij 
313500 111 279 0.397849 0.00358423 117 117 0 8 0 0 240 0 0.397849 1166530 117-abqxe 
313600 111 279 0.397849 0.00358423 117 117 0 8 0 0 240 0 0.397849 1166530 117-abqxe 
313700 111 279 0.397849 0.00358423 117 117 0 8 0 0 240 0 0.397849 1166530 117-abqxe 
313800 111 279 0.397849 0.00358423 117 117 0 8 0 0 240 0 0.397849 1166530 117-abqxe 
313900 111 279 0.397849 0.00358423 117 117 0 8 0 0 240 0 0.397849 1166530 117-abqxe 
314000 113 289 0.391003 0.00346021 120 120 0 6 0 0 248 0 0.391003 1172629 120-aacij 
314100 110 275 0.4 0.00363636 117 117 0 7 0 0 239 0 0.4 1169962 117-abqxc 
314200 115 293 0.392491 0.00341297 120 120 0 8 0 0 244 0 0.392491 1171581 120-aacim 
314300 115 293 0.392491 0.00341297 120 120 0 8 0 0 244 0 0.392491 1171581 120-aacim 
314400 115 293 0.392491 0.00341297 120 120 0 7 0 0 244 0 0.392491 1171581 120-aacim 
314500 115 293 0.392491 0.00341297 120 120 0 8 0 0 244 0 0.392491 1171581 120-aacim 
314600 115 293 0.392491 0.00341297 120 120 0 8 0 0 244 0 0.392491 1171581 120-aacim 
314700 112 287 0.390244 0.00348432 117 117 0 7 0 0 244 0 0.390244 1172094 117-abrbq 
314800 112 287 0.390244 0.00348432 117 117 0 7 0 0 244 0 0.390244 1172094 117-abrbq 
314900 113 287 0.393728 0.00348432 118 118 0 7 0 0 252 0 0.393728 1165654 118-aauie 
315000 106 274 0.386861 0.00364964 116 116 0 7 0 0 261 0 0.386861 1175614 116-aaghs 
315100 106 274 0.386861 0.00364964 116 116 0 6 0 0 261 0 0.386861 1175614 116-aaghs 
315200 113 287 0.393728 0.00348432 118 118 0 8 0 0 252 0 0.393728 1165654 118-aauie 
315300 113 287 0.393728 0.00348432 118 118 0 7 0 0 252 0 0.393728 1165654 118-aauie 
315400 113 287 0.393728 0.00348432 118 118 0 7 1 0 252 0 0.393728 1165654 118-aauie 
315500 107 276 0.387681 0.00362319 116 116 0 9 0 0 259 0 0.387681 1170041 116-aaggg 
315600 104 275 0.378182 0.00363636 116 116 0 7 0 0 235 0 0.378182 1180270 116-aagin 
315700 104 275 0.378182 0.00363636 116 116 0 7 0 0 235 0 0.378182 1180270 116-aagin 
315800 104 275 0.378182 0.00363636 116 116 0 7 0 0 235 0 0.378182 1180270 116-aagin 
315900 104 275 0.378182 0.00363636 116 116 0 7 0 0 235 0 0.378182 1180270 116-aagin 
316000 104 275 0.378182 0.00363636 116 116 0 9 0 0 235 0 0.378182 1180270 116-aagin 
316100 104 275 0.378182 0.00363636 116 116 0 8 0 0 235 0 0.378182 1180270 116-aagin 
316200 107 283 0.378092 0.00353357 117 117 0 7 0 0 255 0 0.378092 1178290 117-abrcq 
316300 107 283 0.378092 0.00353357 117 117 0 6 0 0 255 0 0.378092 1178290 117-abrcq 
316400 107 283 0.378092 0.00353357 117 117 0 6 0 0 255 0 0.378092 1178290 117-abrcq 
316500 115 295 0.389831 0.00338983 120 120 0 8 0 0 242 0 0.389831 1181547 120-aacji 
316600 115 295 0.389831 0.00338983 120 120 0 8 0 0 242 0 0.389831 1181547 120-aacji 
316700 115 295 0.389831 0.00338983 120 120 0 8 0 0 242 0 0.389831 1181547 120-aacji 
316800 113 328 0.344512 0.00304878 119 119.176 0 6 0 0 242 0 0.344512 1179735 119-aahzg 
316900 113 292 0.386986 0.00342466 118 118 0 6 0 0 249 0 0.386986 1180297 118-aauow 
317000 113 290 0.389655 0.00344828 118 118 0 6 0 0 238 0 0.389655 1179826 118-aauof 
317100 111 288 0.385417 0.00347222 118 118 0 6 0 0 253 0 0.385417 1174239 118-aaust 
317200 110 278 0.395683 0.00359712 117 117 0 7 0 0 255 0 0.395683 1180030 117-abrgd 
317300 102 263 0.387833 0.00380228 110 110 0 7 0 0 246 0 0.387833 1178998 110-aaake 
317400 110 278 0.395683 0.00359712 117 117 0 7 1 0 255 0 0.395683 1180030 117-abrgd 
317500 108 279 0.387097 0.00358423 118 118 0 6 0 0 264 0 0.387097 1190977 118-aauzb 
317600 113 292 0.386986 0.00342466 118 118 0 7 0 0 249 0 0.386986 1180297 118-aauow 
317700 113 292 0.386986 0.00342466 118 118 0 7 0 0 249 0 0.386986 1180297 118-aauow 
317800 114 289 0.394464 0.00346021 118 118 0 7 0 0 241 0 0.394464 1187556 118-aauvc 
317900 106 276 0.384058 0.00362319 116 116 0 7 0 0 237 0 0.384058 1182879 116-aagkd 
318000 106 276 0.384058 0.00362319 116 116 0 9 0 0 237 0 0.384058 1182879 116-aagkd 
318100 106 276 0.384058 0.00362319 116 116 0 8 0 0 237 0 0.384058 1182879 116-aagkd 
318200 106 276 0.384058 0.00362319 116 116 0 10 0 0 237 0 0.384058 1182879 116-aagkd 
318300 106 276 0.384058 0.00362319 116 116 0 9 0 0 237 0 0.384058 1182879 116-aagkd 
318400 106 276 0.384058 0.00362319 116 116 0 9 0 0 237 0 0.384058 1182879 116-aagkd 
318500 106 276 0.384058 0.00362319 116 116 0 8 0 0 237 0 0.384058 1182879 116-aagkd 
318600 106 276 0.384058 0.00362319 116 116 0 9 0 0 237 0 0.384058 1182879 116-aagkd 
318700 109 279 0.390681 0.00358423 117 117 0 8 0 0 257 0 0.390681 1187424 117-abrjd 
318800 110 286 0.384615 0.0034965 118 118 0 7 0 0 240 0 0.384615 1190192 118-aavbh 
318900 111 284 0.390845 0.00352113 117 117 0 7 0 0 244 0 0.390845 1194318 117-abrpf 
319000 106 285 0.37193 0.00350877 117 117 0 8 0 0 258 0 0.37193 1181582 117-abrfr 
319100 111 284 0.390845 0.00352113 117 117 0 7 0 0 244 0 0.390845 1194318 117-abrpf 
319200 109 285 0.382456 0.00350877 118 118 0 8 0 0 262 0 0.382456 1187255 118-aauxt 
319300 109 285 0.382456 0.00350877 118 118 0 7 0 0 262 0 0.382456 1187255 118-aauxt 
319400 102 263 0.387833 0.00380228 110 110 0 9 0 0 252 0 0.387833 1190823 110-aaakp 
319500 102 263 0.387833 0.00380228 110 110 0 8 0 0 252 0 0.387833 1190823 110-aaakp 
319600 102 263 0.387833 0.00380228 110 110 0 8 0 0 252 0 0.387833 1190823 110-aaakp 
319700 106 274 0.386861 0.00364964 117 117 0 8 0 0 260 0 0.386861 1200381 117-abrrn 
319800 106 274 0.386861 0.00364964 117 117 0 8 0 0 260 0 0.386861 1200381 117-abrrn 
319900 106 274 0.386861 0.00364964 117 117 0 7 0 0 260 0 0.386861 1200381 117-abrrn 
320000 106 274 0.386861 0.00364964 117 117 0 7 0 0 260 0 0.386861 1200381 117-abrrn 
320100 106 274 0.386861 0.00364964 117 117 0 7 0 0 260 0 0.386861 1200381 117-abrrn 
320200 106 274 0.386861 0.00364964 117 117 0 10 0 0 260 0 0.386861 1200381 117-abrrn 
320300 106 274 0.386861 0.00364964 117 117 0 9 0 0 260 0 0.386861 1200381 117-abrrn 
320400 106 274 0.386861 0.00364964 117 117 0 9 0 0 260 0 0.386861 1200381 117-abrrn 
320500 106 274 0.386861 0.00364964 117 117 0 9 0 0 260 0 0.386861 1200381 117-abrrn 
320600 106 274 0.386861 0.00364964 117 117 0 9 0 0 260 0 0.386861 1200381 117-abrrn 
320700 106 274 0.386861 0.00364964 117 117 0 8 0 0 260 0 0.386861 1200381 117-abrrn 
320800 112 327 0.342508 0.0030581 118 118 0 6 0 0 259 0 0.342508 1197267 118-aavhi 
320900 108 278 0.388489 0.00359712 116 116 0 7 0 0 250 0 0.388489 1199421 116-aagmf 
321000 113 292 0.386986 0.00342466 118 118 0 6 0 0 250 0 0.386986 1203511 118-aavpt 
321100 111.889 284.889 0.392745 0.00351014 118 118 0 6 0 0 261 0 0.392982 1194035 118-aaves 
321200 112 281 0.398577 0.00355872 117 117 0 7 0 0 254 0 0.398577 1205776 117-abrwc 
321300 112 281 0.398577 0.00355872 117 117 0 7 0 0 254 0 0.398577 1205776 117-abrwc 
321400 110.591 279.591 0.395544 0.00357667 117 117 0 7 0 0 245 0 0.396429 1201119 117-abrsj 
321500 110.64 279.64 0.39565 0.00357604 117 117 0 8 0 0 245 0 0.396429 1201119 117-abrsj 
321600 112 327 0.342508 0.0030581 118 118 0 9 0 0 259 0 0.342508 1197267 118-aavhi 
321700 110.621 279.621 0.395608 0.00357628 117 117 0 9 0 0 245 0 0.396429 1201119 117-abrsj 
321800 110.613 279.613 0.395591 0.00357638 117 117 0 7 0 0 245 0 0.396429 1201119 117-abrsj 
321900 110.606 279.606 0.395576 0.00357647 117 117 0 6 0 0 245 0 0.396429 1201119 117-abrsj 
322000 110 278 0.395683 0.00359712 116 116 0 6 0 0 267 0 0.395683 1200954 116-aagny 
322100 105 276 0.380435 0.00362319 117 117 0 6 0 0 236 0 0.380435 1210194 117-abryx 
322200 105 276 0.380435 0.00362319 117 117 0 6 0 0 236 0 0.380435 1210194 117-abryx 
322300 110 278 0.395683 0.00359712 116 116 0 7 0 0 267 0 0.395683 1200954 116-aagny 
322400 110 278 0.395683 0.00359712 116 116 0 6 0 0 267 0 0.395683 1200954 116-aagny 
322500 115.536 332.536 0.347437 0.0030072 119 119 0 6 0 0 240 0 0.348348 1200359 119-aaidc 
322600 106 283 0.374558 0.00353357 118 118 0 7 0 0 265 0 0.374558 1202812 118-aavwo 
322700 106 283 0.374558 0.00353357 118 118 0 7 0 0 265 0 0.374558 1202812 118-aavwo 
322800 106 283 0.374558 0.00353357 118 118 0 7 0 0 265 0 0.374558 1202812 118-aavwo 
322900 106 283 0.374558 0.00353357 118 118 0 8 0 0 265 0 0.374558 1202812 118-aavwo 
323000 106 283 0.374558 0.00353357 118 118 0 8 0 0 265 0 0.374558 1202812 118-aavwo 
323100 106 283 0.374558 0.00353357 118 118 0 8 0 0 265 0 0.374558 1202812 118-aavwo 
323200 106 283 0.374558 0.00353357 118 118 0 8 1 0 265 0 0.374558 1202812 118-aavwo 
323300 106 283 0.374558 0.00353357 118 118 0 8 0 0 265 0 0.374558 1202812 118-aavwo 
323400 114 325 0.350769 0.00307692 119 119 0 7 0 0 246 0 0.350769 1205953 119-aaiia 
323500 106 283 0.374558 0.00353357 118 118 0 6 0 0 265 0 0.374558 1202812 118-aavwo 
323600 114 325 0.350769 0.00307692 119 119 0 6 0 0 246 0 0.350769 1205953 119-aaiia 
323700 107 276 0.387681 0.00362319 116 116 0 7 0 0 263 0 0.387681 1211780 116-aagox 
323800 107 276 0.387681 0.00362319 116 116 0 7 0 0 263 0 0.387681 1211780 116-aagox 
323900 109 283 0.385159 0.00353357 118 118 0 6 0 0 245 0 0.385159 1218228 118-aawhb 
324000 114 290 0.393103 0.00344828 119 119 0 7 0 0 245 0 0.393103 1217190 119-aaiis 
324100 114 290 0.393103 0.00344828 119 119 0 8 0 0 245 0 0.393103 1217190 119-aaiis 
324200 114 290 0.393103 0.00344828 119 119 0 8 0 0 245 0 0.393103 1217190 119-aaiis 
324300 114 325 0.350769 0.00307692 119 119 0 7 0 0 246 0 0.350769 1205953 119-aaiia 
324400 114 325 0.350769 0.00307692 119 119 0 7 0 0 246 0 0.350769 1205953 119-aaiia 
324500 112 281 0.398577 0.00355872 117 117 0 7 0 0 246 0 0.398577 1212958 117-absef 
324600 112 281 0.398577 0.00355872 117 117 0 7 0 0 246 0 0.398577 1212958 117-absef 
