# Avida resource data
# Mon Jan 16 15:48:54 2017
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: day
#  3: night

34830 100 1 
34840 100 1 
34850 100 1 
34860 100 1 
34870 100 1 
34880 100 1 
34890 100 1 
34900 100 1 
34910 100 1 
34920 100 1 
34930 100 1 
34940 100 1 
34950 100 1 
34960 100 1 
34970 100 1 
34980 100 1 
34990 100 1 
35000 100 1 
35010 1 100 
35020 1 100 
35030 1 100 
35040 1 100 
35050 1 100 
35060 1 100 
35070 1 100 
35080 1 100 
35090 1 100 
35100 1 100 
35110 1 100 
35120 1 100 
35130 1 100 
35140 1 100 
35150 1 100 
35160 1 100 
35170 1 100 
35180 1 100 
35190 1 100 
35200 1 100 
35210 1 100 
35220 1 100 
35230 1 100 
35240 1 100 
35250 1 100 
35260 100 1 
35270 100 1 
35280 100 1 
35290 100 1 
35300 100 1 
35310 100 1 
35320 100 1 
35330 100 1 
35340 100 1 
35350 100 1 
35360 100 1 
35370 100 1 
35380 100 1 
35390 100 1 
35400 100 1 
35410 100 1 
35420 100 1 
35430 100 1 
35440 100 1 
35450 100 1 
35460 100 1 
35470 100 1 
35480 100 1 
35490 100 1 
35500 100 1 
35510 1 100 
35520 1 100 
35530 1 100 
35540 1 100 
35550 1 100 
35560 1 100 
35570 1 100 
35580 1 100 
35590 1 100 
35600 1 100 
35610 1 100 
35620 1 100 
35630 1 100 
35640 1 100 
35650 1 100 
35660 1 100 
35670 1 100 
35680 1 100 
35690 1 100 
35700 1 100 
35710 1 100 
35720 1 100 
35730 1 100 
35740 1 100 
35750 1 100 
35760 100 1 
35770 100 1 
35780 100 1 
35790 100 1 
35800 100 1 
35810 100 1 
35820 100 1 
35830 100 1 
35840 100 1 
35850 100 1 
35860 100 1 
35870 100 1 
35880 100 1 
35890 100 1 
35900 100 1 
35910 100 1 
35920 100 1 
35930 100 1 
35940 100 1 
35950 100 1 
35960 100 1 
35970 100 1 
35980 100 1 
35990 100 1 
36000 100 1 
36010 1 100 
36020 1 100 
36030 1 100 
36040 1 100 
36050 1 100 
36060 1 100 
36070 1 100 
36080 1 100 
36090 1 100 
36100 1 100 
36110 1 100 
36120 1 100 
36130 1 100 
36140 1 100 
36150 1 100 
36160 1 100 
36170 1 100 
36180 1 100 
36190 1 100 
36200 1 100 
36210 1 100 
36220 1 100 
36230 1 100 
36240 1 100 
36250 1 100 
36260 100 1 
36270 100 1 
36280 100 1 
36290 100 1 
36300 100 1 
36310 100 1 
36320 100 1 
36330 100 1 
36340 100 1 
36350 100 1 
36360 100 1 
36370 100 1 
36380 100 1 
36390 100 1 
36400 100 1 
36410 100 1 
36420 100 1 
36430 100 1 
36440 100 1 
36450 100 1 
36460 100 1 
36470 100 1 
36480 100 1 
36490 100 1 
36500 100 1 
36510 1 100 
36520 1 100 
36530 1 100 
36540 1 100 
36550 1 100 
36560 1 100 
36570 1 100 
36580 1 100 
36590 1 100 
36600 1 100 
36610 1 100 
36620 1 100 
36630 1 100 
36640 1 100 
36650 1 100 
36660 1 100 
36670 1 100 
36680 1 100 
36690 1 100 
36700 1 100 
36710 1 100 
36720 1 100 
36730 1 100 
36740 1 100 
36750 1 100 
36760 100 1 
36770 100 1 
36780 100 1 
36790 100 1 
36800 100 1 
36810 100 1 
36820 100 1 
36830 100 1 
36840 100 1 
36850 100 1 
36860 100 1 
36870 100 1 
36880 100 1 
36890 100 1 
36900 100 1 
36910 100 1 
36920 100 1 
36930 100 1 
36940 100 1 
36950 100 1 
36960 100 1 
36970 100 1 
36980 100 1 
36990 100 1 
37000 100 1 
37010 1 100 
37020 1 100 
37030 1 100 
37040 1 100 
37050 1 100 
37060 1 100 
37070 1 100 
37080 1 100 
37090 1 100 
37100 1 100 
37110 1 100 
37120 1 100 
37130 1 100 
37140 1 100 
37150 1 100 
37160 1 100 
37170 1 100 
37180 1 100 
37190 1 100 
37200 1 100 
37210 1 100 
37220 1 100 
37230 1 100 
37240 1 100 
37250 1 100 
37260 100 1 
37270 100 1 
37280 100 1 
37290 100 1 
37300 100 1 
37310 100 1 
37320 100 1 
37330 100 1 
37340 100 1 
37350 100 1 
37360 100 1 
37370 100 1 
37380 100 1 
37390 100 1 
37400 100 1 
37410 100 1 
37420 100 1 
37430 100 1 
37440 100 1 
37450 100 1 
37460 100 1 
37470 100 1 
37480 100 1 
37490 100 1 
37500 100 1 
37510 1 100 
37520 1 100 
37530 1 100 
37540 1 100 
37550 1 100 
37560 1 100 
37570 1 100 
37580 1 100 
37590 1 100 
37600 1 100 
37610 1 100 
37620 1 100 
37630 1 100 
37640 1 100 
37650 1 100 
37660 1 100 
37670 1 100 
37680 1 100 
37690 1 100 
37700 1 100 
37710 1 100 
37720 1 100 
37730 1 100 
37740 1 100 
37750 1 100 
37760 100 1 
37770 100 1 
37780 100 1 
37790 100 1 
37800 100 1 
37810 100 1 
37820 100 1 
37830 100 1 
37840 100 1 
37850 100 1 
37860 100 1 
37870 100 1 
37880 100 1 
37890 100 1 
37900 100 1 
37910 100 1 
37920 100 1 
37930 100 1 
37940 100 1 
37950 100 1 
37960 100 1 
37970 100 1 
37980 100 1 
37990 100 1 
38000 100 1 
38010 1 100 
38020 1 100 
38030 1 100 
38040 1 100 
38050 1 100 
38060 1 100 
38070 1 100 
38080 1 100 
38090 1 100 
38100 1 100 
38110 1 100 
38120 1 100 
38130 1 100 
38140 1 100 
38150 1 100 
38160 1 100 
38170 1 100 
38180 1 100 
38190 1 100 
38200 1 100 
38210 1 100 
38220 1 100 
38230 1 100 
38240 1 100 
38250 1 100 
38260 100 1 
38270 100 1 
38280 100 1 
38290 100 1 
38300 100 1 
38310 100 1 
38320 100 1 
38330 100 1 
38340 100 1 
38350 100 1 
38360 100 1 
38370 100 1 
38380 100 1 
38390 100 1 
38400 100 1 
38410 100 1 
38420 100 1 
38430 100 1 
38440 100 1 
38450 100 1 
38460 100 1 
38470 100 1 
38480 100 1 
38490 100 1 
38500 100 1 
38510 1 100 
38520 1 100 
38530 1 100 
38540 1 100 
38550 1 100 
38560 1 100 
38570 1 100 
38580 1 100 
38590 1 100 
38600 1 100 
38610 1 100 
38620 1 100 
38630 1 100 
38640 1 100 
38650 1 100 
38660 1 100 
38670 1 100 
38680 1 100 
38690 1 100 
38700 1 100 
38710 1 100 
38720 1 100 
38730 1 100 
38740 1 100 
38750 1 100 
38760 100 1 
38770 100 1 
38780 100 1 
38790 100 1 
38800 100 1 
38810 100 1 
38820 100 1 
38830 100 1 
38840 100 1 
38850 100 1 
38860 100 1 
38870 100 1 
38880 100 1 
38890 100 1 
38900 100 1 
38910 100 1 
38920 100 1 
38930 100 1 
38940 100 1 
38950 100 1 
38960 100 1 
38970 100 1 
38980 100 1 
38990 100 1 
39000 100 1 
39010 1 100 
39020 1 100 
39030 1 100 
39040 1 100 
39050 1 100 
39060 1 100 
39070 1 100 
39080 1 100 
39090 1 100 
39100 1 100 
39110 1 100 
39120 1 100 
39130 1 100 
39140 1 100 
39150 1 100 
39160 1 100 
39170 1 100 
39180 1 100 
39190 1 100 
39200 1 100 
39210 1 100 
39220 1 100 
39230 1 100 
39240 1 100 
39250 1 100 
39260 100 1 
39270 100 1 
39280 100 1 
39290 100 1 
39300 100 1 
39310 100 1 
39320 100 1 
39330 100 1 
39340 100 1 
39350 100 1 
39360 100 1 
39370 100 1 
39380 100 1 
39390 100 1 
39400 100 1 
39410 100 1 
39420 100 1 
39430 100 1 
39440 100 1 
39450 100 1 
39460 100 1 
39470 100 1 
39480 100 1 
39490 100 1 
39500 100 1 
39510 1 100 
39520 1 100 
39530 1 100 
39540 1 100 
39550 1 100 
39560 1 100 
39570 1 100 
39580 1 100 
39590 1 100 
39600 1 100 
39610 1 100 
39620 1 100 
39630 1 100 
39640 1 100 
39650 1 100 
39660 1 100 
39670 1 100 
39680 1 100 
39690 1 100 
39700 1 100 
39710 1 100 
39720 1 100 
39730 1 100 
39740 1 100 
39750 1 100 
39760 100 1 
39770 100 1 
39780 100 1 
39790 100 1 
39800 100 1 
39810 100 1 
39820 100 1 
39830 100 1 
39840 100 1 
39850 100 1 
39860 100 1 
39870 100 1 
39880 100 1 
39890 100 1 
39900 100 1 
39910 100 1 
39920 100 1 
39930 100 1 
39940 100 1 
39950 100 1 
39960 100 1 
39970 100 1 
39980 100 1 
39990 100 1 
40000 100 1 
40010 1 100 
40020 1 100 
40030 1 100 
40040 1 100 
40050 1 100 
40060 1 100 
40070 1 100 
40080 1 100 
40090 1 100 
40100 1 100 
40110 1 100 
40120 1 100 
40130 1 100 
40140 1 100 
40150 1 100 
40160 1 100 
40170 1 100 
40180 1 100 
40190 1 100 
40200 1 100 
40210 1 100 
40220 1 100 
40230 1 100 
40240 1 100 
40250 1 100 
40260 100 1 
40270 100 1 
40280 100 1 
40290 100 1 
40300 100 1 
40310 100 1 
40320 100 1 
40330 100 1 
40340 100 1 
40350 100 1 
40360 100 1 
40370 100 1 
40380 100 1 
40390 100 1 
40400 100 1 
40410 100 1 
40420 100 1 
40430 100 1 
40440 100 1 
40450 100 1 
40460 100 1 
40470 100 1 
40480 100 1 
40490 100 1 
40500 100 1 
40510 1 100 
40520 1 100 
40530 1 100 
40540 1 100 
40550 1 100 
40560 1 100 
40570 1 100 
40580 1 100 
40590 1 100 
40600 1 100 
40610 1 100 
40620 1 100 
40630 1 100 
40640 1 100 
40650 1 100 
40660 1 100 
40670 1 100 
40680 1 100 
40690 1 100 
40700 1 100 
40710 1 100 
40720 1 100 
40730 1 100 
40740 1 100 
40750 1 100 
40760 100 1 
40770 100 1 
40780 100 1 
40790 100 1 
40800 100 1 
40810 100 1 
40820 100 1 
40830 100 1 
40840 100 1 
40850 100 1 
40860 100 1 
40870 100 1 
40880 100 1 
40890 100 1 
40900 100 1 
40910 100 1 
40920 100 1 
40930 100 1 
40940 100 1 
40950 100 1 
40960 100 1 
40970 100 1 
40980 100 1 
40990 100 1 
41000 100 1 
41010 1 100 
41020 1 100 
41030 1 100 
41040 1 100 
41050 1 100 
41060 1 100 
41070 1 100 
41080 1 100 
41090 1 100 
41100 1 100 
41110 1 100 
41120 1 100 
41130 1 100 
41140 1 100 
41150 1 100 
41160 1 100 
41170 1 100 
41180 1 100 
41190 1 100 
41200 1 100 
41210 1 100 
41220 1 100 
41230 1 100 
41240 1 100 
41250 1 100 
41260 100 1 
41270 100 1 
41280 100 1 
41290 100 1 
41300 100 1 
41310 100 1 
41320 100 1 
41330 100 1 
41340 100 1 
41350 100 1 
41360 100 1 
41370 100 1 
41380 100 1 
41390 100 1 
41400 100 1 
41410 100 1 
41420 100 1 
41430 100 1 
41440 100 1 
41450 100 1 
41460 100 1 
41470 100 1 
41480 100 1 
41490 100 1 
41500 100 1 
41510 1 100 
41520 1 100 
41530 1 100 
41540 1 100 
41550 1 100 
41560 1 100 
41570 1 100 
41580 1 100 
41590 1 100 
41600 1 100 
41610 1 100 
41620 1 100 
41630 1 100 
41640 1 100 
41650 1 100 
41660 1 100 
41670 1 100 
41680 1 100 
41690 1 100 
41700 1 100 
41710 1 100 
41720 1 100 
41730 1 100 
41740 1 100 
41750 1 100 
41760 100 1 
41770 100 1 
41780 100 1 
41790 100 1 
41800 100 1 
41810 100 1 
41820 100 1 
41830 100 1 
41840 100 1 
41850 100 1 
41860 100 1 
41870 100 1 
41880 100 1 
41890 100 1 
41900 100 1 
41910 100 1 
41920 100 1 
41930 100 1 
41940 100 1 
41950 100 1 
41960 100 1 
41970 100 1 
41980 100 1 
41990 100 1 
42000 100 1 
42010 1 100 
42020 1 100 
42030 1 100 
42040 1 100 
42050 1 100 
42060 1 100 
42070 1 100 
42080 1 100 
42090 1 100 
42100 1 100 
42110 1 100 
42120 1 100 
42130 1 100 
42140 1 100 
42150 1 100 
42160 1 100 
42170 1 100 
42180 1 100 
42190 1 100 
42200 1 100 
42210 1 100 
42220 1 100 
42230 1 100 
42240 1 100 
42250 1 100 
42260 100 1 
42270 100 1 
42280 100 1 
42290 100 1 
42300 100 1 
42310 100 1 
42320 100 1 
42330 100 1 
42340 100 1 
42350 100 1 
42360 100 1 
42370 100 1 
42380 100 1 
42390 100 1 
42400 100 1 
42410 100 1 
42420 100 1 
42430 100 1 
42440 100 1 
42450 100 1 
42460 100 1 
42470 100 1 
42480 100 1 
42490 100 1 
42500 100 1 
42510 1 100 
42520 1 100 
42530 1 100 
42540 1 100 
42550 1 100 
42560 1 100 
42570 1 100 
42580 1 100 
42590 1 100 
42600 1 100 
42610 1 100 
42620 1 100 
42630 1 100 
42640 1 100 
42650 1 100 
42660 1 100 
42670 1 100 
42680 1 100 
42690 1 100 
42700 1 100 
42710 1 100 
42720 1 100 
42730 1 100 
42740 1 100 
42750 1 100 
42760 100 1 
42770 100 1 
42780 100 1 
42790 100 1 
42800 100 1 
42810 100 1 
42820 100 1 
42830 100 1 
42840 100 1 
42850 100 1 
42860 100 1 
42870 100 1 
42880 100 1 
42890 100 1 
42900 100 1 
42910 100 1 
42920 100 1 
42930 100 1 
42940 100 1 
42950 100 1 
42960 100 1 
42970 100 1 
42980 100 1 
42990 100 1 
43000 100 1 
43010 1 100 
43020 1 100 
43030 1 100 
43040 1 100 
43050 1 100 
43060 1 100 
43070 1 100 
43080 1 100 
43090 1 100 
43100 1 100 
43110 1 100 
43120 1 100 
43130 1 100 
43140 1 100 
43150 1 100 
43160 1 100 
43170 1 100 
43180 1 100 
43190 1 100 
43200 1 100 
43210 1 100 
43220 1 100 
43230 1 100 
43240 1 100 
43250 1 100 
43260 100 1 
43270 100 1 
43280 100 1 
43290 100 1 
43300 100 1 
43310 100 1 
43320 100 1 
43330 100 1 
43340 100 1 
43350 100 1 
43360 100 1 
43370 100 1 
43380 100 1 
43390 100 1 
43400 100 1 
43410 100 1 
43420 100 1 
43430 100 1 
43440 100 1 
43450 100 1 
43460 100 1 
43470 100 1 
43480 100 1 
43490 100 1 
43500 100 1 
43510 1 100 
43520 1 100 
43530 1 100 
43540 1 100 
43550 1 100 
43560 1 100 
43570 1 100 
43580 1 100 
43590 1 100 
43600 1 100 
43610 1 100 
43620 1 100 
43630 1 100 
43640 1 100 
43650 1 100 
43660 1 100 
43670 1 100 
43680 1 100 
43690 1 100 
43700 1 100 
43710 1 100 
43720 1 100 
43730 1 100 
43740 1 100 
43750 1 100 
43760 100 1 
43770 100 1 
43780 100 1 
43790 100 1 
43800 100 1 
43810 100 1 
43820 100 1 
43830 100 1 
43840 100 1 
43850 100 1 
43860 100 1 
43870 100 1 
43880 100 1 
43890 100 1 
43900 100 1 
43910 100 1 
43920 100 1 
43930 100 1 
43940 100 1 
43950 100 1 
43960 100 1 
43970 100 1 
43980 100 1 
43990 100 1 
44000 100 1 
44010 1 100 
44020 1 100 
44030 1 100 
44040 1 100 
44050 1 100 
44060 1 100 
44070 1 100 
44080 1 100 
44090 1 100 
44100 1 100 
44110 1 100 
44120 1 100 
44130 1 100 
44140 1 100 
44150 1 100 
44160 1 100 
44170 1 100 
44180 1 100 
44190 1 100 
44200 1 100 
44210 1 100 
44220 1 100 
44230 1 100 
44240 1 100 
44250 1 100 
44260 100 1 
44270 100 1 
44280 100 1 
44290 100 1 
44300 100 1 
44310 100 1 
44320 100 1 
44330 100 1 
44340 100 1 
44350 100 1 
44360 100 1 
44370 100 1 
44380 100 1 
44390 100 1 
44400 100 1 
44410 100 1 
44420 100 1 
44430 100 1 
44440 100 1 
44450 100 1 
44460 100 1 
44470 100 1 
44480 100 1 
44490 100 1 
44500 100 1 
44510 1 100 
44520 1 100 
44530 1 100 
44540 1 100 
44550 1 100 
44560 1 100 
44570 1 100 
44580 1 100 
44590 1 100 
44600 1 100 
44610 1 100 
44620 1 100 
44630 1 100 
44640 1 100 
44650 1 100 
44660 1 100 
44670 1 100 
44680 1 100 
44690 1 100 
44700 1 100 
44710 1 100 
44720 1 100 
44730 1 100 
44740 1 100 
44750 1 100 
44760 100 1 
44770 100 1 
44780 100 1 
44790 100 1 
44800 100 1 
44810 100 1 
44820 100 1 
44830 100 1 
44840 100 1 
44850 100 1 
44860 100 1 
44870 100 1 
44880 100 1 
44890 100 1 
44900 100 1 
44910 100 1 
44920 100 1 
44930 100 1 
44940 100 1 
44950 100 1 
44960 100 1 
44970 100 1 
44980 100 1 
44990 100 1 
45000 100 1 
45010 1 100 
45020 1 100 
45030 1 100 
45040 1 100 
45050 1 100 
45060 1 100 
45070 1 100 
45080 1 100 
45090 1 100 
45100 1 100 
45110 1 100 
45120 1 100 
45130 1 100 
45140 1 100 
45150 1 100 
45160 1 100 
45170 1 100 
45180 1 100 
45190 1 100 
45200 1 100 
45210 1 100 
45220 1 100 
45230 1 100 
45240 1 100 
45250 1 100 
45260 100 1 
45270 100 1 
45280 100 1 
45290 100 1 
45300 100 1 
45310 100 1 
45320 100 1 
45330 100 1 
45340 100 1 
45350 100 1 
45360 100 1 
45370 100 1 
45380 100 1 
45390 100 1 
45400 100 1 
45410 100 1 
45420 100 1 
45430 100 1 
45440 100 1 
45450 100 1 
45460 100 1 
45470 100 1 
45480 100 1 
45490 100 1 
45500 100 1 
45510 1 100 
45520 1 100 
45530 1 100 
45540 1 100 
45550 1 100 
45560 1 100 
45570 1 100 
45580 1 100 
45590 1 100 
45600 1 100 
45610 1 100 
45620 1 100 
45630 1 100 
45640 1 100 
45650 1 100 
45660 1 100 
45670 1 100 
45680 1 100 
45690 1 100 
45700 1 100 
45710 1 100 
45720 1 100 
45730 1 100 
45740 1 100 
45750 1 100 
45760 100 1 
45770 100 1 
45780 100 1 
45790 100 1 
45800 100 1 
45810 100 1 
45820 100 1 
45830 100 1 
45840 100 1 
45850 100 1 
45860 100 1 
45870 100 1 
45880 100 1 
45890 100 1 
45900 100 1 
45910 100 1 
45920 100 1 
45930 100 1 
45940 100 1 
45950 100 1 
45960 100 1 
45970 100 1 
45980 100 1 
45990 100 1 
46000 100 1 
46010 1 100 
46020 1 100 
46030 1 100 
46040 1 100 
46050 1 100 
46060 1 100 
46070 1 100 
46080 1 100 
46090 1 100 
46100 1 100 
46110 1 100 
46120 1 100 
46130 1 100 
46140 1 100 
46150 1 100 
46160 1 100 
46170 1 100 
46180 1 100 
46190 1 100 
46200 1 100 
46210 1 100 
46220 1 100 
46230 1 100 
46240 1 100 
46250 1 100 
46260 100 1 
46270 100 1 
46280 100 1 
46290 100 1 
46300 100 1 
46310 100 1 
46320 100 1 
46330 100 1 
46340 100 1 
46350 100 1 
46360 100 1 
46370 100 1 
46380 100 1 
46390 100 1 
46400 100 1 
46410 100 1 
46420 100 1 
46430 100 1 
46440 100 1 
46450 100 1 
46460 100 1 
46470 100 1 
46480 100 1 
46490 100 1 
46500 100 1 
46510 1 100 
46520 1 100 
46530 1 100 
46540 1 100 
46550 1 100 
46560 1 100 
46570 1 100 
46580 1 100 
46590 1 100 
46600 1 100 
46610 1 100 
46620 1 100 
46630 1 100 
46640 1 100 
46650 1 100 
46660 1 100 
46670 1 100 
46680 1 100 
46690 1 100 
46700 1 100 
46710 1 100 
46720 1 100 
46730 1 100 
46740 1 100 
46750 1 100 
46760 100 1 
46770 100 1 
46780 100 1 
46790 100 1 
46800 100 1 
46810 100 1 
46820 100 1 
46830 100 1 
46840 100 1 
46850 100 1 
46860 100 1 
46870 100 1 
46880 100 1 
46890 100 1 
46900 100 1 
46910 100 1 
46920 100 1 
46930 100 1 
46940 100 1 
46950 100 1 
46960 100 1 
46970 100 1 
46980 100 1 
46990 100 1 
47000 100 1 
47010 1 100 
47020 1 100 
47030 1 100 
47040 1 100 
47050 1 100 
47060 1 100 
47070 1 100 
47080 1 100 
47090 1 100 
47100 1 100 
47110 1 100 
47120 1 100 
47130 1 100 
47140 1 100 
47150 1 100 
47160 1 100 
47170 1 100 
47180 1 100 
47190 1 100 
47200 1 100 
47210 1 100 
47220 1 100 
47230 1 100 
47240 1 100 
47250 1 100 
47260 100 1 
47270 100 1 
47280 100 1 
47290 100 1 
47300 100 1 
47310 100 1 
47320 100 1 
47330 100 1 
47340 100 1 
47350 100 1 
47360 100 1 
47370 100 1 
47380 100 1 
47390 100 1 
47400 100 1 
47410 100 1 
47420 100 1 
47430 100 1 
47440 100 1 
47450 100 1 
47460 100 1 
47470 100 1 
47480 100 1 
47490 100 1 
47500 100 1 
47510 1 100 
47520 1 100 
47530 1 100 
47540 1 100 
47550 1 100 
47560 1 100 
47570 1 100 
47580 1 100 
47590 1 100 
47600 1 100 
47610 1 100 
47620 1 100 
47630 1 100 
47640 1 100 
47650 1 100 
47660 1 100 
47670 1 100 
47680 1 100 
47690 1 100 
47700 1 100 
47710 1 100 
47720 1 100 
47730 1 100 
47740 1 100 
47750 1 100 
47760 100 1 
47770 100 1 
47780 100 1 
47790 100 1 
47800 100 1 
47810 100 1 
47820 100 1 
47830 100 1 
47840 100 1 
47850 100 1 
47860 100 1 
47870 100 1 
47880 100 1 
47890 100 1 
47900 100 1 
47910 100 1 
47920 100 1 
47930 100 1 
47940 100 1 
47950 100 1 
47960 100 1 
47970 100 1 
47980 100 1 
47990 100 1 
48000 100 1 
48010 1 100 
48020 1 100 
48030 1 100 
48040 1 100 
48050 1 100 
48060 1 100 
48070 1 100 
48080 1 100 
48090 1 100 
48100 1 100 
48110 1 100 
48120 1 100 
48130 1 100 
48140 1 100 
48150 1 100 
48160 1 100 
48170 1 100 
48180 1 100 
48190 1 100 
48200 1 100 
48210 1 100 
48220 1 100 
48230 1 100 
48240 1 100 
48250 1 100 
48260 100 1 
48270 100 1 
48280 100 1 
48290 100 1 
48300 100 1 
48310 100 1 
48320 100 1 
48330 100 1 
48340 100 1 
48350 100 1 
48360 100 1 
48370 100 1 
48380 100 1 
48390 100 1 
48400 100 1 
48410 100 1 
48420 100 1 
48430 100 1 
48440 100 1 
48450 100 1 
48460 100 1 
48470 100 1 
48480 100 1 
48490 100 1 
48500 100 1 
48510 1 100 
48520 1 100 
48530 1 100 
48540 1 100 
48550 1 100 
48560 1 100 
48570 1 100 
48580 1 100 
48590 1 100 
48600 1 100 
48610 1 100 
48620 1 100 
48630 1 100 
48640 1 100 
48650 1 100 
48660 1 100 
48670 1 100 
48680 1 100 
48690 1 100 
48700 1 100 
48710 1 100 
48720 1 100 
48730 1 100 
48740 1 100 
48750 1 100 
48760 100 1 
48770 100 1 
48780 100 1 
48790 100 1 
48800 100 1 
48810 100 1 
48820 100 1 
48830 100 1 
48840 100 1 
48850 100 1 
48860 100 1 
48870 100 1 
48880 100 1 
48890 100 1 
48900 100 1 
48910 100 1 
48920 100 1 
48930 100 1 
48940 100 1 
48950 100 1 
48960 100 1 
48970 100 1 
48980 100 1 
48990 100 1 
49000 100 1 
49010 1 100 
49020 1 100 
49030 1 100 
49040 1 100 
49050 1 100 
49060 1 100 
49070 1 100 
49080 1 100 
49090 1 100 
49100 1 100 
49110 1 100 
49120 1 100 
49130 1 100 
49140 1 100 
49150 1 100 
49160 1 100 
49170 1 100 
49180 1 100 
49190 1 100 
49200 1 100 
49210 1 100 
49220 1 100 
49230 1 100 
49240 1 100 
49250 1 100 
49260 100 1 
49270 100 1 
49280 100 1 
49290 100 1 
49300 100 1 
49310 100 1 
49320 100 1 
49330 100 1 
49340 100 1 
49350 100 1 
49360 100 1 
49370 100 1 
49380 100 1 
49390 100 1 
49400 100 1 
49410 100 1 
49420 100 1 
49430 100 1 
49440 100 1 
49450 100 1 
49460 100 1 
49470 100 1 
49480 100 1 
49490 100 1 
49500 100 1 
49510 1 100 
49520 1 100 
49530 1 100 
49540 1 100 
49550 1 100 
49560 1 100 
49570 1 100 
49580 1 100 
49590 1 100 
49600 1 100 
49610 1 100 
49620 1 100 
49630 1 100 
49640 1 100 
49650 1 100 
49660 1 100 
49670 1 100 
49680 1 100 
49690 1 100 
49700 1 100 
49710 1 100 
49720 1 100 
49730 1 100 
49740 1 100 
49750 1 100 
49760 100 1 
49770 100 1 
49780 100 1 
49790 100 1 
49800 100 1 
49810 100 1 
49820 100 1 
49830 100 1 
49840 100 1 
49850 100 1 
49860 100 1 
49870 100 1 
49880 100 1 
49890 100 1 
49900 100 1 
49910 100 1 
49920 100 1 
49930 100 1 
49940 100 1 
49950 100 1 
49960 100 1 
49970 100 1 
49980 100 1 
49990 100 1 
50000 100 1 
