# Avida Dominant Data
# Tue Oct 18 13:18:33 2016
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

49600 1.95035e+08 218 894657 0.00458716 94 94 0 13 3 2 998 0 894657 7321870 094-aappd 
49700 1.84549e+08 216 854395 0.00462963 103 103 0 16 1 0 1004 0 854395 7335701 103-abdrw 
49800 1.95035e+08 221 882512 0.00452489 94 94 0 9 0 0 995 0 882512 7355843 094-aaqbi 
49900 1.71966e+08 188 914715 0.00531915 83 83 0 10 6 3 964 0 914715 7358607 083-aaczv 
50000 1.80355e+08 180 1.00197e+06 0.00555556 89 89 0 10 0 0 983 0 1.00197e+06 7389034 089-aaiog 
50100 1.92938e+08 221 873023 0.00452489 94 94 0 10 1 1 992 0 873023 7400067 094-aaqpq 
50200 1.71966e+08 189 909875 0.00529101 84 84 0 12 2 0 969 0 909875 7406065 084-aabmc 
50300 1.84549e+08 213 866429 0.00469484 88 88 0 14 0 0 996 0 866429 7427687 088-aaicx 
50400 1.92938e+08 195 989426 0.00512821 94 94 0 10 0 0 1010 0 989426 7435455 094-aaqyk 
50500 1.82452e+08 186 980926 0.00537634 88 88 0 14 2 2 991 0 980926 7466324 088-aaihq 
50600 1.86647e+08 200 933233 0.005 91 91 0 11 4 4 1000 0 933233 7472010 091-aaxir 
50700 1.95035e+08 213 915658 0.00469484 94 94 0 14 3 3 1000 0 915658 7519412 094-aascw 
50800 1.74064e+08 188 925870 0.00531915 83 83 0 10 2 2 971 0 925870 7522864 083-aadgf 
50900 1.71966e+08 194 886425 0.00515464 87 87 0 10 1 0 976 0 886425 7539037 087-aagot 
51000 1.82452e+08 200 912261 0.005 95 95 0 12 0 0 997 0 912261 7561145 095-abawa 
51100 1.71966e+08 187 919607 0.00534759 83 83 0 14 0 0 980 0 919607 7586359 083-aadku 
51200 1.78258e+08 193 923616 0.00518135 85 85 0 11 1 0 989 0 923616 7593286 085-aaawt 
51300 1.82452e+08 185 986228 0.00540541 88 88 0 15 3 3 1005 0 986228 7626695 088-aajlt 
51400 1.82452e+08 185 986228 0.00540541 89 88.9887 0 15 3 1 1005 0 986228 7638723 089-aajzd 
51500 1.80355e+08 196 920179 0.00510204 88 88 0 12 1 0 1003 0 920179 7626562 088-aajmb 
51600 1.69869e+08 185 918212 0.00540541 84 84 0 10 0 0 994 0 918212 7668821 084-aabtb 
51700 1.82452e+08 209 872977 0.00478469 89 89 0 11 0 0 1007 0 872977 7700782 089-aakhq 
51800 1.90841e+08 210 908766 0.0047619 96 96 0 11 5 3 1009 0 908766 7708170 096-aazak 
51900 1.84549e+08 186 992201 0.00537634 89 89 0 12 2 2 1022 0 992201 7745218 089-aakow 
52000 1.84549e+08 186 992201 0.00537634 89 89 0 17 4 1 1022 0 992201 7745218 089-aakow 
52100 1.71966e+08 189 909875 0.00529101 84 84 0 12 0 0 998 0 909875 7769479 084-aabyq 
52200 1.84549e+08 186 992201 0.00537634 89 89 0 13 4 2 1023 0 992201 7775000 089-aaktt 
52300 1.71966e+08 190 905087 0.00526316 84 84 0 10 2 1 1002 0 905087 7793797 084-aacbt 
52400 1.80355e+08 193 934482 0.00518135 90 90 0 12 0 0 1006 0 934482 7831855 090-aajfs 
52500 1.82452e+08 193 945348 0.00518135 90 90 0 11 3 1 1010 0 945348 7843742 090-aajho 
52600 1.71966e+08 187 919607 0.00534759 83 83 0 11 2 1 1008 0 919607 7856774 083-aaegy 
52700 1.84549e+08 202 913611 0.0049505 94 94 0 11 3 2 1048 0 913611 7887511 094-aavtz 
52800 1.71966e+08 188 914715 0.00531915 93 93 0 11 2 1 1034 0 914715 7905510 093-aaoed 
52900 1.74064e+08 188 925870 0.00531915 83 83 0 12 3 0 1009 0 925870 7900757 083-aaely 
53000 1.71966e+08 180 955369 0.00555556 87 87 0 12 2 1 1038 0 955369 7937708 087-aaiit 
53100 1.82452e+08 185 986228 0.00540541 90 90 0 11 4 3 1031 0 986228 7967113 090-aajvk 
53200 1.74064e+08 181 961677 0.00552486 87 87 0 10 4 1 1040 1 961677 7963290 087-aailu 
53300 1.78258e+08 187 953251 0.00534759 94 94 0 11 5 3 1025 0 953251 7989395 094-aawhj 
53400 1.82452e+08 185 986228 0.00540541 90 90 0 12 0 0 1038 0 986228 7993431 090-aajyl 
53500 1.71966e+08 188 914715 0.00531915 83 83 0 14 6 3 1016 0 914715 8026370 083-aaeum 
53600 1.95035e+08 198 985026 0.00505051 95 95 0 13 3 2 1067 0 985026 8052235 095-abciq 
53700 1.69869e+08 185 918212 0.00540541 83 83 0 13 0 0 1027 0 918212 8057203 083-aaexa 
53800 1.97132e+08 222 887983 0.0045045 95 95 0 14 3 2 1067 0 887983 8073380 095-abcjm 
53900 2.05521e+08 218 942756 0.00458716 106 106 0 10 6 2 1077 0 942756 8095270 106-aaqlm 
54000 1.78258e+08 191 933288 0.0052356 90 90 0 11 2 0 1028 0 933288 8106798 090-aakru 
54100 1.76161e+08 198 889701 0.00505051 100 100 0 9 4 2 1055 0 889701 8155090 100-abfis 
54200 1.95035e+08 198 985026 0.00505051 94 94 0 9 3 2 1069 0 985026 8172569 094-aaxei 
54300 1.76161e+08 187 942036 0.00534759 84 84 0 10 2 1 1029 0 942036 8188996 084-aacss 
54400 1.92938e+08 211 914398 0.00473934 98 98 0 12 0 0 1081 0 914398 8197547 098-aauar 
54500 1.90841e+08 195 978671 0.00512821 94 94 0 12 7 3 1089 0 978671 8223845 094-aaxon 
54600 1.84549e+08 211 874642 0.00473934 89 89 0 12 3 1 1068 0 874642 8246303 089-aamhd 
54700 1.67772e+08 184 911805 0.00543478 83 83 0 15 2 1 1041 0 911805 8236548 083-aafov 
54800 1.82452e+08 210 868820 0.0047619 88 88 0 11 6 5 1056 0 868820 8289558 088-aanwy 
54900 1.71966e+08 179 960707 0.00558659 87 87 0 15 2 2 1063 0 960707 8245753 087-aakak 
55000 1.84549e+08 187 986895 0.00534759 89 89 0 12 4 1 1057 0 986895 8316274 089-aamkv 
55100 1.90841e+08 195 978671 0.00512821 94 94 0 13 3 2 1073 0 978671 8328665 094-aayqq 
55200 1.86647e+08 192 972117 0.00520833 93 93 0 11 1 0 1080 0 972117 8358224 093-aapyd 
55300 1.74064e+08 229 760103 0.00436681 84 84 0 10 0 0 1042 0 760103 8371668 084-aadfr 
55400 1.74064e+08 180 967020 0.00555556 87 87 0 10 2 2 1075 0 967020 8385703 087-aakql 
55500 1.71966e+08 187 919607 0.00534759 84 84 0 14 4 4 1048 0 919607 8410738 084-aadih 
55600 1.95035e+08 197 990026 0.00507614 94 94 0 12 5 5 1092 0 990026 8429272 094-aazoy 
55700 2.07618e+08 218 952376 0.00458716 102 102 0 14 5 5 1085 0 952376 8455474 102-abeop 
55800 1.69869e+08 188 903560 0.00531915 83 83 0 10 2 1 1054 0 903560 8464574 083-aafyw 
55900 1.92938e+08 197 979381 0.00507614 95 95 0 11 4 2 1089 0 979381 8479429 095-abdcu 
56000 1.97132e+08 223 884001 0.0044843 96 96 0 12 3 0 1085 0 884001 8504312 096-abaqe 
56100 1.82452e+08 183 997007 0.00546448 89 89 0 10 0 0 1093 0 997007 8536174 089-aandk 
56200 1.82452e+08 183 997007 0.00546448 89 89 0 12 0 0 1094 0 997007 8544123 089-aanei 
56300 1.80355e+08 184 980191 0.00543478 88 88 0 9 2 1 1072 0 980191 8557405 088-aaqak 
56400 1.82452e+08 183 997007 0.00546448 88 88 0 10 0 0 1099 0 997007 8572571 088-aaqcw 
56500 1.80355e+08 209 862943 0.00478469 88 88 0 12 1 1 1095 0 862943 8600147 088-aaqgz 
56600 1.80355e+08 183 985547 0.00546448 89 89 0 13 1 0 1091 0 985547 8600826 089-aankm 
56700 1.80355e+08 183 985547 0.00546448 89 89 0 10 5 3 1093 0 985547 8646802 089-aanow 
56800 1.84549e+08 184 1.00299e+06 0.00543478 89 89 0 12 1 0 1102 0 1.00299e+06 8655045 089-aanpm 
56900 1.71966e+08 187 919607 0.00534759 83 83 0 12 5 2 1080 0 919607 8682753 083-aagfc 
57000 1.80355e+08 206 875510 0.00485437 89 89 0 11 0 0 1095 0 875510 8634180 089-aannr 
57100 1.80355e+08 189 954260 0.00529101 88 88 0 15 6 2 1109 0 954260 8695598 088-aaqqv 
57200 1.76161e+08 205 859321 0.00487805 93 93 0 13 2 2 1098 0 859321 8739661 093-aargc 
57300 1.88744e+08 206 916231 0.00485437 93 93 0 13 2 2 1088 0 916231 8736415 093-aarga 
57400 1.80355e+08 188 959335 0.00531915 94 94 0 11 3 2 1118 0 959335 8773528 094-abcri 
57500 1.92938e+08 194 994526 0.00515464 94 94 0 13 4 1 1150 0 994526 8788134 094-abcto 
57600 1.74064e+08 189 920972 0.00529101 84 84 0 23 4 1 1079 0 920972 8802601 084-aadqj 
57700 1.82452e+08 194 940475 0.00515464 96 96 0 9 1 1 1130 0 940475 8836565 096-abccz 
57800 1.82452e+08 193 945348 0.00518135 95 95 0 11 5 4 1129 0 945348 8854412 095-abfrd 
57900 1.80355e+08 214 842781 0.0046729 94 94 0 10 3 3 1126 0 842781 8866191 094-abdmc 
58000 1.95035e+08 195 1.00018e+06 0.00512821 95 95 0 10 1 0 1159 0 1.00018e+06 8886651 095-abgab 
58100 1.74064e+08 181 961677 0.00552486 88 88 0 12 1 1 1106 0 961677 8902946 088-aarpg 
58200 1.86647e+08 194 962096 0.00515464 96 96 0 10 0 0 1134 0 962096 8913333 096-abcnq 
58300 2.03313e+08 224 907649 0.00446429 98 97.9342 0 10 4 3 1147 0 908142 8939894 098-aauqc 
58400 1.88744e+08 193 977947 0.00518135 91 91 0 9 3 1 1149 0 977947 8972085 091-aazik 
58500 1.69869e+08 187 908392 0.00534759 83 83 0 12 2 2 1097 0 908392 8965520 083-aagkf 
58600 1.80355e+08 198 910884 0.00505051 96 96 0 13 0 0 1153 0 910884 8987793 096-abdaz 
58700 1.78258e+08 198 900293 0.00505051 99 99 0 12 0 0 1136 0 900293 9010194 099-abede 
58800 1.84549e+08 195 946407 0.00512821 96 96 0 9 0 0 1138 0 946407 9018563 096-abdhp 
58900 1.80355e+08 193 934482 0.00518135 94 94 0 11 1 1 1139 0 934482 9058711 094-abeui 
59000 1.76161e+08 183 962627 0.00546448 88 88 0 12 1 1 1132 0 962627 9053572 088-aasit 
59100 1.78258e+08 182 979439 0.00549451 88 88 0 16 3 0 1144 0 979439 9083430 088-aasna 
59200 1.86647e+08 219 852267 0.00456621 95 95 0 14 0 0 1147 0 852267 9118600 095-abhoo 
59300 1.88744e+08 203 929772 0.00492611 100 100 0 13 0 0 1151 0 929772 9121582 100-abigr 
59400 1.76161e+08 183 962627 0.00546448 88 88 0 14 2 2 1135 0 962627 9138949 088-aasvc 
59500 1.84549e+08 201 918156 0.00497512 100 100 0 11 4 0 1147 0 918156 9143598 100-abijg 
59600 1.88744e+08 204 925214 0.00490196 101 101 0 12 5 3 1176 0 925214 9196440 101-abhtv 
59700 1.74064e+08 181 961677 0.00552486 87 87 0 10 2 2 1142 0 961677 9212424 087-aamms 
59800 1.82452e+08 198 921476 0.00505051 100 100 0 10 3 0 1155 0 921476 9221902 100-abiya 
59900 1.88744e+08 205 920701 0.00487805 101 101 0 10 4 3 1183 0 920701 9238308 101-abhwg 
60000 1.76161e+08 181 973264 0.00552486 88 88 0 15 6 4 1160 0 973264 9269062 088-aatvh 
60100 1.71966e+08 179 960707 0.00558659 88 88 0 12 5 2 1143 0 960707 9244087 088-aatqf 
60200 2.05521e+08 196 1.04858e+06 0.00510204 100 100 0 13 3 2 1195 0 1.04858e+06 9299037 100-abjgu 
60300 1.82452e+08 201 907723 0.00497512 99 99 0 10 0 0 1172 0 907723 9320833 099-abflg 
60400 1.99229e+08 213 935349 0.00469484 100 100 0 13 4 2 1210 0 935349 9335355 100-abjll 
60500 1.92938e+08 221 873023 0.00452489 94 94 0 10 2 1 1185 0 873023 9321351 094-abhae 
60600 1.84549e+08 200 922747 0.005 100 100 0 9 5 3 1179 0 922747 9382227 100-abjtt 
60700 1.71966e+08 180 955369 0.00555556 88 88 0 11 5 1 1155 0 955369 9391946 088-aauwz 
60800 1.78258e+08 194 918855 0.00515464 88 88 0 13 1 1 1156 0 918855 9398999 088-aauyi 
60900 1.76161e+08 179 984138 0.00558659 87 87 0 13 3 2 1190 0 984138 9412710 087-aamtc 
61000 1.76161e+08 180 978671 0.00555556 88 88 0 10 0 0 1161 0 978671 9395791 088-aauxs 
61100 1.74064e+08 179 972422 0.00558659 88 88 0 15 3 1 1162 0 972422 9458976 088-aavoq 
61200 1.97132e+08 208 947751 0.00480769 102 102 0 13 1 1 1232 0 947751 9493975 102-abhwy 
61300 1.99229e+08 195 1.02169e+06 0.00512821 97 97 0 12 5 3 1236 0 1.02169e+06 9507710 097-abaqz 
61400 1.74064e+08 183 951167 0.00546448 88 88 0 14 4 4 1172 0 951167 9537395 088-aawgt 
61500 1.76161e+08 198 889701 0.00505051 100 100 0 9 0 0 1173 0 889701 9549919 100-abkxg 
61600 1.74064e+08 183 951167 0.00546448 88 88 0 9 1 0 1172 0 951167 9537395 088-aawgt 
61700 1.90841e+08 197 968735 0.00507614 93 93 0 12 10 5 1227 0 968735 9569108 093-aavlg 
61800 1.82452e+08 207 881412 0.00483092 88 88 0 10 0 0 1192 0 881412 9561562 088-aawjb 
61900 1.82452e+08 193 945348 0.00518135 93 93 0 11 2 2 1207 0 945348 9605124 093-aavse 
62000 1.78258e+08 212 840839 0.00471698 92 92 0 9 2 1 1206 0 840839 9638817 092-aapeg 
62100 1.77892e+08 207.826 855965 0.00481174 90 90 0 19 0 0 1175 0 857009 9657617 090-aampf 
62200 1.80355e+08 193 934482 0.00518135 93 93 0 11 0 0 1213 0 934482 9680250 093-aawha 
62300 1.80355e+08 193 934482 0.00518135 93 93 0 14 1 0 1213 0 934482 9680250 093-aawha 
62400 1.71966e+08 179 960707 0.00558659 87 87 0 10 2 2 1175 0 960707 9687356 087-aanmo 
62500 1.71966e+08 180 955369 0.00555556 87 87 0 13 1 1 1182 0 955369 9734729 087-aanpx 
62600 1.97132e+08 198 995618 0.00505051 96 96 0 10 4 2 1265 0 995618 9753140 096-abfqz 
62700 1.69869e+08 194 875615 0.00515464 93 93 0 13 1 1 1187 0 875615 9767754 093-aaxdx 
62800 1.76161e+08 182 967916 0.00549451 87 87 0 10 2 1 1219 0 967916 9789894 087-aanwo 
62900 1.76161e+08 183 962627 0.00546448 87 87 0 11 0 0 1221 0 962627 9806471 087-aanyv 
63000 1.71966e+08 177 971562 0.00564972 87 87 0 14 0 0 1182 0 971562 9811201 087-aanzx 
63100 1.76161e+08 194 908045 0.00515464 87 87 0 18 4 2 1185 0 908045 9827883 087-aaocy 
63200 1.78258e+08 207 861149 0.00483092 87 87 0 17 3 1 1223 0 861149 9858506 087-aaoix 
63300 1.74064e+08 180 967020 0.00555556 87 87 0 15 0 0 1187 0 967020 9848154 087-aaoht 
63400 1.76161e+08 207 851018 0.00483092 87 87 0 14 5 1 1225 0 851018 9887787 087-aaopu 
63500 1.78258e+08 216 825268 0.00462963 93 93 0 12 4 3 1236 0 825268 9925793 093-aazln 
63600 1.80355e+08 184 980191 0.00543478 89 89 0 15 3 1 1241 0 980191 9932207 089-aappz 
63700 1.78258e+08 215 829107 0.00465116 92 92 0 13 5 4 1240 0 829107 9950451 092-aapjx 
63800 1.90841e+08 197 968735 0.00507614 94 94 0 9 3 1 1249 0 968735 9958450 094-abkwo 
63900 1.97132e+08 197 1.00067e+06 0.00507614 95 95 0 12 1 1 1248 0 1.00067e+06 9975157 095-abjxd 
64000 1.74064e+08 179 972422 0.00558659 87 87 0 12 0 0 1195 0 972422 10009461 087-aaprn 
64100 1.92938e+08 196 984377 0.00510204 95 95 0 9 2 1 1300 0 984377 10026105 095-abkdt 
64200 1.95035e+08 197 990026 0.00507614 95 94.907 0 11 2 0 1257 0 990026 10048342 095-abkhn 
64300 1.86647e+08 201 928590 0.00497512 100 100 0 11 1 0 1257 0 928590 10075066 100-abmrf 
64400 1.76161e+08 179 984138 0.00558659 87 87 0 20 1 1 1240 0 984138 10069920 087-aaqdf 
64500 1.90841e+08 200 954204 0.005 93 93 0 10 2 1 1313 0 954204 10096629 093-abbbs 
64600 1.90841e+08 193 988813 0.00518135 94 94 0 10 0 0 1315 0 988813 10125298 094-abmki 
64700 1.90841e+08 221 863533 0.00452489 93 93 0 11 0 0 1254 0 863533 10123689 093-abbhx 
64800 1.74064e+08 178 977885 0.00561798 87 87 0 9 2 1 1248 0 977885 10172097 087-aarcs 
64900 1.80355e+08 185 974892 0.00540541 88 88 0 13 4 2 1266 0 974892 10187417 088-aaxmq 
65000 1.88744e+08 190 993388 0.00526316 94 94 0 11 0 0 1326 0 993388 10199538 094-abngd 
65100 1.78258e+08 179 995854 0.00558659 87 87 0 11 0 0 1261 0 995854 10188053 087-aargj 
65200 1.92938e+08 192 1.00489e+06 0.00520833 95 95 0 13 3 1 1270 0 1.00489e+06 10237051 095-ablmw 
65300 1.78258e+08 179 995854 0.00558659 87 87 0 13 1 0 1262 0 995854 10231838 087-aarqj 
65400 1.76161e+08 181 973264 0.00552486 88 88 0 13 3 2 1254 0 973264 10251776 088-aaxrq 
65500 1.76161e+08 205 859321 0.00487805 87 87 0 16 0 0 1274 0 859321 10289160 087-aarzp 
65600 1.92938e+08 212 910085 0.00471698 106 106 0 9 0 0 1332 0 910085 10290173 106-aavjs 
65700 1.76161e+08 205 859321 0.00487805 87 87 0 14 0 0 1271 0 859321 10299491 087-aasbi 
65800 1.80355e+08 184 980191 0.00543478 89 89 0 11 5 3 1267 0 980191 10340862 089-aapya 
65900 1.84549e+08 208 887257 0.00480769 95 95 0 11 3 2 1270 0 887257 10377662 095-abmgf 
66000 1.78258e+08 181 984850 0.00552486 88 88 0 11 6 4 1283 0 984850 10395479 088-aayil 
66100 1.78258e+08 190 938200 0.00526316 93 93 0 12 3 1 1271 0 938200 10394345 093-abeus 
66200 1.97132e+08 220 896056 0.00454545 112 112 0 12 0 0 1341 0 896056 10431117 112-aahku 
66300 1.95035e+08 203 960764 0.00492611 94 94 0 10 5 3 1290 0 960764 10446260 094-aborg 
66400 1.80355e+08 181 996437 0.00552486 88 88 0 11 0 0 1287 0 996437 10461018 088-aayuz 
66500 1.95035e+08 208 937669 0.00480769 101 101 0 12 3 2 1352 0 937669 10452845 101-abkoc 
66600 1.76161e+08 188 937025 0.00531915 93 93 0 14 6 4 1290 0 937025 10489936 093-abfpd 
66700 1.80355e+08 183 985547 0.00546448 88 88 0 12 3 2 1279 0 985547 10524372 088-aazej 
66800 1.80355e+08 197 915508 0.00507614 100 100 0 12 3 2 1281 0 915508 10535213 100-abohu 
66900 1.80355e+08 205 879781 0.00487805 89 89 0 10 4 3 1285 0 879781 10560740 089-aaqgc 
67000 1.82452e+08 205 890011 0.00487805 89 89 0 10 2 1 1284 0 890011 10567884 089-aaqgm 
67100 1.86647e+08 191 977207 0.0052356 89 89 0 12 3 1 1287 0 977207 10586161 089-aaqhp 
67200 1.86647e+08 194 962096 0.00515464 94 94 0 10 5 5 1305 0 962096 10618213 094-abqiz 
67300 1.61481e+08 200 807404 0.005 88 88 0 12 1 1 1282 0 807404 10629708 088-aazvc 
67400 1.80355e+08 206 875510 0.00485437 88 88 0 14 0 0 1281 0 875510 10647258 088-aazyu 
67500 1.95035e+08 197 990026 0.00507614 94 94 0 12 2 2 1376 0 990026 10676183 094-abqte 
67600 1.92938e+08 196 984377 0.00510204 95 95 0 11 4 2 1312 0 984377 10675228 095-abpke 
67700 1.95035e+08 219 890571 0.00456621 95 95 0 13 2 0 1315 0 890571 10704268 095-abpsj 
67800 1.78258e+08 182 979439 0.00549451 88 88 0 8 0 0 1285 0 979439 10730564 088-abaoy 
67900 1.90841e+08 215 887632 0.00465116 93 93 0 10 3 1 1315 0 887632 10739103 093-abgwl 
68000 1.92938e+08 195 989426 0.00512821 94 94 0 12 1 1 1388 0 989426 10757214 094-abrkd 
68100 1.92938e+08 219 880995 0.00456621 96 96 0 11 4 2 1321 0 880995 10763843 096-abjdb 
68200 1.85183e+08 216.302 856127 0.00462318 112 112 0 10 0 0 1301 0 860122 10798670 112-aahrm 
68300 1.97132e+08 195 1.01093e+06 0.00512821 95 95 0 10 2 0 1331 0 1.01093e+06 10818509 095-abrbn 
68400 1.86647e+08 188 992801 0.00531915 89 89 0 10 3 1 1308 0 992801 10832380 089-aaqye 
68500 1.92938e+08 195 989426 0.00512821 95 95 0 9 0 0 1325 0 989426 10826612 095-abrec 
68600 1.86647e+08 187 998110 0.00534759 89 89 0 15 4 3 1310 0 998110 10865872 089-aarbf 
68700 1.99229e+08 200 996147 0.005 95 95 0 10 0 0 1330 0 996147 10847570 095-abrnj 
68800 1.99229e+08 197 1.01132e+06 0.00507614 96 96 0 13 7 4 1337 0 1.01132e+06 10898000 096-abkfp 
68900 1.99229e+08 222 897430 0.0045045 95 95 0 12 0 0 1333 0 897430 10932723 095-abstb 
69000 1.99229e+08 200 996147 0.005 95 95 0 10 1 1 1332 0 996147 10921237 095-absnq 
69100 1.97132e+08 195 1.01093e+06 0.00512821 95 95 0 8 0 0 1340 0 1.01093e+06 10968522 095-abtfe 
69200 1.97132e+08 195 1.01093e+06 0.00512821 95 95 0 15 6 3 1340 0 1.01093e+06 10939038 095-absus 
69300 1.78258e+08 183 974087 0.00546448 88 88 0 12 2 1 1327 0 974087 10984994 088-abbha 
69400 1.86647e+08 198 942659 0.00505051 100 100 0 17 0 0 1351 0 942659 11018097 100-abqfz 
69500 1.88744e+08 193 977947 0.00518135 94 94 0 14 5 2 1346 0 977947 11038800 094-abtyd 
69600 1.95035e+08 220 886523 0.00454545 96 96 0 10 4 3 1339 0 886523 11051085 096-ablaj 
69700 1.76161e+08 190 927162 0.00526316 94 94 0 12 3 2 1333 0 927162 11065026 094-abuew 
69800 2.01327e+08 204 986895 0.00490196 99 99 0 10 2 0 1365 0 986895 11079128 099-abngy 
69900 1.84549e+08 208 887257 0.00480769 94 94 0 11 2 1 1323 0 887257 11110800 094-abutm 
70000 1.95035e+08 200 975176 0.005 94 94 0 13 0 0 1353 0 975176 11118255 094-abuve 
70100 1.86647e+08 211 884581 0.00473934 91 91 0 10 1 1 1371 0 884581 11145451 091-aazwo 
70200 1.95035e+08 200 975176 0.005 94 94 0 10 1 1 1355 0 975176 11165813 094-abvhf 
70300 1.82452e+08 181 1.00802e+06 0.00552486 88 88 0 12 1 1 1351 0 1.00802e+06 11174442 088-abbvg 
70400 1.82452e+08 195 935652 0.00512821 88 88 0 10 5 4 1341 0 935652 11193241 088-abbwb 
70500 1.95035e+08 194 1.00534e+06 0.00515464 95 95 0 15 1 1 1370 0 1.00534e+06 11222275 095-abwei 
70600 1.80355e+08 186 969651 0.00537634 88 88 0 13 0 0 1385 0 969651 11243019 088-abbze 
70700 1.92938e+08 194 994526 0.00515464 95 95 0 15 3 3 1357 0 994526 11251910 095-abwjd 
70800 1.90841e+08 196 973678 0.00510204 97 97 0 15 5 5 1454 0 973678 11265725 097-abcph 
70900 1.97132e+08 199 990615 0.00502513 96 96 0 14 1 1 1350 0 990615 11284212 096-ablwr 
71000 1.82452e+08 189 965356 0.00529101 89 89 0 10 4 4 1396 0 965356 11300939 089-aarxo 
71100 1.82452e+08 198 921476 0.00505051 100 100 0 12 0 0 1388 0 921476 11328029 100-abrvd 
71200 1.88744e+08 258 731565 0.00387597 92 92 0 11 0 0 1390 0 731565 11351607 092-aaqev 
71300 1.88744e+08 198 953251 0.00505051 94 94 0 14 0 0 1380 0 953251 11368887 094-abxsj 
71400 1.96038e+08 203.478 963428 0.00491456 100 100 0 10 0 0 1376 0 966335 11372424 100-absaq 
71500 1.95035e+08 196 995077 0.00510204 94 94 0 11 4 3 1377 0 995077 11387851 094-abxya 
71600 1.97132e+08 209 943217 0.00478469 99 99 0 10 0 0 1388 0 943217 11415214 099-abpai 
71700 1.71966e+08 201 855555 0.00497512 98 98 0 12 0 0 1411 0 855555 11444339 098-aaxxf 
71800 1.90841e+08 210 908766 0.0047619 97 97 0 11 0 0 1484 0 908766 11467695 097-abcyi 
71900 1.92938e+08 219 880995 0.00456621 95 95 0 13 4 3 1397 0 880995 11474136 095-abxuu 
72000 1.95035e+08 207 942199 0.00483092 99 99 0 10 0 0 1391 0 942199 11466759 099-abphk 
72100 1.95035e+08 220 886523 0.00454545 95 95 0 11 0 0 1404 0 886523 11514201 095-abyby 
72200 1.97132e+08 224 880055 0.00446429 95 95 0 12 6 4 1398 0 880055 11535948 095-abyes 
72300 1.82452e+08 208 877174 0.00480769 89 89 0 12 1 1 1389 0 877174 11520226 089-aasmw 
72400 1.76161e+08 193 912750 0.00518135 89 89 0 13 1 1 1433 0 912750 11555421 089-aassh 
72500 1.78258e+08 217 821465 0.00460829 88 88 0 19 5 5 1427 0 821465 11564717 088-abcji 
72600 1.82452e+08 182 1.00248e+06 0.00549451 88 88 0 11 4 4 1398 0 1.00248e+06 11612107 088-abcmx 
72700 1.80355e+08 198 910884 0.00505051 88 88 0 8 1 1 1436 0 910884 11624572 088-abcon 
72800 1.78258e+08 186 958376 0.00537634 88 88 0 11 1 0 1431 0 958376 11614342 088-abcni 
72900 1.74064e+08 187 930821 0.00534759 89 89 0 15 1 0 1429 0 930821 11661364 089-aatmp 
73000 1.84549e+08 183 1.00847e+06 0.00546448 89 89 0 14 0 0 1399 0 1.00847e+06 11663633 089-aatpf 
73100 1.80355e+08 186 969651 0.00537634 89 89 0 11 3 2 1423 0 969651 11688500 089-aatso 
73200 1.78258e+08 212 840839 0.00471698 93 93 0 10 0 0 1404 0 840839 11709087 093-abmiv 
73300 1.84549e+08 184 1.00299e+06 0.00543478 89 89 0 12 4 3 1403 0 1.00299e+06 11722695 089-aatxv 
73400 1.90841e+08 200 954204 0.005 99 99 0 11 3 3 1438 0 954204 11756130 099-abqnl 
73500 1.95035e+08 203 960764 0.00492611 94 94 0 16 4 2 1420 0 960764 11767186 094-accnf 
73600 1.80355e+08 186 969651 0.00537634 89 89 0 12 1 1 1433 0 969651 11788642 089-aauho 
73700 1.90841e+08 192 993963 0.00520833 94 94 0 12 1 1 1425 0 993963 11785261 094-accqx 
73800 1.84549e+08 182 1.01401e+06 0.00549451 89 89 0 11 1 0 1406 0 1.01401e+06 11822792 089-aauob 
73900 1.80355e+08 187 964466 0.00534759 88 88 0 13 4 3 1452 0 964466 11835243 088-abdjz 
74000 1.92938e+08 202 955139 0.0049505 94 94 0 11 2 1 1412 0 955139 11841947 094-acdez 
74100 1.78258e+08 184 968793 0.00543478 89 89 0 16 4 3 1443 0 968793 11859105 089-aauue 
74200 1.85565e+08 194.484 954132 0.00514183 93 93 0 14 4 1 1434 0 957162 11890284 093-abnpu 
74300 1.9396e+08 204.488 948513 0.0048903 100 100 0 11 2 1 1427 0 951391 11883732 100-abszy 
74400 1.82452e+08 191 955247 0.0052356 89 89 0 14 3 1 1447 0 955247 11919476 089-aaves 
74500 1.92286e+08 195.689 982605 0.00511017 95 95 0 10 4 2 1441 0 984377 11946761 095-acara 
74600 1.84549e+08 195 946407 0.00512821 96 96 0 11 4 3 1461 0 946407 11982494 096-abnpl 
74700 1.90841e+08 199 958999 0.00502513 93 93 0 10 0 0 1445 0 958999 11991631 093-abony 
