# Avida Dominant Data
# Tue Jan 24 13:48:28 2017
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

309200 9.0404e+47 1533.81 5.89335e+44 0.000651971 108 108 0 12 0 0 388 0 7.66657e+44 544413 108-aabwj 
309300 9.0404e+47 1533.81 5.89335e+44 0.000651971 108 108 0 11 0 0 388 0 7.66657e+44 544413 108-aabwj 
309400 9.0404e+47 1533.81 5.89335e+44 0.000651971 108 108 0 10 0 0 388 0 7.66657e+44 544413 108-aabwj 
309500 1.00219e+33 1558 6.43255e+29 0.000641849 110 110 0 9 0 0 401 0 1.09353e+31 542676 110-aaead 
309600 1.00219e+33 1558 6.43255e+29 0.000641849 110 110 0 9 0 0 401 0 1.09353e+31 542676 110-aaead 
309700 1.00219e+33 1558 6.43255e+29 0.000641849 110 110 0 9 0 0 401 0 1.09353e+31 542676 110-aaead 
309800 8.91905e+47 1533.8 5.81425e+44 0.000651976 108 108 0 10 0 0 388 0 7.66657e+44 544413 108-aabwj 
309900 8.51863e+32 1558 5.46767e+29 0.000641849 110 110 0 10 0 0 401 0 1.09353e+31 542676 110-aaead 
310000 8.51863e+32 1558 5.46767e+29 0.000641849 110 110 0 10 0 0 401 0 1.09353e+31 542676 110-aaead 
310100 7.4075e+32 1558 4.75449e+29 0.000641849 110 110 0 10 0 0 401 0 1.09353e+31 542676 110-aaead 
310200 7.4075e+32 1558 4.75449e+29 0.000641849 110 110 0 10 0 0 401 0 1.09353e+31 542676 110-aaead 
310300 7.4075e+32 1558 4.75449e+29 0.000641849 110 110 0 10 0 0 401 0 1.09353e+31 542676 110-aaead 
310400 7.4075e+32 1558 4.75449e+29 0.000641849 110 110 0 10 0 0 401 0 1.09353e+31 542676 110-aaead 
310500 7.4075e+32 1558 4.75449e+29 0.000641849 110 110 0 10 0 0 401 0 1.09353e+31 542676 110-aaead 
310600 7.4075e+32 1558 4.75449e+29 0.000641849 110 110 0 9 0 0 401 0 1.09353e+31 542676 110-aaead 
310700 6.31009e+32 1558 4.05012e+29 0.000641849 110 110 0 8 0 0 401 0 1.09353e+31 542676 110-aaead 
310800 3.76351e+48 1463.02 2.57246e+45 0.000683519 110 110 0 9 0 0 378 0 3.24667e+45 551022 110-aaeeq 
310900 3.76351e+48 1463.02 2.57246e+45 0.000683519 110 110 0 9 0 0 378 0 3.24667e+45 551022 110-aaeeq 
311000 3.76351e+48 1463.02 2.57246e+45 0.000683519 110 110 0 9 0 0 378 0 3.24667e+45 551022 110-aaeeq 
311100 3.76351e+48 1463.02 2.57246e+45 0.000683519 110 110 0 9 0 0 378 0 3.24667e+45 551022 110-aaeeq 
311200 4.70421e+48 1453 3.23758e+45 0.000688231 110 110 0 9 2 1 382 0 3.23758e+45 551531 110-aaefo 
311300 3.76351e+48 1463.02 2.57246e+45 0.000683519 110 110 0 9 0 0 378 0 3.24667e+45 551022 110-aaeeq 
311400 3.76351e+48 1463.02 2.57246e+45 0.000683519 110 110 0 9 0 0 378 0 3.24667e+45 551022 110-aaeeq 
311500 3.76351e+48 1463.02 2.57246e+45 0.000683519 110 110 0 9 0 0 378 0 3.24667e+45 551022 110-aaeeq 
311600 3.76351e+48 1463.02 2.57246e+45 0.000683519 110 110 0 9 0 0 378 0 3.24667e+45 551022 110-aaeeq 
311700 3.76351e+48 1463.02 2.57246e+45 0.000683519 110 110 0 9 0 0 378 0 3.24667e+45 551022 110-aaeeq 
311800 3.76351e+48 1463.02 2.57246e+45 0.000683519 110 110 0 9 0 0 378 0 3.24667e+45 551022 110-aaeeq 
311900 5.49589e+32 1558 3.52753e+29 0.000641849 110 110 0 10 0 0 401 0 1.09353e+31 542676 110-aaead 
312000 5.49589e+32 1558 3.52753e+29 0.000641849 110 110 0 10 0 0 401 0 1.09353e+31 542676 110-aaead 
312100 5.1628e+32 1558 3.31374e+29 0.000641849 110 110 0 10 0 0 401 0 1.09353e+31 542676 110-aaead 
312200 5.1628e+32 1558 3.31374e+29 0.000641849 110 110 0 10 0 0 401 0 1.09353e+31 542676 110-aaead 
312300 5.1628e+32 1558 3.31374e+29 0.000641849 110 110 0 10 0 0 401 0 1.09353e+31 542676 110-aaead 
312400 3.48265e+48 1463.01 2.38049e+45 0.00068352 110 110 0 12 0 0 378 0 3.24667e+45 551022 110-aaeeq 
312500 3.48265e+48 1463.01 2.38049e+45 0.00068352 110 110 0 12 0 0 378 0 3.24667e+45 551022 110-aaeeq 
312600 3.38171e+48 1463.01 2.31149e+45 0.00068352 110 110 0 9 0 0 378 0 3.24667e+45 551022 110-aaeeq 
312700 3.38171e+48 1463.01 2.31149e+45 0.00068352 110 110 0 9 0 0 378 0 3.24667e+45 551022 110-aaeeq 
312800 3.38171e+48 1463.01 2.31149e+45 0.00068352 110 110 0 8 0 0 378 0 3.24667e+45 551022 110-aaeeq 
312900 5.4906e+45 1558 3.52413e+42 0.000641849 110 110 0 9 0 0 401 0 1.20235e+43 542676 110-aaead 
313000 3.38171e+48 1463.01 2.31149e+45 0.00068352 110 110 0 8 0 0 378 0 3.24667e+45 551022 110-aaeeq 
313100 3.38171e+48 1463.01 2.31149e+45 0.00068352 110 110 0 8 0 0 378 0 3.24667e+45 551022 110-aaeeq 
313200 1.9343e+45 1468 1.31764e+42 0.000681199 110 110 0 9 0 0 379 0 1.25176e+43 549720 110-aaedc 
313300 1.9343e+45 1468 1.31764e+42 0.000681199 110 110 0 9 0 0 379 0 1.25176e+43 549720 110-aaedc 
313400 1.9343e+45 1468 1.31764e+42 0.000681199 110 110 0 9 0 0 379 0 1.25176e+43 549720 110-aaedc 
313500 1.9343e+45 1468 1.31764e+42 0.000681199 110 110 0 9 0 0 379 0 1.25176e+43 549720 110-aaedc 
313600 1.9343e+45 1468 1.31764e+42 0.000681199 110 110 0 9 0 0 379 0 1.25176e+43 549720 110-aaedc 
313700 1.9343e+45 1468 1.31764e+42 0.000681199 110 110 0 9 0 0 379 0 1.25176e+43 549720 110-aaedc 
313800 1.9343e+45 1468 1.31764e+42 0.000681199 110 110 0 9 0 0 379 0 1.25176e+43 549720 110-aaedc 
313900 3.07024e+48 1463.01 2.09859e+45 0.000683521 110 110 0 11 0 0 378 0 3.24667e+45 551022 110-aaeeq 
314000 3.07024e+48 1463.01 2.09859e+45 0.000683521 110 110 0 11 0 0 378 0 3.24667e+45 551022 110-aaeeq 
314100 2.99151e+48 1463.01 2.04478e+45 0.000683521 110 110 0 10 0 0 378 0 3.24667e+45 551022 110-aaeeq 
314200 2.95364e+48 1463.01 2.0189e+45 0.000683521 110 110 0 10 0 0 378 0 3.24667e+45 551022 110-aaeeq 
314300 2.95364e+48 1463.01 2.0189e+45 0.000683521 110 110 0 9 0 0 378 0 3.24667e+45 551022 110-aaeeq 
314400 2.95364e+48 1463.01 2.0189e+45 0.000683521 110 110 0 9 0 0 378 0 3.24667e+45 551022 110-aaeeq 
314500 2.95364e+48 1463.01 2.0189e+45 0.000683521 110 110 0 9 0 0 378 0 3.24667e+45 551022 110-aaeeq 
314600 1.75008e+45 1468 1.19215e+42 0.000681199 110 110 0 9 0 0 379 0 1.25176e+43 549720 110-aaedc 
314700 1.5979e+45 1468.04 1.08849e+42 0.000681179 110 110 0 10 0 0 379 0 1.25176e+43 549720 110-aaedc 
314800 1.5979e+45 1468.04 1.08849e+42 0.000681179 110 110 0 10 0 0 379 0 1.25176e+43 549720 110-aaedc 
314900 1.5979e+45 1468.04 1.08849e+42 0.000681179 110 110 0 10 0 0 379 0 1.25176e+43 549720 110-aaedc 
315000 1.17583e+48 1560 7.53736e+44 0.000641026 110 110 0 10 0 0 407 0 1.47848e+45 551364 110-aaefj 
315100 1.17583e+48 1560 7.53736e+44 0.000641026 110 110 0 10 0 0 407 0 1.47848e+45 551364 110-aaefj 
315200 1.17583e+48 1560 7.53736e+44 0.000641026 110 110 0 10 0 0 407 0 1.47848e+45 551364 110-aaefj 
315300 1.17583e+48 1560 7.53736e+44 0.000641026 110 110 0 10 0 0 407 0 1.47848e+45 551364 110-aaefj 
315400 1.17583e+48 1560 7.53736e+44 0.000641026 110 110 0 10 0 0 407 0 1.47848e+45 551364 110-aaefj 
315500 1.17583e+48 1560 7.53736e+44 0.000641026 110 110 0 10 0 0 407 0 1.47848e+45 551364 110-aaefj 
315600 2.84558e+48 1463.01 1.94503e+45 0.000683521 110 110 0 12 0 0 378 0 3.24667e+45 551022 110-aaeeq 
315700 2.8113e+48 1463.01 1.9216e+45 0.000683521 110 110 0 10 0 0 378 0 3.24667e+45 551022 110-aaeeq 
315800 1.17583e+48 1560 7.53736e+44 0.000641026 110 110 0 10 0 0 407 0 1.47848e+45 551364 110-aaefj 
315900 1.17583e+48 1560 7.53736e+44 0.000641026 110 110 0 10 0 0 407 0 1.47848e+45 551364 110-aaefj 
316000 2.68204e+48 1463.01 1.83325e+45 0.000683522 110 110 0 9 0 0 378 0 3.24667e+45 551022 110-aaeeq 
316100 2.68204e+48 1463.01 1.83325e+45 0.000683522 110 110 0 9 0 0 378 0 3.24667e+45 551022 110-aaeeq 
316200 2.68204e+48 1463.01 1.83325e+45 0.000683522 110 110 0 9 0 0 378 0 3.24667e+45 551022 110-aaeeq 
316300 2.68204e+48 1463.01 1.83325e+45 0.000683522 110 110 0 9 0 0 378 0 3.24667e+45 551022 110-aaeeq 
316400 2.68204e+48 1463.01 1.83325e+45 0.000683522 110 110 0 9 0 0 378 0 3.24667e+45 551022 110-aaeeq 
316500 2.68204e+48 1463.01 1.83325e+45 0.000683522 110 110 0 9 0 0 378 0 3.24667e+45 551022 110-aaeeq 
316600 2.68204e+48 1463.01 1.83325e+45 0.000683522 110 110 0 9 0 0 378 0 3.24667e+45 551022 110-aaeeq 
316700 2.68204e+48 1463.01 1.83325e+45 0.000683522 110 110 0 9 0 0 378 0 3.24667e+45 551022 110-aaeeq 
316800 2.68204e+48 1463.01 1.83325e+45 0.000683522 110 110 0 9 0 0 378 0 3.24667e+45 551022 110-aaeeq 
316900 2.68204e+48 1463.01 1.83325e+45 0.000683522 110 110 0 9 0 0 378 0 3.24667e+45 551022 110-aaeeq 
317000 2.68204e+48 1463.01 1.83325e+45 0.000683522 110 110 0 9 0 0 378 0 3.24667e+45 551022 110-aaeeq 
317100 2.68204e+48 1463.01 1.83325e+45 0.000683522 110 110 0 9 0 0 378 0 3.24667e+45 551022 110-aaeeq 
317200 2.65157e+48 1463.01 1.81242e+45 0.000683522 110 110 0 8 0 0 378 0 3.24667e+45 551022 110-aaeeq 
317300 2.62177e+48 1463.01 1.79205e+45 0.000683522 110 110 0 9 0 0 378 0 3.24667e+45 551022 110-aaeeq 
317400 8.5762e+46 1543 5.55814e+43 0.000648088 109 109 0 9 0 0 391 0 3.81093e+44 545249 109-aagsp 
317500 8.5762e+46 1543 5.55814e+43 0.000648088 109 109 0 9 0 0 391 0 3.81093e+44 545249 109-aagsp 
317600 8.5762e+46 1543 5.55814e+43 0.000648088 109 109 0 9 0 0 391 0 3.81093e+44 545249 109-aagsp 
317700 4.94235e+47 1545 3.19894e+44 0.000647249 109 109 0 9 0 0 399 0 3.73209e+44 552581 109-aahif 
317800 8.5762e+46 1543 5.55814e+43 0.000648088 109 109 0 9 0 0 391 0 3.81093e+44 545249 109-aagsp 
317900 9.17649e+41 1437 6.38586e+38 0.000695894 109 109.091 0 9 0 0 365 0 2.49758e+40 541874 109-aagsw 
318000 9.17649e+41 1437 6.38586e+38 0.000695894 109 109.091 0 9 0 0 365 0 2.49758e+40 541874 109-aagsw 
318100 8.5762e+46 1543 5.55814e+43 0.000648088 109 109 0 9 0 0 391 0 3.81093e+44 545249 109-aagsp 
318200 8.5762e+46 1543 5.55814e+43 0.000648088 109 109 0 9 0 0 391 0 3.81093e+44 545249 109-aagsp 
318300 8.5762e+46 1543 5.55814e+43 0.000648088 109 109 0 9 0 0 391 0 3.81093e+44 545249 109-aagsp 
318400 4.57154e+46 1443 3.16808e+43 0.000693001 109 109 0 8 0 0 385 0 2.03751e+44 556709 109-aahjb 
318500 4.57154e+46 1443 3.16808e+43 0.000693001 109 109 0 8 0 0 385 0 2.03751e+44 556709 109-aahjb 
318600 8.41178e+41 1437 5.85371e+38 0.000695894 109 109.083 0 8 0 0 365 0 2.49758e+40 541874 109-aagsw 
318700 8.41178e+41 1437 5.85371e+38 0.000695894 109 109.083 0 8 0 0 365 0 2.49758e+40 541874 109-aagsw 
318800 8.41178e+41 1437 5.85371e+38 0.000695894 109 109.083 0 8 0 0 365 0 2.49758e+40 541874 109-aagsw 
318900 6.00332e+48 1551 3.87061e+45 0.000644745 109 109 0 8 0 0 399 0 1.95998e+47 544760 109-aagrk 
319000 6.00332e+48 1551 3.87061e+45 0.000644745 109 109 0 8 0 0 399 0 1.95998e+47 544760 109-aagrk 
319100 2.69635e+28 1664 1.6204e+25 0.000600962 110 110 0 10 0 0 387 0 3.06509e+26 537732 110-aadtt 
319200 2.50947e+28 1664 1.50809e+25 0.000600962 110 110 0 9 0 0 387 0 3.06509e+26 537732 110-aadtt 
319300 2.50947e+28 1664 1.50809e+25 0.000600962 110 110 0 9 0 0 387 0 3.06509e+26 537732 110-aadtt 
319400 2.50947e+28 1664 1.50809e+25 0.000600962 110 110 0 9 0 0 387 0 3.06509e+26 537732 110-aadtt 
319500 2.50947e+28 1664 1.50809e+25 0.000600962 110 110 0 9 0 0 387 0 3.06509e+26 537732 110-aadtt 
319600 2.39795e+28 1664 1.44107e+25 0.000600962 110 110 0 10 0 0 387 0 3.06509e+26 537732 110-aadtt 
319700 2.39795e+28 1664 1.44107e+25 0.000600962 110 110 0 10 0 0 387 0 3.06509e+26 537732 110-aadtt 
319800 2.39795e+28 1664 1.44107e+25 0.000600962 110 110 0 10 0 0 387 0 3.06509e+26 537732 110-aadtt 
319900 2.39795e+28 1664 1.44107e+25 0.000600962 110 110 0 10 0 0 387 0 3.06509e+26 537732 110-aadtt 
320000 2.39795e+28 1664 1.44107e+25 0.000600962 110 110 0 10 0 0 387 0 3.06509e+26 537732 110-aadtt 
320100 2.39795e+28 1664 1.44107e+25 0.000600962 110 110 0 10 0 0 387 0 3.06509e+26 537732 110-aadtt 
320200 2.39795e+28 1664 1.44107e+25 0.000600962 110 110 0 10 0 0 387 0 3.06509e+26 537732 110-aadtt 
320300 2.39795e+28 1664 1.44107e+25 0.000600962 110 110 0 10 0 0 387 0 3.06509e+26 537732 110-aadtt 
320400 2.39795e+28 1664 1.44107e+25 0.000600962 110 110 0 10 0 0 387 0 3.06509e+26 537732 110-aadtt 
320500 2.39795e+28 1664 1.44107e+25 0.000600962 110 110 0 10 0 0 387 0 3.06509e+26 537732 110-aadtt 
320600 2.39795e+28 1664 1.44107e+25 0.000600962 110 110 0 10 0 0 387 0 3.06509e+26 537732 110-aadtt 
320700 2.39795e+28 1664 1.44107e+25 0.000600962 110 110 0 10 0 0 387 0 3.06509e+26 537732 110-aadtt 
320800 2.39795e+28 1664 1.44107e+25 0.000600962 110 110 0 10 0 0 387 0 3.06509e+26 537732 110-aadtt 
320900 2.29592e+28 1664 1.37976e+25 0.000600962 110 110 0 11 0 0 387 0 3.06509e+26 537732 110-aadtt 
321000 2.29592e+28 1664 1.37976e+25 0.000600962 110 110 0 11 0 0 387 0 3.06509e+26 537732 110-aadtt 
321100 8.06865e+47 1563 5.16229e+44 0.000639795 110 110 0 13 0 0 383 0 7.67043e+44 561667 110-aaepu 
321200 8.06865e+47 1563 5.16229e+44 0.000639795 110 110 0 13 0 0 383 0 7.67043e+44 561667 110-aaepu 
321300 8.06865e+47 1563 5.16229e+44 0.000639795 110 110 0 13 0 0 383 0 7.67043e+44 561667 110-aaepu 
321400 8.06865e+47 1563 5.16229e+44 0.000639795 110 110 0 13 0 0 383 0 7.67043e+44 561667 110-aaepu 
321500 8.06865e+47 1563 5.16229e+44 0.000639795 110 110 0 13 0 0 383 0 7.67043e+44 561667 110-aaepu 
321600 8.06865e+47 1563 5.16229e+44 0.000639795 110 110 0 13 0 0 383 0 7.67043e+44 561667 110-aaepu 
321700 8.06865e+47 1563 5.16229e+44 0.000639795 110 110 0 13 0 0 383 0 7.67043e+44 561667 110-aaepu 
321800 8.06865e+47 1563 5.16229e+44 0.000639795 110 110 0 13 0 0 383 0 7.67043e+44 561667 110-aaepu 
321900 8.06865e+47 1563 5.16229e+44 0.000639795 110 110 0 13 0 0 383 0 7.67043e+44 561667 110-aaepu 
322000 8.06865e+47 1563 5.16229e+44 0.000639795 110 110 0 13 0 0 383 0 7.67043e+44 561667 110-aaepu 
322100 8.06865e+47 1563 5.16229e+44 0.000639795 110 110 0 12 0 0 383 0 7.67043e+44 561667 110-aaepu 
322200 8.06865e+47 1563 5.16229e+44 0.000639795 110 110 0 12 0 0 383 0 7.67043e+44 561667 110-aaepu 
322300 8.06865e+47 1563 5.16229e+44 0.000639795 110 110 0 12 0 0 383 0 7.67043e+44 561667 110-aaepu 
322400 8.06865e+47 1563 5.16229e+44 0.000639795 110 110 0 12 0 0 383 0 7.67043e+44 561667 110-aaepu 
322500 8.06865e+47 1563 5.16229e+44 0.000639795 110 110 0 12 0 0 383 0 7.67043e+44 561667 110-aaepu 
322600 8.06865e+47 1563 5.16229e+44 0.000639795 110 110 0 12 0 0 383 0 7.67043e+44 561667 110-aaepu 
322700 7.92457e+47 1563 5.0701e+44 0.000639795 110 110 0 12 0 0 383 0 7.67043e+44 561667 110-aaepu 
322800 7.15768e+47 1563 4.57945e+44 0.000639795 110 110 0 12 1 1 383 0 7.67043e+44 561667 110-aaepu 
322900 6.52612e+47 1563 4.17538e+44 0.000639795 110 110 0 11 0 0 383 0 7.67043e+44 561667 110-aaepu 
323000 6.52612e+47 1563 4.17538e+44 0.000639795 110 110 0 11 0 0 383 0 7.67043e+44 561667 110-aaepu 
323100 6.25037e+47 1563 3.99895e+44 0.000639795 110 110 0 10 0 0 383 0 7.67043e+44 561667 110-aaepu 
323200 4.88395e+47 1556 3.13879e+44 0.000642674 109 109 0 11 1 0 392 0 3.81578e+44 562201 109-aahps 
323300 4.32856e+47 1556 2.78185e+44 0.000642674 109 109 0 13 0 0 392 0 3.81578e+44 562201 109-aahps 
323400 4.32856e+47 1556 2.78185e+44 0.000642674 109 109 0 12 0 0 392 0 3.81578e+44 562201 109-aahps 
323500 4.32856e+47 1556 2.78185e+44 0.000642674 109 109 0 12 0 0 392 0 3.81578e+44 562201 109-aahps 
323600 4.32856e+47 1556 2.78185e+44 0.000642674 109 109 0 12 0 0 392 0 3.81578e+44 562201 109-aahps 
323700 4.32856e+47 1556 2.78185e+44 0.000642674 109 109 0 12 0 0 392 0 3.81578e+44 562201 109-aahps 
323800 4.32856e+47 1556 2.78185e+44 0.000642674 109 109 0 12 0 0 392 0 3.81578e+44 562201 109-aahps 
323900 4.32856e+47 1556 2.78185e+44 0.000642674 109 109 0 12 0 0 392 0 3.81578e+44 562201 109-aahps 
324000 4.32856e+47 1556 2.78185e+44 0.000642674 109 109 0 12 0 0 392 0 3.81578e+44 562201 109-aahps 
324100 4.32856e+47 1556 2.78185e+44 0.000642674 109 109 0 12 0 0 392 0 3.81578e+44 562201 109-aahps 
324200 4.32856e+47 1556 2.78185e+44 0.000642674 109 109 0 12 0 0 392 0 3.81578e+44 562201 109-aahps 
324300 4.32856e+47 1556 2.78185e+44 0.000642674 109 109 0 12 0 0 392 0 3.81578e+44 562201 109-aahps 
324400 4.32856e+47 1556 2.78185e+44 0.000642674 109 109 0 12 0 0 392 0 3.81578e+44 562201 109-aahps 
324500 4.32856e+47 1556 2.78185e+44 0.000642674 109 109 0 12 0 0 392 0 3.81578e+44 562201 109-aahps 
324600 4.32856e+47 1556 2.78185e+44 0.000642674 109 109 0 12 0 0 392 0 3.81578e+44 562201 109-aahps 
324700 4.32856e+47 1556 2.78185e+44 0.000642674 109 109 0 11 0 0 392 0 3.81578e+44 562201 109-aahps 
324800 4.32856e+47 1556 2.78185e+44 0.000642674 109 109 0 11 0 0 392 0 3.81578e+44 562201 109-aahps 
324900 4.21966e+47 1556 2.71187e+44 0.000642674 109 109 0 11 0 0 392 0 3.81578e+44 562201 109-aahps 
325000 4.21966e+47 1556 2.71187e+44 0.000642674 109 109 0 11 0 0 392 0 3.81578e+44 562201 109-aahps 
325100 4.04173e+47 1556 2.59751e+44 0.000642674 109 109 0 10 0 0 392 0 3.81578e+44 562201 109-aahps 
325200 4.04173e+47 1556 2.59751e+44 0.000642674 109 109 0 10 0 0 392 0 3.81578e+44 562201 109-aahps 
325300 4.04173e+47 1556 2.59751e+44 0.000642674 109 109 0 10 0 0 392 0 3.81578e+44 562201 109-aahps 
325400 4.01753e+47 1556 2.58196e+44 0.000642674 109 109 0 11 0 0 392 0 3.81578e+44 562201 109-aahps 
325500 4.01753e+47 1556 2.58196e+44 0.000642674 109 109 0 11 0 0 392 0 3.81578e+44 562201 109-aahps 
325600 3.99361e+47 1556 2.56659e+44 0.000642674 109 109 0 11 0 0 392 0 3.81578e+44 562201 109-aahps 
325700 3.99361e+47 1556 2.56659e+44 0.000642674 109 109 0 11 0 0 392 0 3.81578e+44 562201 109-aahps 
325800 3.99361e+47 1556 2.56659e+44 0.000642674 109 109 0 11 0 0 392 0 3.81578e+44 562201 109-aahps 
325900 3.90074e+47 1556 2.5069e+44 0.000642674 109 109 0 9 0 0 392 0 3.81578e+44 562201 109-aahps 
326000 3.90074e+47 1556 2.5069e+44 0.000642674 109 109 0 9 0 0 392 0 3.81578e+44 562201 109-aahps 
326100 3.90074e+47 1556 2.5069e+44 0.000642674 109 109 0 9 0 0 392 0 3.81578e+44 562201 109-aahps 
326200 3.90074e+47 1556 2.5069e+44 0.000642674 109 109 0 9 0 0 392 0 3.81578e+44 562201 109-aahps 
326300 3.90074e+47 1556 2.5069e+44 0.000642674 109 109 0 9 0 0 392 0 3.81578e+44 562201 109-aahps 
326400 2.53352e+48 1564 1.6199e+45 0.000639386 110 110 0 9 0 0 386 0 3.03701e+45 556965 110-aaelf 
326500 2.53352e+48 1564 1.6199e+45 0.000639386 110 110 0 9 0 0 386 0 3.03701e+45 556965 110-aaelf 
326600 1.59164e+32 1562 1.01898e+29 0.000640205 110 110 0 9 0 0 410 0 1.32446e+30 558445 110-aaeoq 
326700 1.59164e+32 1562 1.01898e+29 0.000640205 110 110 0 9 0 0 410 0 1.32446e+30 558445 110-aaeoq 
326800 1.59164e+32 1562 1.01898e+29 0.000640205 110 110 0 9 0 0 410 0 1.32446e+30 558445 110-aaeoq 
326900 1.53269e+32 1562 9.81238e+28 0.000640205 110 110 0 10 0 0 410 0 1.32446e+30 558445 110-aaeoq 
327000 1.53269e+32 1562 9.81238e+28 0.000640205 110 110 0 10 0 0 410 0 1.32446e+30 558445 110-aaeoq 
327100 1.53269e+32 1562 9.81238e+28 0.000640205 110 110 0 10 0 0 410 0 1.32446e+30 558445 110-aaeoq 
327200 3.72737e+47 1556 2.39548e+44 0.000642674 109 109 0 9 0 0 392 0 3.81578e+44 562201 109-aahps 
327300 3.72737e+47 1556 2.39548e+44 0.000642674 109 109 0 9 0 0 392 0 3.81578e+44 562201 109-aahps 
327400 3.72737e+47 1556 2.39548e+44 0.000642674 109 109 0 9 0 0 392 0 3.81578e+44 562201 109-aahps 
327500 3.72737e+47 1556 2.39548e+44 0.000642674 109 109 0 9 0 0 392 0 3.81578e+44 562201 109-aahps 
327600 3.68641e+47 1556 2.36916e+44 0.000642674 109 109 0 10 0 0 392 0 3.81578e+44 562201 109-aahps 
327700 3.66627e+47 1556 2.35621e+44 0.000642674 109 109 0 10 0 0 392 0 3.81578e+44 562201 109-aahps 
327800 3.66627e+47 1556 2.35621e+44 0.000642674 109 109 0 10 0 0 392 0 3.81578e+44 562201 109-aahps 
327900 3.66627e+47 1556 2.35621e+44 0.000642674 109 109 0 10 0 0 392 0 3.81578e+44 562201 109-aahps 
328000 3.66627e+47 1556 2.35621e+44 0.000642674 109 109 0 10 0 0 392 0 3.81578e+44 562201 109-aahps 
328100 3.62663e+47 1556 2.33074e+44 0.000642674 109 109 0 11 0 0 392 0 3.81578e+44 562201 109-aahps 
328200 3.62663e+47 1556 2.33074e+44 0.000642674 109 109 0 11 0 0 392 0 3.81578e+44 562201 109-aahps 
328300 3.62663e+47 1556 2.33074e+44 0.000642674 109 109 0 11 0 0 392 0 3.81578e+44 562201 109-aahps 
328400 3.62663e+47 1556 2.33074e+44 0.000642674 109 109 0 11 0 0 392 0 3.81578e+44 562201 109-aahps 
328500 3.62663e+47 1556 2.33074e+44 0.000642674 109 109 0 11 0 0 392 0 3.81578e+44 562201 109-aahps 
328600 3.62663e+47 1556 2.33074e+44 0.000642674 109 109 0 11 0 0 392 0 3.81578e+44 562201 109-aahps 
328700 3.62663e+47 1556 2.33074e+44 0.000642674 109 109 0 11 0 0 392 0 3.81578e+44 562201 109-aahps 
328800 3.60713e+47 1556 2.31821e+44 0.000642674 109 109 0 11 0 0 392 0 3.81578e+44 562201 109-aahps 
328900 3.56876e+47 1556 2.29355e+44 0.000642674 109 109 0 10 0 0 392 0 3.81578e+44 562201 109-aahps 
329000 3.56876e+47 1556 2.29355e+44 0.000642674 109 109 0 10 0 0 392 0 3.81578e+44 562201 109-aahps 
329100 3.56876e+47 1556 2.29355e+44 0.000642674 109 109 0 10 0 0 392 0 3.81578e+44 562201 109-aahps 
329200 3.56876e+47 1556 2.29355e+44 0.000642674 109 109 0 10 0 0 392 0 3.81578e+44 562201 109-aahps 
329300 3.56876e+47 1556 2.29355e+44 0.000642674 109 109 0 10 0 0 392 0 3.81578e+44 562201 109-aahps 
329400 3.56876e+47 1556 2.29355e+44 0.000642674 109 109 0 10 0 0 392 0 3.81578e+44 562201 109-aahps 
329500 3.56876e+47 1556 2.29355e+44 0.000642674 109 109 0 10 0 0 392 0 3.81578e+44 562201 109-aahps 
329600 3.53119e+47 1556 2.2694e+44 0.000642674 109 109 0 10 0 0 392 0 3.81578e+44 562201 109-aahps 
329700 3.53119e+47 1556 2.2694e+44 0.000642674 109 109 0 10 0 0 392 0 3.81578e+44 562201 109-aahps 
329800 3.53119e+47 1556 2.2694e+44 0.000642674 109 109 0 10 0 0 392 0 3.81578e+44 562201 109-aahps 
329900 3.53119e+47 1556 2.2694e+44 0.000642674 109 109 0 10 0 0 392 0 3.81578e+44 562201 109-aahps 
330000 3.53119e+47 1556 2.2694e+44 0.000642674 109 109 0 10 0 0 392 0 3.81578e+44 562201 109-aahps 
330100 3.53119e+47 1556 2.2694e+44 0.000642674 109 109 0 10 0 0 392 0 3.81578e+44 562201 109-aahps 
330200 3.53119e+47 1556 2.2694e+44 0.000642674 109 109 0 10 0 0 392 0 3.81578e+44 562201 109-aahps 
330300 3.53119e+47 1556 2.2694e+44 0.000642674 109 109 0 10 0 0 392 0 3.81578e+44 562201 109-aahps 
330400 3.53119e+47 1556 2.2694e+44 0.000642674 109 109 0 10 0 0 392 0 3.81578e+44 562201 109-aahps 
330500 3.53119e+47 1556 2.2694e+44 0.000642674 109 109 0 10 0 0 392 0 3.81578e+44 562201 109-aahps 
330600 3.51271e+47 1556 2.25752e+44 0.000642674 109 109 0 10 0 0 392 0 3.81578e+44 562201 109-aahps 
330700 3.51271e+47 1556 2.25752e+44 0.000642674 109 109 0 10 0 0 392 0 3.81578e+44 562201 109-aahps 
