# Avida tasks execution data
# Tue Jan 24 13:48:28 2017
# First column gives the current update, all further columns give the number
# of times the particular task has been executed this update.
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

288600 14826 12056 11118 16113 15688 14117 12954 13356 13281 
288700 14821 12093 11147 16117 15698 14112 12953 13360 13285 
288800 14856 12141 11187 16134 15719 14150 12991 13410 13338 
288900 14905 12184 11230 16173 15755 14176 13025 13450 13379 
289000 14911 12219 11293 16170 15770 14204 13025 13483 13409 
289100 14877 12182 11270 16138 15736 14218 13014 13489 13417 
289200 14866 12172 11271 16134 15732 14214 13009 13510 13435 
289300 14822 12152 11252 16108 15686 14165 12965 13435 13357 
289400 14864 12238 11287 16129 15686 14207 13011 13493 13414 
289500 14892 12244 11285 16124 15691 14205 13046 13503 13425 
289600 14870 12185 11247 16099 15682 14166 13036 13453 13373 
289700 14837 12109 11184 16087 15673 14147 12959 13408 13301 
289800 14841 12027 11125 16088 15686 14158 12887 13419 13273 
289900 14847 11966 11058 16083 15669 14143 12810 13386 13234 
290000 14856 11796 10942 16070 15674 14116 12747 13342 13202 
290100 14871 11792 10884 16077 15657 14079 12713 13313 13172 
290200 14895 11872 10940 16097 15675 14091 12723 13335 13200 
290300 14853 11815 10900 16067 15644 14043 12694 13268 13134 
290400 14884 11846 10942 16115 15688 14078 12701 13307 13175 
290500 14867 11830 10923 16103 15671 14092 12694 13277 13144 
290600 14853 11801 10893 16088 15668 14081 12670 13261 13134 
290700 14874 11762 10864 16121 15688 14065 12674 13257 13129 
290800 14871 11706 10833 16094 15686 14021 12719 13283 13162 
290900 14849 11663 10798 16058 15656 14004 12713 13263 13145 
291000 14868 11538 10690 16045 15653 13992 12748 13274 13159 
291100 14883 11489 10670 16037 15668 13988 12752 13272 13156 
291200 14917 11398 10592 16053 15674 14025 12727 13305 13189 
291300 14903 11276 10490 16046 15645 13985 12698 13268 13149 
291400 14930 11304 10505 16051 15665 14007 12726 13275 13153 
291500 14954 11312 10498 16056 15665 14005 12735 13272 13147 
291600 14946 11361 10545 16031 15649 14040 12759 13275 13151 
291700 14938 11361 10517 16027 15618 14033 12719 13243 13124 
291800 14959 11370 10541 16065 15675 14090 12775 13298 13176 
291900 15019 11420 10580 16128 15750 14149 12841 13338 13220 
292000 15008 11429 10595 16133 15767 14186 12891 13357 13238 
292100 15039 11539 10641 16168 15796 14188 12922 13379 13264 
292200 15062 11466 10582 16169 15800 14113 12893 13398 13281 
292300 15061 11358 10500 16140 15766 13967 12838 13365 13252 
292400 14975 11332 10469 16106 15723 13916 12779 13310 13201 
292500 15009 11391 10521 16139 15751 13946 12820 13341 13232 
292600 14973 11377 10512 16081 15708 13909 12789 13313 13202 
292700 14979 11455 10593 16100 15729 13957 12832 13354 13244 
292800 15008 11479 10604 16105 15733 13927 12833 13319 13203 
292900 15041 11594 10721 16137 15780 13993 12927 13380 13269 
293000 15005 11629 10754 16123 15771 13984 12925 13398 13288 
293100 15012 11630 10751 16137 15768 13974 12913 13402 13285 
293200 15055 11727 10823 16178 15810 14015 12948 13448 13342 
293300 15078 11700 10828 16208 15848 14037 12980 13479 13379 
293400 15055 11671 10831 16162 15831 14031 12977 13486 13387 
293500 15022 11602 10827 16127 15802 14009 12961 13462 13367 
293600 15036 11595 10825 16119 15784 14020 12961 13470 13377 
293700 15087 11627 10873 16161 15836 14054 12977 13510 13423 
293800 15097 11592 10863 16135 15816 14031 12937 13515 13424 
293900 15080 11585 10855 16121 15808 14030 12934 13519 13433 
294000 15062 11548 10826 16093 15773 13985 12904 13471 13383 
294100 15084 11593 10840 16120 15814 14014 12964 13513 13422 
294200 15064 11640 10900 16101 15793 14024 12974 13517 13423 
294300 15067 11666 10922 16095 15811 14051 12998 13533 13432 
294400 15044 11685 10926 16077 15791 14061 12977 13522 13425 
294500 15055 11731 10953 16108 15820 14107 13014 13536 13442 
294600 15060 11737 10945 16112 15808 14134 12992 13510 13406 
294700 15065 11780 10968 16125 15810 14146 13000 13519 13415 
294800 15025 11789 10982 16128 15799 14163 13000 13520 13419 
294900 14939 11704 10910 16057 15745 14082 12920 13415 13315 
295000 14932 11618 10845 16044 15741 14050 12825 13365 13257 
295100 14905 11606 10833 16035 15731 14011 12777 13323 13214 
295200 14927 11631 10867 16046 15754 14026 12819 13345 13235 
295300 14896 11657 10901 15998 15694 13952 12765 13312 13204 
295400 14875 11661 10900 15963 15650 13923 12726 13299 13198 
295500 14880 11619 10877 15958 15642 13917 12723 13266 13169 
295600 14873 11642 10928 15945 15647 13947 12713 13291 13197 
295700 14888 11667 10933 15969 15676 13955 12706 13286 13189 
295800 14902 11687 10951 15979 15663 13960 12684 13293 13198 
295900 14963 11788 11039 16046 15733 14072 12782 13394 13297 
296000 14934 11783 11029 16031 15708 14048 12756 13371 13276 
296100 14972 11741 11018 16032 15728 14067 12771 13371 13270 
296200 14996 11767 11057 16061 15774 14105 12815 13422 13321 
296300 14989 11763 11034 16032 15739 14083 12783 13431 13330 
296400 14906 11711 10974 15984 15655 14034 12719 13380 13277 
296500 14914 11773 11019 15989 15663 14055 12752 13377 13269 
296600 14903 11793 11037 15948 15635 14073 12761 13406 13297 
296700 14946 11815 10999 15979 15658 14077 12803 13420 13308 
296800 14940 11780 10938 15949 15626 14036 12763 13386 13271 
296900 14936 11803 10959 15934 15624 14024 12740 13392 13271 
297000 14923 11832 10966 15937 15622 14019 12743 13402 13282 
297100 14909 11866 10975 15948 15594 13970 12708 13386 13261 
297200 14884 11917 11021 15926 15571 13981 12746 13401 13283 
297300 14947 11981 11075 15969 15615 14024 12794 13446 13333 
297400 14965 12000 11098 15992 15653 14056 12789 13473 13357 
297500 14955 12014 11136 16001 15668 14082 12801 13483 13371 
297600 14914 11948 11081 15956 15597 14033 12714 13400 13283 
297700 14948 12008 11128 16018 15660 14105 12767 13463 13346 
297800 14933 12019 11125 16039 15663 14097 12777 13440 13315 
297900 14971 12092 11183 16079 15723 14174 12836 13493 13368 
298000 14950 12051 11135 16053 15707 14136 12824 13468 13344 
298100 14914 12000 11114 16026 15715 14104 12839 13450 13321 
298200 14884 11978 11075 16005 15691 14095 12820 13455 13327 
298300 14872 12003 11027 15970 15646 14029 12776 13440 13308 
298400 14863 12005 11026 15971 15644 14022 12776 13423 13298 
298500 14879 12041 11053 15973 15642 14005 12764 13457 13327 
298600 14900 12061 11062 15969 15638 14016 12728 13400 13265 
298700 14900 12096 11081 15966 15631 14028 12731 13392 13264 
298800 14891 12086 11086 15977 15661 14035 12746 13395 13266 
298900 14925 12138 11125 16032 15704 14075 12792 13437 13315 
299000 14939 12154 11129 16044 15720 14085 12819 13449 13334 
299100 14943 12212 11167 16053 15731 14108 12865 13497 13388 
299200 14943 12143 11085 16045 15727 14084 12784 13475 13366 
299300 14909 12108 11047 16024 15702 14062 12748 13476 13372 
299400 14860 12116 11038 15995 15656 14006 12687 13441 13331 
299500 14862 12124 11034 15993 15634 14005 12680 13441 13329 
299600 14835 12089 10993 15949 15616 13957 12648 13393 13280 
299700 14841 12146 11011 15980 15655 13987 12712 13471 13356 
299800 14865 12138 10946 16012 15685 14015 12746 13515 13390 
299900 14873 12188 10995 16025 15689 14069 12817 13576 13448 
300000 14906 12177 10993 16054 15715 14113 12866 13601 13469 
300100 14874 12124 10930 16036 15702 14115 12805 13556 13424 
300200 14884 12158 10958 16048 15706 14128 12832 13575 13452 
300300 14935 12222 11039 16108 15773 14189 12896 13622 13499 
300400 14998 12355 11158 16176 15834 14268 12990 13715 13592 
300500 15022 12394 11221 16199 15873 14288 13029 13775 13656 
300600 15021 12463 11282 16215 15882 14309 13044 13811 13693 
300700 15014 12505 11318 16247 15901 14344 13077 13846 13727 
300800 15000 12492 11301 16277 15936 14374 13103 13853 13734 
300900 15027 12502 11326 16291 15953 14409 13118 13872 13761 
301000 15013 12504 11385 16256 15920 14372 13116 13836 13729 
301100 14979 12479 11356 16209 15860 14309 13083 13775 13674 
301200 14969 12525 11363 16181 15879 14268 13116 13801 13703 
301300 14849 12401 11246 16079 15723 14156 12958 13667 13570 
301400 14814 12412 11230 16048 15689 14155 12935 13648 13539 
301500 14819 12424 11204 16044 15697 14130 12916 13655 13546 
301600 14796 12380 11177 16029 15665 14113 12882 13573 13461 
301700 14825 12449 11203 16088 15689 14115 12905 13600 13506 
301800 14801 12442 11188 16077 15682 14108 12858 13563 13482 
301900 14886 12550 11296 16137 15736 14168 12910 13630 13547 
302000 14863 12534 11268 16110 15721 14116 12877 13625 13539 
302100 14897 12535 11289 16135 15756 14176 12905 13661 13574 
302200 14906 12513 11298 16127 15752 14189 12927 13680 13598 
302300 14929 12534 11296 16133 15730 14165 12878 13672 13587 
302400 14990 12598 11352 16188 15792 14227 12926 13713 13625 
302500 14997 12624 11381 16192 15799 14243 12927 13701 13613 
302600 14944 12599 11332 16138 15741 14195 12903 13645 13556 
302700 14989 12659 11372 16171 15773 14227 12920 13681 13591 
302800 15049 12731 11396 16205 15795 14238 12945 13719 13631 
302900 15014 12714 11369 16177 15773 14228 12912 13666 13579 
303000 15008 12751 11397 16170 15761 14218 12901 13672 13581 
303100 15030 12731 11371 16203 15773 14232 12893 13668 13576 
303200 15037 12704 11345 16202 15754 14216 12892 13659 13569 
303300 15020 12705 11335 16198 15749 14213 12896 13635 13539 
303400 15053 12735 11354 16203 15777 14236 12930 13670 13574 
303500 15035 12685 11321 16179 15743 14205 12896 13626 13531 
303600 15111 12741 11404 16255 15816 14301 12990 13696 13607 
303700 15157 12748 11428 16261 15826 14317 12968 13727 13638 
303800 15176 12739 11446 16288 15856 14358 12970 13739 13650 
303900 15198 12818 11453 16290 15827 14340 12943 13719 13628 
304000 15184 12802 11421 16285 15807 14338 12958 13700 13603 
304100 15225 12856 11474 16334 15847 14392 13063 13714 13625 
304200 15209 12818 11403 16302 15837 14403 13107 13731 13639 
304300 15202 12793 11341 16303 15815 14370 13096 13725 13639 
304400 15160 12751 11311 16268 15778 14340 13072 13704 13612 
304500 15163 12772 11370 16278 15794 14376 13131 13725 13636 
304600 15091 12673 11265 16193 15726 14281 13040 13612 13521 
304700 15112 12737 11291 16181 15726 14280 13072 13626 13535 
304800 15148 12797 11334 16239 15767 14332 13134 13642 13551 
304900 15171 12839 11343 16257 15801 14358 13197 13676 13582 
305000 15172 12813 11292 16252 15784 14338 13191 13671 13573 
305100 15133 12791 11267 16207 15742 14315 13193 13655 13554 
305200 15121 12829 11274 16219 15754 14316 13210 13664 13564 
305300 15105 12803 11248 16206 15736 14328 13207 13653 13560 
305400 15146 12816 11271 16226 15748 14344 13220 13668 13575 
305500 15087 12764 11246 16206 15735 14318 13212 13633 13540 
305600 15079 12780 11257 16167 15691 14312 13189 13694 13595 
305700 15124 12844 11287 16195 15750 14328 13201 13732 13657 
305800 15105 12800 11273 16174 15717 14282 13167 13694 13605 
305900 15098 12779 11258 16175 15729 14320 13225 13752 13666 
306000 15124 12809 11307 16185 15751 14324 13273 13746 13648 
306100 15133 12849 11316 16205 15736 14298 13271 13706 13611 
306200 15173 12906 11369 16232 15772 14325 13300 13725 13623 
306300 15205 12959 11390 16231 15777 14337 13326 13751 13656 
306400 15142 12929 11350 16189 15735 14280 13268 13700 13610 
306500 15130 12903 11323 16172 15724 14264 13247 13686 13596 
306600 15141 12930 11360 16169 15753 14291 13305 13712 13621 
306700 15161 12914 11347 16180 15777 14313 13309 13741 13646 
306800 15196 12989 11415 16218 15824 14382 13396 13806 13722 
306900 15168 12935 11381 16184 15771 14333 13318 13706 13629 
307000 15152 12928 11406 16199 15788 14355 13347 13714 13645 
307100 15111 12898 11354 16171 15731 14296 13269 13655 13600 
307200 15077 12853 11307 16153 15701 14253 13217 13620 13563 
307300 15060 12896 11352 16152 15716 14244 13248 13651 13588 
307400 15016 12865 11320 16123 15688 14205 13175 13605 13537 
307500 15007 12854 11308 16108 15674 14172 13144 13587 13521 
307600 14976 12874 11309 16083 15632 14156 13141 13533 13477 
307700 14974 12868 11322 16088 15636 14181 13134 13567 13512 
307800 15011 12883 11336 16128 15679 14202 13166 13596 13541 
307900 15015 12936 11394 16175 15749 14264 13231 13678 13639 
308000 14994 12929 11413 16192 15757 14214 13243 13702 13655 
308100 14998 12931 11405 16196 15769 14250 13280 13667 13623 
308200 14949 12930 11420 16192 15779 14259 13286 13664 13622 
308300 14940 12943 11419 16179 15760 14240 13277 13666 13622 
308400 14966 12922 11395 16196 15771 14262 13254 13696 13648 
308500 14917 12899 11340 16183 15754 14247 13238 13665 13618 
308600 14896 12909 11307 16152 15692 14200 13198 13629 13587 
308700 14891 12917 11283 16154 15676 14185 13177 13641 13592 
308800 14869 12910 11258 16126 15666 14158 13147 13623 13577 
308900 14894 12963 11293 16139 15686 14176 13163 13649 13598 
309000 14868 12958 11293 16127 15652 14141 13131 13628 13577 
309100 14944 13089 11428 16196 15729 14254 13243 13749 13697 
309200 14944 13051 11417 16214 15763 14281 13268 13721 13682 
309300 14951 13048 11494 16218 15768 14284 13289 13766 13714 
309400 14952 13021 11465 16214 15770 14307 13279 13765 13712 
309500 14963 13015 11493 16224 15790 14324 13272 13778 13718 
309600 14986 13054 11530 16246 15805 14363 13278 13789 13730 
309700 14985 13039 11526 16256 15807 14343 13296 13801 13742 
309800 15004 13001 11525 16227 15800 14318 13239 13824 13766 
309900 14995 12997 11531 16260 15834 14327 13224 13786 13728 
310000 14973 13020 11558 16230 15810 14335 13228 13794 13740 
310100 14982 13004 11553 16247 15804 14324 13219 13779 13721 
310200 15012 13031 11584 16276 15822 14339 13231 13777 13724 
310300 15005 12972 11572 16274 15796 14345 13212 13774 13719 
310400 14958 12931 11531 16246 15768 14292 13168 13711 13650 
310500 14933 12876 11477 16225 15738 14256 13119 13689 13622 
310600 14933 12875 11475 16219 15710 14268 13134 13704 13643 
310700 14910 12870 11482 16178 15676 14206 13124 13694 13635 
310800 14886 12857 11508 16149 15666 14154 13113 13716 13660 
310900 14831 12810 11448 16087 15638 14115 13101 13663 13598 
311000 14777 12720 11380 16036 15636 14027 13029 13655 13603 
311100 14820 12719 11386 16071 15622 14073 13020 13639 13573 
311200 14833 12716 11417 16063 15628 14080 13046 13679 13617 
311300 14841 12705 11400 16073 15634 14072 13018 13686 13618 
311400 14866 12770 11450 16103 15649 14088 13049 13727 13663 
311500 14867 12796 11469 16104 15659 14079 13067 13738 13673 
311600 14887 12818 11489 16117 15694 14142 13079 13788 13715 
311700 14915 12836 11502 16145 15707 14152 13086 13808 13757 
311800 14894 12804 11483 16114 15670 14113 13086 13815 13752 
311900 14910 12876 11506 16145 15681 14135 13097 13817 13762 
312000 14912 12902 11501 16170 15687 14120 13111 13810 13757 
312100 14887 12886 11463 16121 15649 14106 13101 13758 13703 
312200 14818 12750 11339 16039 15564 14003 13016 13657 13596 
312300 14920 12750 11340 16120 15639 14091 13086 13718 13663 
312400 14920 12800 11380 16141 15675 14151 13122 13776 13720 
312500 14948 12854 11433 16166 15702 14198 13178 13840 13785 
312600 14914 12847 11430 16138 15670 14154 13147 13821 13764 
312700 14915 12808 11383 16136 15666 14130 13127 13802 13737 
312800 14898 12808 11363 16123 15658 14105 13103 13774 13709 
312900 14876 12811 11366 16094 15624 14069 13112 13752 13689 
313000 14886 12837 11389 16106 15624 14097 13113 13749 13690 
313100 14829 12794 11352 16056 15574 14041 13054 13689 13635 
313200 14826 12656 11248 16043 15554 14030 13024 13668 13619 
313300 14800 12543 11175 16048 15551 14037 13011 13639 13592 
313400 14833 12553 11208 16073 15586 14063 13003 13654 13606 
313500 14843 12568 11250 16076 15598 14057 13012 13676 13628 
313600 14840 12536 11244 16073 15612 14067 12989 13675 13629 
313700 14840 12517 11210 16070 15605 14036 12938 13641 13595 
313800 14849 12568 11208 16109 15623 14059 12966 13668 13624 
313900 14845 12580 11248 16102 15633 14113 12993 13685 13642 
314000 14843 12585 11275 16092 15621 14139 12982 13673 13628 
314100 14896 12635 11325 16158 15686 14221 13046 13736 13698 
314200 14937 12722 11401 16177 15704 14227 13071 13787 13747 
314300 14901 12713 11361 16146 15681 14164 13017 13729 13690 
314400 14870 12686 11345 16121 15673 14160 13027 13715 13679 
314500 14873 12680 11362 16111 15659 14142 13009 13720 13684 
314600 14828 12671 11378 16082 15618 14123 13005 13687 13658 
314700 14806 12645 11400 16063 15593 14081 12970 13663 13633 
314800 14851 12687 11451 16090 15609 14067 12986 13705 13672 
314900 14854 12675 11452 16112 15620 14090 12968 13726 13688 
315000 14837 12719 11475 16104 15642 14109 13011 13775 13751 
315100 14845 12723 11456 16121 15640 14129 13031 13795 13771 
315200 14810 12747 11464 16133 15663 14145 13086 13807 13785 
315300 14770 12699 11414 16100 15641 14104 13024 13759 13730 
315400 14713 12687 11383 16042 15580 14061 12971 13698 13678 
315500 14716 12713 11411 16051 15600 14076 13000 13750 13727 
315600 14768 12807 11475 16124 15676 14168 13070 13783 13762 
315700 14791 12853 11531 16164 15702 14208 13078 13820 13801 
315800 14772 12841 11533 16161 15720 14221 13078 13792 13784 
315900 14797 12826 11529 16192 15759 14202 13127 13813 13804 
316000 14821 12660 11390 16200 15774 14091 13171 13834 13832 
316100 14794 12604 11358 16168 15728 14018 13136 13785 13794 
316200 14778 12659 11352 16158 15702 14008 13103 13769 13774 
316300 14796 12689 11384 16176 15726 14029 13116 13769 13789 
316400 14801 12715 11417 16220 15758 14104 13134 13787 13812 
316500 14803 12707 11410 16218 15768 14106 13147 13774 13798 
316600 14761 12690 11414 16167 15743 14094 13134 13746 13767 
316700 14766 12720 11443 16172 15743 14090 13140 13740 13765 
316800 14805 12708 11454 16155 15729 14111 13123 13738 13753 
316900 14832 12720 11469 16207 15756 14138 13166 13749 13767 
317000 14813 12730 11479 16219 15755 14144 13176 13752 13768 
317100 14777 12754 11495 16164 15711 14097 13161 13752 13771 
317200 14785 12782 11518 16179 15720 14123 13193 13778 13800 
317300 14763 12768 11517 16146 15724 14098 13209 13795 13815 
317400 14772 12825 11546 16146 15733 14113 13220 13822 13839 
317500 14758 12832 11506 16138 15718 14094 13188 13796 13813 
317600 14768 12845 11529 16185 15744 14111 13226 13811 13827 
317700 14805 12910 11595 16223 15802 14186 13297 13875 13891 
317800 14817 12942 11627 16250 15828 14248 13322 13914 13934 
317900 14829 12952 11650 16261 15844 14287 13310 13955 13972 
318000 14807 12923 11602 16240 15810 14250 13266 13893 13910 
318100 14809 12963 11676 16257 15858 14262 13332 13924 13937 
318200 14831 12879 11672 16273 15872 14296 13279 13951 13957 
318300 14835 12859 11721 16281 15893 14334 13337 13950 13954 
318400 14838 12850 11697 16278 15872 14322 13328 13920 13922 
318500 14847 12889 11735 16277 15857 14344 13344 13938 13939 
318600 14846 12912 11735 16269 15840 14328 13308 13907 13908 
318700 14882 12986 11790 16286 15885 14409 13385 13982 13995 
318800 14826 12986 11802 16248 15849 14383 13386 13938 13950 
318900 14759 12964 11753 16204 15772 14322 13314 13861 13874 
319000 14762 12964 11745 16212 15770 14325 13326 13852 13867 
319100 14793 12998 11741 16250 15758 14310 13296 13832 13844 
319200 14807 13031 11724 16244 15767 14301 13296 13864 13872 
319300 14802 13044 11729 16235 15756 14300 13322 13877 13879 
319400 14791 13054 11719 16236 15784 14314 13312 13858 13852 
319500 14803 13057 11726 16231 15781 14316 13332 13869 13866 
319600 14795 13042 11714 16179 15729 14251 13287 13799 13795 
319700 14807 13048 11738 16189 15739 14267 13296 13804 13803 
319800 14835 13041 11734 16210 15761 14275 13339 13802 13811 
319900 14808 13020 11699 16183 15698 14260 13326 13793 13798 
320000 14821 13015 11674 16198 15734 14295 13380 13824 13831 
320100 14794 12972 11591 16188 15706 14264 13340 13767 13773 
320200 14776 12975 11617 16174 15704 14282 13357 13767 13772 
320300 14824 13031 11672 16208 15739 14315 13396 13820 13828 
320400 14787 12974 11623 16201 15708 14278 13358 13768 13769 
320500 14820 12935 11579 16208 15727 14274 13331 13762 13769 
320600 14825 12889 11519 16220 15708 14249 13294 13742 13745 
320700 14871 12945 11593 16267 15794 14326 13387 13820 13829 
320800 14842 12893 11534 16245 15747 14271 13317 13741 13738 
320900 14842 12881 11505 16234 15735 14232 13285 13664 13671 
321000 14853 12903 11515 16254 15754 14243 13318 13689 13692 
321100 14775 12809 11444 16181 15677 14167 13264 13600 13605 
321200 14784 12796 11430 16178 15644 14137 13247 13577 13578 
321300 14792 12812 11435 16165 15644 14149 13237 13565 13568 
321400 14798 12864 11449 16180 15682 14169 13251 13579 13582 
321500 14800 12840 11431 16174 15673 14159 13222 13581 13583 
321600 14831 12885 11456 16213 15714 14184 13251 13603 13610 
321700 14858 12909 11496 16228 15755 14206 13286 13625 13635 
321800 14850 12888 11487 16211 15750 14199 13297 13621 13631 
321900 14821 12847 11471 16201 15731 14175 13264 13599 13606 
322000 14801 12779 11423 16180 15688 14144 13192 13529 13534 
322100 14818 12823 11487 16159 15701 14164 13241 13550 13561 
322200 14848 12900 11568 16163 15719 14245 13291 13579 13591 
322300 14854 12910 11569 16196 15756 14272 13285 13563 13566 
322400 14789 12839 11477 16145 15700 14209 13156 13496 13479 
322500 14863 12802 11429 16138 15712 14183 13209 13508 13506 
322600 14864 12837 11452 16152 15732 14235 13241 13548 13534 
322700 14869 12733 11444 16175 15729 14218 13224 13522 13498 
322800 14863 12705 11478 16180 15734 14230 13203 13505 13480 
322900 14854 12719 11477 16189 15733 14227 13216 13522 13493 
323000 14805 12699 11446 16171 15733 14210 13225 13512 13482 
323100 14763 12638 11401 16142 15724 14182 13234 13482 13450 
323200 14795 12740 11490 16187 15779 14269 13306 13554 13521 
323300 14801 12731 11479 16167 15762 14277 13312 13525 13497 
323400 14846 12770 11499 16215 15796 14287 13319 13555 13524 
323500 14811 12730 11454 16215 15797 14241 13314 13506 13474 
323600 14790 12705 11428 16212 15794 14231 13340 13475 13443 
323700 14787 12729 11450 16225 15816 14240 13346 13494 13465 
323800 14778 12746 11453 16240 15805 14218 13321 13465 13436 
323900 14768 12780 11459 16230 15794 14233 13334 13499 13470 
324000 14769 12828 11491 16222 15818 14255 13368 13535 13508 
324100 14749 12839 11529 16222 15810 14275 13382 13534 13514 
324200 14745 12852 11542 16209 15802 14264 13382 13513 13496 
324300 14788 12888 11579 16262 15849 14295 13411 13555 13537 
324400 14782 12903 11572 16242 15830 14260 13387 13549 13532 
324500 14815 12915 11556 16265 15858 14241 13323 13573 13544 
324600 14862 12926 11545 16300 15886 14275 13323 13626 13592 
324700 14835 12988 11570 16291 15893 14302 13358 13636 13604 
324800 14842 12992 11542 16307 15917 14313 13368 13639 13604 
324900 14820 12920 11494 16278 15877 14279 13326 13624 13587 
325000 14818 12882 11442 16281 15885 14264 13281 13626 13578 
325100 14851 12893 11463 16319 15939 14316 13345 13656 13606 
325200 14871 12949 11515 16340 15972 14360 13390 13686 13632 
325300 14892 12998 11570 16362 16017 14419 13425 13749 13701 
325400 14832 12978 11569 16330 15995 14412 13390 13713 13667 
325500 14807 12939 11549 16319 15976 14395 13360 13665 13606 
325600 14783 12919 11522 16308 15972 14383 13350 13675 13616 
325700 14773 12919 11509 16294 15967 14364 13364 13654 13615 
325800 14758 12870 11471 16281 15960 14362 13377 13597 13572 
325900 14748 12821 11430 16269 15940 14331 13356 13580 13554 
326000 14764 12828 11442 16286 15961 14320 13329 13607 13581 
326100 14765 12831 11450 16280 15965 14333 13340 13632 13603 
326200 14818 12839 11451 16302 15987 14354 13354 13622 13588 
326300 14794 12844 11445 16282 15955 14326 13321 13583 13549 
326400 14819 12909 11485 16306 15975 14375 13365 13641 13605 
326500 14797 12955 11532 16314 15970 14401 13371 13648 13613 
326600 14835 13002 11533 16350 16006 14450 13387 13691 13646 
326700 14846 13057 11574 16350 16020 14468 13388 13699 13658 
326800 14808 12980 11503 16314 15976 14418 13342 13654 13613 
326900 14806 12997 11514 16319 15972 14433 13357 13642 13603 
327000 14819 12986 11465 16321 15967 14440 13383 13681 13634 
327100 14878 12998 11468 16352 15997 14499 13449 13754 13701 
327200 14872 13026 11475 16329 15981 14486 13441 13745 13694 
327300 14883 13028 11490 16350 15983 14494 13452 13777 13709 
327400 14850 13009 11481 16309 15953 14475 13452 13733 13671 
327500 14859 13003 11480 16313 15960 14477 13453 13744 13681 
327600 14841 12956 11449 16287 15943 14445 13409 13708 13641 
327700 14868 12961 11453 16287 15938 14466 13422 13719 13651 
327800 14838 12965 11470 16269 15918 14446 13422 13708 13644 
327900 14842 12980 11462 16262 15913 14408 13413 13694 13630 
328000 14834 13002 11489 16272 15912 14422 13420 13681 13617 
328100 14813 13001 11492 16282 15924 14446 13435 13678 13627 
328200 14799 12834 11369 16250 15935 14333 13505 13711 13666 
328300 14798 12768 11300 16241 15900 14277 13472 13671 13626 
328400 14785 12791 11294 16240 15885 14304 13437 13678 13631 
328500 14827 12825 11317 16255 15906 14348 13480 13709 13665 
328600 14801 12791 11257 16220 15875 14302 13424 13648 13593 
328700 14815 12812 11286 16271 15926 14347 13467 13693 13638 
328800 14809 12838 11320 16270 15923 14362 13495 13703 13649 
328900 14825 12867 11336 16274 15916 14365 13521 13714 13665 
329000 14831 12862 11332 16274 15918 14302 13533 13706 13649 
329100 14826 12875 11341 16280 15896 14316 13533 13722 13668 
329200 14845 12882 11367 16288 15917 14328 13545 13712 13660 
329300 14885 12911 11415 16307 15952 14370 13600 13724 13684 
329400 14813 12840 11344 16279 15911 14310 13536 13614 13570 
329500 14818 12857 11359 16280 15917 14288 13547 13643 13599 
329600 14790 12867 11351 16303 15901 14270 13528 13622 13580 
329700 14779 12786 11294 16296 15885 14250 13494 13605 13565 
329800 14784 12715 11223 16295 15863 14231 13447 13586 13537 
329900 14824 12775 11294 16322 15910 14263 13488 13637 13588 
330000 14849 12796 11315 16353 15929 14296 13515 13657 13611 
330100 14883 12769 11264 16384 15948 14236 13488 13674 13627 
330200 14885 12773 11266 16388 15944 14264 13488 13674 13627 
330300 14890 12716 11176 16393 15956 14227 13438 13655 13613 
330400 14908 12714 11145 16392 15946 14201 13403 13619 13583 
330500 14876 12604 11049 16350 15915 14119 13372 13571 13537 
330600 14858 12558 10986 16318 15902 14053 13326 13537 13493 
330700 14819 12531 10957 16309 15882 14005 13280 13474 13426 
330800 14841 12526 10911 16299 15877 13955 13278 13476 13428 
330900 14837 12542 10942 16287 15882 13980 13289 13516 13469 
331000 14769 12545 10969 16307 15885 13980 13310 13537 13482 
331100 14749 12496 10929 16275 15841 13935 13283 13496 13440 
331200 14747 12532 10952 16286 15865 13960 13304 13490 13435 
331300 14760 12541 10956 16299 15883 13982 13314 13483 13425 
331400 14744 12538 10949 16308 15923 13997 13313 13498 13440 
331500 14766 12453 10902 16301 15916 13943 13282 13481 13425 
331600 14690 12389 10867 16225 15845 13864 13237 13435 13384 
331700 14717 12373 10864 16241 15848 13891 13230 13430 13377 
331800 14704 12329 10853 16210 15806 13860 13212 13399 13346 
331900 14643 12304 10824 16119 15709 13820 13180 13325 13275 
332000 14627 12341 10843 16107 15711 13838 13218 13341 13295 
332100 14607 12317 10848 16069 15684 13816 13182 13345 13302 
332200 14662 12284 10784 16102 15682 13842 13190 13355 13316 
332300 14693 12324 10812 16110 15700 13855 13204 13380 13346 
332400 14702 12348 10833 16124 15713 13881 13207 13445 13413 
332500 14673 12290 10804 16101 15671 13783 13158 13406 13374 
332600 14674 12245 10755 16048 15612 13778 13103 13376 13338 
332700 14666 12115 10625 16006 15574 13734 13075 13310 13271 
332800 14660 12057 10567 16016 15586 13732 13104 13317 13282 
332900 14679 12072 10608 16033 15622 13745 13115 13315 13286 
333000 14675 12103 10653 16031 15636 13766 13127 13345 13314 
333100 14668 12096 10650 16018 15594 13747 13100 13319 13288 
333200 14664 12143 10689 16028 15601 13752 13125 13321 13303 
