# Avida Dominant Data
# Mon Jan 16 11:17:28 2017
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

26800 51913.9 446 116.399 0.00224215 123 123 0 7 0 0 82 0 131.428 35795 123-aaaho 
26900 51913.9 446 116.399 0.00224215 123 123 0 7 0 0 82 0 131.428 35795 123-aaaho 
27000 51913.9 446 116.399 0.00224215 123 123 0 7 0 0 82 0 131.428 35795 123-aaaho 
27100 51913.9 446 116.399 0.00224215 123 123 0 7 0 0 82 0 131.428 35795 123-aaaho 
27200 51913.9 446 116.399 0.00224215 123 123 0 7 0 0 82 0 131.428 35795 123-aaaho 
27300 51913.9 446 116.399 0.00224215 123 123 0 7 0 0 82 0 131.428 35795 123-aaaho 
27400 51913.9 446 116.399 0.00224215 123 123 0 7 0 0 82 0 131.428 35795 123-aaaho 
27500 51913.9 446 116.399 0.00224215 123 123 0 7 0 0 82 0 131.428 35795 123-aaaho 
27600 51913.9 446 116.399 0.00224215 123 123 0 7 0 0 82 0 131.428 35795 123-aaaho 
27700 51913.9 446 116.399 0.00224215 123 123 0 7 0 0 82 0 131.428 35795 123-aaaho 
27800 51913.9 446 116.399 0.00224215 123 123 0 7 0 0 82 0 131.428 35795 123-aaaho 
27900 51913.9 446 116.399 0.00224215 123 123 0 7 0 0 82 0 131.428 35795 123-aaaho 
28000 51913.9 446 116.399 0.00224215 123 123 0 7 0 0 82 0 131.428 35795 123-aaaho 
28100 51913.9 446 116.399 0.00224215 123 123 0 7 0 0 82 0 131.428 35795 123-aaaho 
28200 3.07869e+06 1676 1836.93 0.000596659 109 109 0 7 0 0 94 0 2537.35 44828 109-aaadb 
28300 51913.9 446 116.399 0.00224215 123 123 0 7 0 0 82 0 131.428 35795 123-aaaho 
28400 3.04175e+06 1676 1814.89 0.000596659 109 109 0 8 0 0 94 0 2537.35 44828 109-aaadb 
28500 3.18014e+06 1676 1897.46 0.000596659 109 109 0 10 0 0 94 0 2537.35 44828 109-aaadb 
28600 3.2579e+06 1676 1943.85 0.000596659 109 109 0 10 0 0 94 0 2537.35 44828 109-aaadb 
28700 3.06189e+06 1676 1826.9 0.000596659 109 109 0 8 0 0 94 0 2537.35 44828 109-aaadb 
28800 3.06189e+06 1676 1826.9 0.000596659 109 109 0 7 0 0 94 0 2537.35 44828 109-aaadb 
28900 3.06189e+06 1676 1826.9 0.000596659 109 109 0 7 0 0 94 0 2537.35 44828 109-aaadb 
29000 3.14365e+06 1676 1875.69 0.000596659 109 109 0 7 0 0 94 0 2537.35 44828 109-aaadb 
29100 3.4341e+06 1514 2268.23 0.000660502 109 109 0 8 0 0 93 0 3533.75 45693 109-aaaeo 
29200 3.1076e+06 1676 1854.18 0.000596659 109 109 0 8 0 0 94 0 2537.35 44828 109-aaadb 
29300 3.1076e+06 1676 1854.18 0.000596659 109 109 0 8 0 0 94 0 2537.35 44828 109-aaadb 
29400 3.13723e+06 1676 1871.86 0.000596659 109 109 0 13 0 0 94 0 2537.35 44828 109-aaadb 
29500 3.13723e+06 1676 1871.86 0.000596659 109 109 0 13 0 0 94 0 2537.35 44828 109-aaadb 
29600 3.16885e+06 1676 1890.72 0.000596659 109 109 0 13 0 0 94 0 2537.35 44828 109-aaadb 
29700 3.17674e+06 1676 1895.43 0.000596659 109 109 0 11 0 0 94 0 2537.35 44828 109-aaadb 
29800 3.15265e+06 1676 1881.06 0.000596659 109 109 0 12 0 0 94 0 2537.35 44828 109-aaadb 
29900 3.13145e+06 1676 1868.41 0.000596659 109 109 0 12 0 0 94 0 2537.35 44828 109-aaadb 
30000 3.13145e+06 1676 1868.41 0.000596659 109 109 0 11 0 0 94 0 2537.35 44828 109-aaadb 
30100 3.19416e+06 1676 1905.82 0.000596659 109 109 0 12 0 0 94 0 2537.35 44828 109-aaadb 
30200 3.19416e+06 1676 1905.82 0.000596659 109 109 0 10 0 0 94 0 2537.35 44828 109-aaadb 
30300 3.15233e+06 1676 1880.86 0.000596659 109 109 0 11 0 0 94 0 2537.35 44828 109-aaadb 
30400 3.14407e+06 1676 1875.94 0.000596659 109 109 0 11 0 0 94 0 2537.35 44828 109-aaadb 
30500 3.14407e+06 1676 1875.94 0.000596659 109 109 0 11 0 0 94 0 2537.35 44828 109-aaadb 
30600 3.17771e+06 1676 1896.01 0.000596659 109 109 0 8 0 0 94 0 2537.35 44828 109-aaadb 
30700 3.18078e+06 1676 1897.84 0.000596659 109 109 0 8 0 0 94 0 2537.35 44828 109-aaadb 
30800 3.18078e+06 1676 1897.84 0.000596659 109 109 0 8 0 0 94 0 2537.35 44828 109-aaadb 
30900 3.37078e+06 1705 1977 0.00058651 109 109 0 7 0 0 99 0 2189.94 47438 109-aaahw 
31000 3.37078e+06 1705 1977 0.00058651 109 109 0 7 0 0 99 0 2189.94 47438 109-aaahw 
31100 3.37078e+06 1705 1977 0.00058651 109 109 0 7 0 0 99 0 2189.94 47438 109-aaahw 
31200 3.40393e+06 1705 1996.44 0.00058651 109 109 0 11 0 0 99 0 2189.94 47438 109-aaahw 
31300 3.40393e+06 1705 1996.44 0.00058651 109 109 0 11 0 0 99 0 2189.94 47438 109-aaahw 
31400 3.40393e+06 1705 1996.44 0.00058651 109 109 0 11 0 0 99 0 2189.94 47438 109-aaahw 
31500 3.4139e+06 1704 2003.46 0.000586854 109 109 0 11 0 0 98 0 2426.12 47148 109-aaaim 
31600 3.4139e+06 1704 2003.46 0.000586854 109 109 0 11 0 0 98 0 2426.12 47148 109-aaaim 
31700 3.42308e+06 1704 2008.85 0.000586854 109 109 0 9 0 0 98 0 2426.12 47148 109-aaaim 
31800 3.47915e+06 1704 2041.76 0.000586854 109 109 0 8 0 0 98 0 2426.12 47148 109-aaaim 
31900 5.0936e+06 1622 3140.32 0.000616523 109 109 0 9 0 0 96 0 5186.95 47446 109-aaaiz 
32000 5.17362e+06 1622 3189.66 0.000616523 109 109 0 10 0 0 96 0 5186.95 47446 109-aaaiz 
32100 5.4592e+06 1622 3365.72 0.000616523 109 109 0 9 0 0 96 0 5186.95 47446 109-aaaiz 
32200 3.77691e+06 1677 2252.18 0.000596303 109 109 0 10 0 0 96 0 3373.8 47109 109-aaagy 
32300 3.77691e+06 1677 2252.18 0.000596303 109 109 0 10 0 0 96 0 3373.8 47109 109-aaagy 
32400 3.77691e+06 1677 2252.18 0.000596303 109 109 0 10 0 0 96 0 3373.8 47109 109-aaagy 
32500 3.77691e+06 1677 2252.18 0.000596303 109 109 0 9 0 0 96 0 3373.8 47109 109-aaagy 
32600 3.89518e+06 1677 2322.71 0.000596303 109 109 0 12 0 0 96 0 3373.8 47109 109-aaagy 
32700 3.91345e+06 1677 2333.6 0.000596303 109 109 0 11 0 0 96 0 3373.8 47109 109-aaagy 
32800 3.91345e+06 1677 2333.6 0.000596303 109 109 0 11 0 0 96 0 3373.8 47109 109-aaagy 
32900 4.88178e+06 1622 3009.73 0.000616523 109 109 0 9 0 0 96 0 5186.95 47446 109-aaaiz 
33000 4.88178e+06 1622 3009.73 0.000616523 109 109 0 9 0 0 96 0 5186.95 47446 109-aaaiz 
33100 3.42404e+06 1705 2008.23 0.00058651 109 109 0 7 0 0 99 0 2273.01 47438 109-aaahw 
33200 3.42404e+06 1705 2008.23 0.00058651 109 109 0 7 0 0 99 0 2273.01 47438 109-aaahw 
33300 3.44284e+06 1705 2019.26 0.00058651 109 109 0 9 0 0 99 0 2273.01 47438 109-aaahw 
33400 3.44858e+06 1705 2022.63 0.00058651 109 109 0 10 0 0 99 0 2273.01 47438 109-aaahw 
33500 3.44858e+06 1705 2022.63 0.00058651 109 109 0 10 0 0 99 0 2273.01 47438 109-aaahw 
33600 3.44202e+06 1705 2018.78 0.00058651 109 109 0 11 0 0 99 0 2273.01 47438 109-aaahw 
33700 3.43278e+06 1705 2013.36 0.00058651 109 109 0 11 0 0 99 0 2273.01 47438 109-aaahw 
33800 3.43365e+06 1705 2013.87 0.00058651 109 109 0 10 0 0 99 0 2273.01 47438 109-aaahw 
33900 3.43365e+06 1705 2013.87 0.00058651 109 109 0 10 0 0 99 0 2273.01 47438 109-aaahw 
34000 3.43365e+06 1705 2013.87 0.00058651 109 109 0 9 0 0 99 0 2273.01 47438 109-aaahw 
34100 4.08198e+06 1677 2434.1 0.000596303 109 109 0 8 0 0 94 0 2903.69 50042 109-aaaol 
34200 4.08198e+06 1677 2434.1 0.000596303 109 109 0 8 0 0 94 0 2903.69 50042 109-aaaol 
34300 4.08198e+06 1677 2434.1 0.000596303 109 109 0 8 0 0 94 0 2903.69 50042 109-aaaol 
34400 3.85377e+06 1677 2298.02 0.000596303 109 109 0 10 0 0 94 0 2903.69 50042 109-aaaol 
34500 3.85377e+06 1677 2298.02 0.000596303 109 109 0 9 0 0 94 0 2903.69 50042 109-aaaol 
34600 3.85377e+06 1677 2298.02 0.000596303 109 109 0 9 0 0 94 0 2903.69 50042 109-aaaol 
34700 3.85377e+06 1677 2298.02 0.000596303 109 109 0 9 0 0 94 0 2903.69 50042 109-aaaol 
34800 3.85377e+06 1677 2298.02 0.000596303 109 109 0 9 0 0 94 0 2903.69 50042 109-aaaol 
34900 3.85078e+06 1677 2296.23 0.000596303 109 109 0 8 0 0 94 0 2903.69 50042 109-aaaol 
35000 3.85078e+06 1677 2296.23 0.000596303 109 109 0 8 0 0 94 0 2903.69 50042 109-aaaol 
35100 3.85078e+06 1677 2296.23 0.000596303 109 109 0 8 0 0 94 0 2903.69 50042 109-aaaol 
35200 3.85078e+06 1677 2296.23 0.000596303 109 109 0 8 0 0 94 0 2903.69 50042 109-aaaol 
35300 3.84376e+06 1677 2292.05 0.000596303 109 109 0 8 0 0 94 0 2903.69 50042 109-aaaol 
35400 3.81976e+06 1677 2277.73 0.000596303 109 109 0 9 0 0 94 0 2903.69 50042 109-aaaol 
35500 3.81976e+06 1677 2277.73 0.000596303 109 109 0 9 0 0 94 0 2903.69 50042 109-aaaol 
35600 3.81976e+06 1677 2277.73 0.000596303 109 109 0 9 0 0 94 0 2903.69 50042 109-aaaol 
35700 3.81976e+06 1677 2277.73 0.000596303 109 109 0 9 0 0 94 0 2903.69 50042 109-aaaol 
35800 3.81976e+06 1677 2277.73 0.000596303 109 109 0 9 0 0 94 0 2903.69 50042 109-aaaol 
35900 3.83214e+06 1677 2285.11 0.000596303 109 109 0 10 0 0 94 0 2903.69 50042 109-aaaol 
36000 2.63843e+06 1097 2405.13 0.000911577 109 109 0 12 0 0 98 0 2796.81 49747 109-aaaob 
36100 2.63843e+06 1097 2405.13 0.000911577 109 109 0 12 0 0 98 0 2796.81 49747 109-aaaob 
36200 2.63843e+06 1097 2405.13 0.000911577 109 109 0 12 0 0 98 0 2796.81 49747 109-aaaob 
36300 2.63843e+06 1097 2405.13 0.000911577 109 109 0 11 0 0 98 0 2796.81 49747 109-aaaob 
36400 2.63843e+06 1097 2405.13 0.000911577 109 109 0 9 0 0 98 0 2796.81 49747 109-aaaob 
36500 2.63633e+06 1097 2403.22 0.000911577 109 109 0 7 0 0 98 0 2796.81 49747 109-aaaob 
36600 3.82425e+06 1779 2149.66 0.000562114 109 109 0 9 0 0 96 0 3169.96 48299 109-aaajy 
36700 3.8069e+06 1779 2139.91 0.000562114 109 109 0 9 0 0 96 0 3169.96 48299 109-aaajy 
36800 3.8069e+06 1779 2139.91 0.000562114 109 109 0 9 0 0 96 0 3169.96 48299 109-aaajy 
36900 3.8069e+06 1779 2139.91 0.000562114 109 109 0 9 0 0 96 0 3169.96 48299 109-aaajy 
37000 3.8069e+06 1779 2139.91 0.000562114 109 109 0 9 0 0 96 0 3169.96 48299 109-aaajy 
37100 3.8069e+06 1779 2139.91 0.000562114 109 109 0 9 0 0 96 0 3169.96 48299 109-aaajy 
37200 3.73914e+06 1779 2101.82 0.000562114 109 109 0 6 0 0 96 0 3169.96 48299 109-aaajy 
37300 54108 437 123.817 0.00228833 121 121 0 6 0 0 72 0 216.494 37216 121-aaanf 
37400 54108 437 123.817 0.00228833 121 121 0 6 0 0 72 0 216.494 37216 121-aaanf 
37500 54108 437 123.817 0.00228833 121 121 0 6 0 0 72 0 216.494 37216 121-aaanf 
37600 54108 437 123.817 0.00228833 121 121 0 6 0 0 72 0 216.494 37216 121-aaanf 
37700 54108 437 123.817 0.00228833 121 121 0 6 0 0 72 0 216.494 37216 121-aaanf 
37800 3.40087e+06 1513 2247.77 0.000660939 109 109 0 8 0 0 102 0 2386.55 51100 109-aaarm 
37900 3.39811e+06 1513 2245.94 0.000660939 109 109 0 8 0 0 102 0 2386.55 51100 109-aaarm 
38000 3.39811e+06 1513 2245.94 0.000660939 109 109 0 7 0 0 102 0 2386.55 51100 109-aaarm 
38100 3.39811e+06 1513 2245.94 0.000660939 109 109 0 7 0 0 102 0 2386.55 51100 109-aaarm 
38200 3.39811e+06 1513 2245.94 0.000660939 109 109 0 7 0 0 102 0 2386.55 51100 109-aaarm 
38300 2.08781e+06 1678.74 1243.68 0.000595685 109 109 0 8 0 0 99 0 1269.87 49628 109-aaany 
38400 2.08781e+06 1678.74 1243.68 0.000595685 109 109 0 8 0 0 99 0 1269.87 49628 109-aaany 
38500 3.3731e+06 1513 2229.41 0.000660939 109 109 0 8 0 0 102 0 2386.55 51100 109-aaarm 
38600 2.08781e+06 1678.74 1243.68 0.000595685 109 109 0 8 0 0 99 0 1269.87 49628 109-aaany 
38700 2.08781e+06 1678.74 1243.68 0.000595685 109 109 0 8 0 0 99 0 1269.87 49628 109-aaany 
38800 2.08781e+06 1678.74 1243.68 0.000595685 109 109 0 8 0 0 99 0 1269.87 49628 109-aaany 
38900 2.08781e+06 1678.74 1243.68 0.000595685 109 109 0 8 0 0 99 0 1269.87 49628 109-aaany 
39000 2.08781e+06 1678.74 1243.68 0.000595685 109 109 0 8 0 0 99 0 1269.87 49628 109-aaany 
39100 2.08781e+06 1678.74 1243.68 0.000595685 109 109 0 8 0 0 99 0 1269.87 49628 109-aaany 
39200 2.08781e+06 1678.74 1243.68 0.000595685 109 109 0 8 0 0 99 0 1269.87 49628 109-aaany 
39300 2.08781e+06 1678.74 1243.68 0.000595685 109 109 0 8 0 0 99 0 1269.87 49628 109-aaany 
39400 2.08781e+06 1678.74 1243.68 0.000595685 109 109 0 8 0 0 99 0 1269.87 49628 109-aaany 
39500 3.28671e+06 1513 2172.31 0.000660939 109 109 0 7 0 0 96 0 2462.06 51489 109-aaarl 
39600 3.88868e+06 1677 2318.83 0.000596303 109 109 0 8 0 0 96 0 2754.98 51354 109-aaarz 
39700 3.88868e+06 1677 2318.83 0.000596303 109 109 0 8 0 0 96 0 2754.98 51354 109-aaarz 
39800 3.88868e+06 1677 2318.83 0.000596303 109 109 0 8 0 0 96 0 2754.98 51354 109-aaarz 
39900 3.88868e+06 1677 2318.83 0.000596303 109 109 0 8 0 0 96 0 2754.98 51354 109-aaarz 
40000 3.88868e+06 1677 2318.83 0.000596303 109 109 0 8 0 0 96 0 2754.98 51354 109-aaarz 
40100 3.88868e+06 1677 2318.83 0.000596303 109 109 0 8 0 0 96 0 2754.98 51354 109-aaarz 
40200 3.88868e+06 1677 2318.83 0.000596303 109 109 0 8 0 0 96 0 2754.98 51354 109-aaarz 
40300 3.82811e+06 1677 2282.72 0.000596303 109 109 0 9 0 0 96 0 2754.98 51354 109-aaarz 
40400 3.82637e+06 1677 2281.68 0.000596303 109 109 0 9 0 0 96 0 2754.98 51354 109-aaarz 
40500 3.82637e+06 1677 2281.68 0.000596303 109 109 0 9 0 0 96 0 2754.98 51354 109-aaarz 
40600 3.82637e+06 1677 2281.68 0.000596303 109 109 0 9 0 0 96 0 2754.98 51354 109-aaarz 
40700 3.82637e+06 1677 2281.68 0.000596303 109 109 0 9 0 0 96 0 2754.98 51354 109-aaarz 
40800 3.82637e+06 1677 2281.68 0.000596303 109 109 0 9 0 0 96 0 2754.98 51354 109-aaarz 
40900 3.82637e+06 1677 2281.68 0.000596303 109 109 0 9 0 0 96 0 2754.98 51354 109-aaarz 
41000 3.82637e+06 1677 2281.68 0.000596303 109 109 0 9 0 0 96 0 2754.98 51354 109-aaarz 
41100 3.83581e+06 1677 2287.3 0.000596303 109 109 0 8 0 0 96 0 2754.98 51354 109-aaarz 
41200 2.78059e+06 1101 2525.51 0.000908265 109 109 0 7 0 0 97 0 2861.13 55174 109-aaazc 
41300 2.75143e+06 1101 2499.03 0.000908265 109 109 0 7 0 0 97 0 2861.13 55174 109-aaazc 
41400 3.84517e+06 1677 2292.89 0.000596303 109 109 0 7 0 0 96 0 2754.98 51354 109-aaarz 
41500 3.84517e+06 1677 2292.89 0.000596303 109 109 0 7 0 0 96 0 2754.98 51354 109-aaarz 
41600 3.84517e+06 1677 2292.89 0.000596303 109 109 0 7 0 0 96 0 2754.98 51354 109-aaarz 
41700 3.84517e+06 1677 2292.89 0.000596303 109 109 0 7 0 0 96 0 2754.98 51354 109-aaarz 
41800 3.84517e+06 1677 2292.89 0.000596303 109 109 0 7 0 0 96 0 2754.98 51354 109-aaarz 
41900 3.84682e+06 1677 2293.87 0.000596303 109 109 0 7 0 0 96 0 2754.98 51354 109-aaarz 
42000 3.86673e+06 1677 2305.74 0.000596303 109 109 0 7 0 0 96 0 2754.98 51354 109-aaarz 
42100 4.4254e+06 1385 3195.23 0.000722022 109 109 0 7 0 0 105 0 3601.16 54995 109-aaazb 
42200 4.4254e+06 1385 3195.23 0.000722022 109 109 0 7 0 0 105 0 3601.16 54995 109-aaazb 
42300 4.4254e+06 1385 3195.23 0.000722022 109 109 0 7 0 0 105 0 3601.16 54995 109-aaazb 
42400 4.4254e+06 1385 3195.23 0.000722022 109 109 0 7 0 0 105 0 3601.16 54995 109-aaazb 
42500 4.4254e+06 1385 3195.23 0.000722022 109 109 0 7 0 0 105 0 3601.16 54995 109-aaazb 
42600 4.38971e+06 1385 3169.47 0.000722022 109 109 0 8 0 0 105 0 3601.16 54995 109-aaazb 
42700 4.51328e+06 1565 2883.89 0.000638978 109 109 0 7 0 0 105 0 3849.51 52795 109-aaats 
42800 4.51328e+06 1565 2883.89 0.000638978 109 109 0 7 0 0 105 0 3849.51 52795 109-aaats 
42900 52758 437 120.728 0.00228833 121 121 0 8 0 0 72 0 216.494 37216 121-aaanf 
43000 52758 437 120.728 0.00228833 121 121 0 8 0 0 72 0 216.494 37216 121-aaanf 
43100 52758 437 120.728 0.00228833 121 121 0 8 0 0 72 0 216.494 37216 121-aaanf 
43200 52758 437 120.728 0.00228833 121 121 0 8 0 0 72 0 216.494 37216 121-aaanf 
43300 51536.6 437 117.933 0.00228833 121 121 0 7 0 0 72 0 216.494 37216 121-aaanf 
43400 4.28957e+06 1385 3097.17 0.000722022 109 109 0 8 0 0 105 0 3601.16 54995 109-aaazb 
43500 4.28957e+06 1385 3097.17 0.000722022 109 109 0 8 0 0 105 0 3601.16 54995 109-aaazb 
43600 4.28957e+06 1385 3097.17 0.000722022 109 109 0 8 0 0 105 0 3601.16 54995 109-aaazb 
43700 4.28957e+06 1385 3097.17 0.000722022 109 109 0 7 0 0 105 0 3601.16 54995 109-aaazb 
43800 4.28957e+06 1385 3097.17 0.000722022 109 109 0 7 0 0 105 0 3601.16 54995 109-aaazb 
43900 4.28957e+06 1385 3097.17 0.000722022 109 109 0 7 0 0 105 0 3601.16 54995 109-aaazb 
44000 4.33823e+06 1385 3132.29 0.000722022 109 109 0 7 0 0 105 0 3636.62 54995 109-aaazb 
44100 4.37214e+06 1385 3156.78 0.000722022 109 109 0 8 0 0 105 0 3636.62 54995 109-aaazb 
44200 4.37214e+06 1385 3156.78 0.000722022 109 109 0 7 0 0 105 0 3636.62 54995 109-aaazb 
44300 4.37214e+06 1385 3156.78 0.000722022 109 109 0 7 0 0 105 0 3636.62 54995 109-aaazb 
44400 4.37214e+06 1385 3156.78 0.000722022 109 109 0 7 0 0 105 0 3636.62 54995 109-aaazb 
44500 4.37214e+06 1385 3156.78 0.000722022 109 109 0 7 0 0 105 0 3636.62 54995 109-aaazb 
44600 51536.6 437 117.933 0.00228833 121 121 0 7 0 0 72 0 216.494 37216 121-aaanf 
44700 51536.6 437 117.933 0.00228833 121 121 0 7 0 0 72 0 216.494 37216 121-aaanf 
44800 3.85113e+06 1677 2296.44 0.000596303 109 109 0 7 0 0 96 0 2754.98 51354 109-aaarz 
44900 3.85113e+06 1677 2296.44 0.000596303 109 109 0 7 0 0 96 0 2754.98 51354 109-aaarz 
45000 3.85113e+06 1677 2296.44 0.000596303 109 109 0 7 0 0 96 0 2754.98 51354 109-aaarz 
45100 3.85113e+06 1677 2296.44 0.000596303 109 109 0 7 0 0 96 0 2754.98 51354 109-aaarz 
45200 3.85113e+06 1677 2296.44 0.000596303 109 109 0 7 0 0 96 0 2754.98 51354 109-aaarz 
45300 3.85113e+06 1677 2296.44 0.000596303 109 109 0 7 0 0 96 0 2754.98 51354 109-aaarz 
45400 3.85113e+06 1677 2296.44 0.000596303 109 109 0 7 0 0 96 0 2754.98 51354 109-aaarz 
45500 4.56628e+06 1566 2915.89 0.00063857 109 109 0 7 0 0 104 0 3277.13 57859 109-aabeq 
45600 4.56628e+06 1566 2915.89 0.00063857 109 109 0 7 0 0 104 0 3277.13 57859 109-aabeq 
45700 4.00929e+06 1441 2782.3 0.000693963 109 109 0 7 0 0 108 0 2996.43 59501 109-aabgr 
45800 3.97777e+06 1441 2760.42 0.000693963 109 109 0 6 0 0 108 0 2996.43 59501 109-aabgr 
45900 3.97777e+06 1441 2760.42 0.000693963 109 109 0 6 0 0 108 0 2996.43 59501 109-aabgr 
46000 3.97777e+06 1441 2760.42 0.000693963 109 109 0 6 0 0 108 0 2996.43 59501 109-aabgr 
46100 4.35932e+06 1385 3147.52 0.000722022 109 109 0 8 0 0 105 0 3636.62 54995 109-aaazb 
46200 4.35281e+06 1385 3142.83 0.000722022 109 109 0 9 0 0 105 0 3636.62 54995 109-aaazb 
46300 4.35281e+06 1385 3142.83 0.000722022 109 109 0 9 0 0 105 0 3636.62 54995 109-aaazb 
46400 4.35281e+06 1385 3142.83 0.000722022 109 109 0 9 0 0 105 0 3636.62 54995 109-aaazb 
46500 4.35281e+06 1385 3142.83 0.000722022 109 109 0 9 0 0 105 0 3636.62 54995 109-aaazb 
46600 4.35281e+06 1385 3142.83 0.000722022 109 109 0 9 0 0 105 0 3636.62 54995 109-aaazb 
46700 4.35281e+06 1385 3142.83 0.000722022 109 109 0 9 0 0 105 0 3636.62 54995 109-aaazb 
46800 4.32768e+06 1385 3124.68 0.000722022 109 109 0 9 0 0 105 0 3636.62 54995 109-aaazb 
46900 4.32435e+06 1385 3122.27 0.000722022 109 109 0 8 0 0 105 0 3636.62 54995 109-aaazb 
47000 4.33503e+06 1385 3129.99 0.000722022 109 109 0 7 0 0 105 0 3636.62 54995 109-aaazb 
47100 4.38149e+06 1543 2839.59 0.000648088 109 109 0 8 0 0 102 0 3043.81 50130 109-aaaow 
47200 4.51554e+06 1565 2885.33 0.000638978 109 109 0 7 1 1 105 0 3849.51 52795 109-aaats 
47300 4.33503e+06 1385 3129.99 0.000722022 109 109 0 7 0 0 105 0 3636.62 54995 109-aaazb 
47400 4.33503e+06 1385 3129.99 0.000722022 109 109 0 7 0 0 105 0 3636.62 54995 109-aaazb 
47500 4.33503e+06 1385 3129.99 0.000722022 109 109 0 7 0 0 105 0 3636.62 54995 109-aaazb 
47600 4.74825e+06 1514 3136.23 0.000660502 109 109 0 6 0 0 107 0 3208.62 58332 109-aabeo 
47700 4.32681e+06 1385 3124.05 0.000722022 109 109 0 7 0 0 105 0 3636.62 54995 109-aaazb 
47800 4.32681e+06 1385 3124.05 0.000722022 109 109 0 7 0 0 105 0 3636.62 54995 109-aaazb 
47900 4.32681e+06 1385 3124.05 0.000722022 109 109 0 7 0 0 105 0 3636.62 54995 109-aaazb 
48000 4.32681e+06 1385 3124.05 0.000722022 109 109 0 7 0 0 105 0 3636.62 54995 109-aaazb 
48100 4.32681e+06 1385 3124.05 0.000722022 109 109 0 7 0 0 105 0 3636.62 54995 109-aaazb 
48200 4.32681e+06 1385 3124.05 0.000722022 109 109 0 7 0 0 105 0 3636.62 54995 109-aaazb 
48300 3.15684e+06 1622 1946.27 0.000616523 109 109 0 8 0 0 100 0 2051.85 54433 109-aabfq 
48400 3.15684e+06 1622 1946.27 0.000616523 109 109 0 8 0 0 100 0 2051.85 54433 109-aabfq 
48500 4.3506e+06 1385 3141.23 0.000722022 109 109 0 7 0 0 105 0 3636.62 54995 109-aaazb 
48600 4.36201e+06 1385 3149.46 0.000722022 109 109 0 8 0 0 105 0 3636.62 54995 109-aaazb 
48700 4.36201e+06 1385 3149.46 0.000722022 109 109 0 7 0 0 105 0 3636.62 54995 109-aaazb 
48800 4.36201e+06 1385 3149.46 0.000722022 109 109 0 7 0 0 105 0 3636.62 54995 109-aaazb 
48900 4.38144e+06 1543 2839.56 0.000648088 109 109 0 8 0 0 102 0 3043.81 50130 109-aaaow 
49000 3.15684e+06 1622 1946.27 0.000616523 109 109 0 7 0 0 100 0 2051.85 54433 109-aabfq 
49100 3.15684e+06 1622 1946.27 0.000616523 109 109 0 7 0 0 100 0 2051.85 54433 109-aabfq 
49200 3.15684e+06 1622 1946.27 0.000616523 109 109 0 7 0 0 100 0 2051.85 54433 109-aabfq 
49300 4.32846e+06 1385 3125.24 0.000722022 109 109 0 8 0 0 105 0 3636.62 54995 109-aaazb 
49400 4.3277e+06 1385 3124.7 0.000722022 109 109 0 9 0 0 105 0 3636.62 54995 109-aaazb 
49500 4.3277e+06 1385 3124.7 0.000722022 109 109 0 9 0 0 105 0 3636.62 54995 109-aaazb 
49600 4.3277e+06 1385 3124.7 0.000722022 109 109 0 9 0 0 105 0 3636.62 54995 109-aaazb 
49700 4.3277e+06 1385 3124.7 0.000722022 109 109 0 8 0 0 105 0 3636.62 54995 109-aaazb 
49800 4.38218e+06 1543 2840.04 0.000648088 109 109 0 9 0 0 102 0 3043.81 50130 109-aaaow 
49900 4.38304e+06 1543 2840.6 0.000648088 109 109 0 10 0 0 102 0 3043.81 50130 109-aaaow 
50000 4.38304e+06 1543 2840.6 0.000648088 109 109 0 9 0 0 102 0 3043.81 50130 109-aaaow 
