# Avida Dominant Data
# Mon Jan 16 12:08:46 2017
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

26300 3.50912e+06 564 6221.84 0.00177305 121 121 0 6 0 0 60 0 6221.84 33021 121-aaang 
26400 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
26500 3.50912e+06 565 6210.82 0.00176991 121 121 0 6 0 0 61 0 6210.82 36291 121-aaapg 
26600 3.50912e+06 565 6210.82 0.00176991 121 121 0 6 0 0 61 0 6210.82 36291 121-aaapg 
26700 3.56962e+06 568 6284.54 0.00176056 123 123 0 7 0 0 64 0 6284.54 29341 123-aaaee 
26800 3.56962e+06 568 6284.54 0.00176056 123 123 0 7 0 0 64 0 6284.54 29341 123-aaaee 
26900 3.50912e+06 565 6210.82 0.00176991 121 121 0 7 0 0 61 0 6210.82 36291 121-aaapg 
27000 3.50912e+06 565 6210.82 0.00176991 121 121 0 7 0 0 61 0 6210.82 36291 121-aaapg 
27100 3.50912e+06 565 6210.82 0.00176991 121 121 0 7 0 0 61 0 6210.82 36291 121-aaapg 
27200 3.50912e+06 565 6210.82 0.00176991 121 121 0 9 0 0 61 0 6210.82 36291 121-aaapg 
27300 3.50912e+06 565 6210.82 0.00176991 121 121 0 9 0 0 61 0 6210.82 36291 121-aaapg 
27400 3.50912e+06 565 6210.82 0.00176991 121 121 0 9 0 0 61 0 6210.82 36291 121-aaapg 
27500 3.50912e+06 565 6210.82 0.00176991 121 121 0 7 0 0 61 0 6210.82 36291 121-aaapg 
27600 3.55348e+06 570 6234.18 0.00175439 122 122 0 7 0 0 60 0 6262.49 38136 122-aaanf 
27700 3.50912e+06 565 6210.82 0.00176991 121 121 0 7 0 0 61 0 6210.82 36291 121-aaapg 
27800 3.50912e+06 565 6210.82 0.00176991 121 121 0 7 0 0 61 0 6210.82 36291 121-aaapg 
27900 3.55377e+06 570 6234.69 0.00175439 122 122 0 6 0 0 60 0 6262.49 38136 122-aaanf 
28000 3.55377e+06 570 6234.69 0.00175439 122 122 0 6 0 0 60 0 6262.49 38136 122-aaanf 
28100 3.55252e+06 570 6232.49 0.00175439 122 122 0 7 0 0 60 0 6262.49 38136 122-aaanf 
28200 3.59912e+06 574 6270.24 0.00174216 123 123 0 6 0 0 64 0 6270.24 40467 123-aaaga 
28300 3.59912e+06 574 6270.24 0.00174216 123 123 0 6 0 0 64 0 6270.24 40467 123-aaaga 
28400 3.59912e+06 568 6336.48 0.00176056 122 121.455 0 6 0 0 62 0 6336.48 39176 122-aaaod 
28500 3.59912e+06 568 6336.48 0.00176056 122 121.455 0 6 0 0 62 0 6336.48 39176 122-aaaod 
28600 3.59912e+06 568 6336.48 0.00176056 122 121.462 0 6 0 0 62 0 6336.48 39176 122-aaaod 
28700 3.59912e+06 568 6336.48 0.00176056 122 121.588 0 5 0 0 62 0 6336.48 39176 122-aaaod 
28800 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
28900 3.59912e+06 571 6303.18 0.00175131 122 121.444 0 7 0 0 62 0 6303.18 41060 122-aaaou 
29000 3.59912e+06 571 6303.18 0.00175131 122 121.444 0 7 0 0 62 0 6303.18 41060 122-aaaou 
29100 3.59912e+06 571 6303.18 0.00175131 122 121.444 0 7 0 0 62 0 6303.18 41060 122-aaaou 
29200 3.59912e+06 571 6303.18 0.00175131 122 121.444 0 6 0 0 62 0 6303.18 41060 122-aaaou 
29300 3.59912e+06 571 6303.18 0.00175131 122 121.455 0 5 0 0 62 0 6303.18 41060 122-aaaou 
29400 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
29500 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
29600 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
29700 3.47886e+06 569 6114 0.00175747 122 122 0 5 0 0 63 0 6114 43307 122-aaapq 
29800 3.47886e+06 569 6114 0.00175747 122 122 0 5 0 0 63 0 6114 43307 122-aaapq 
29900 3.47886e+06 569 6114 0.00175747 122 122 0 5 0 0 63 0 6114 43307 122-aaapq 
30000 3.47886e+06 569 6114 0.00175747 122 122 0 5 0 0 63 0 6114 43307 122-aaapq 
30100 3.47886e+06 569 6114 0.00175747 122 122 0 5 0 0 63 0 6114 43307 122-aaapq 
30200 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
30300 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
30400 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
30500 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
30600 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
30700 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
30800 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
30900 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
31000 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
31100 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
31200 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
31300 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
31400 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
31500 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
31600 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
31700 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
31800 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
31900 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
32000 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
32100 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
32200 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
32300 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
32400 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
32500 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
32600 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
32700 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
32800 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
32900 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
33000 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
33100 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
33200 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
33300 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
33400 3.56962e+06 568 6284.54 0.00176056 122 122 0 5 0 0 64 0 6284.54 47410 122-aaaqg 
33500 3.56962e+06 568 6284.54 0.00176056 122 122 0 5 0 0 64 0 6284.54 47410 122-aaaqg 
33600 3.56962e+06 568 6284.54 0.00176056 122 122 0 5 0 0 64 0 6284.54 47410 122-aaaqg 
33700 3.56962e+06 568 6284.54 0.00176056 122 122 0 5 0 0 64 0 6284.54 47410 122-aaaqg 
33800 3.56962e+06 568 6284.54 0.00176056 122 122 0 5 0 0 64 0 6284.54 47410 122-aaaqg 
33900 3.56962e+06 568 6284.54 0.00176056 122 122 0 5 0 0 64 0 6284.54 47410 122-aaaqg 
34000 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
34100 113 447 0.252796 0.00223714 116 116 0 5 0 0 10 0 0.252796 700 116-aaaaa 
34200 113 447 0.252796 0.00223714 116 116 0 4 0 0 10 0 0.252796 700 116-aaaaa 
34300 3.16111e+06 543 5821.56 0.00184162 118 118 0 4 0 0 68 0 5821.56 46632 118-aaagb 
34400 3.16111e+06 543 5821.56 0.00184162 118 118 0 4 0 0 68 0 5821.56 46632 118-aaagb 
34500 3.16111e+06 543 5821.56 0.00184162 118 118 0 4 0 0 68 0 5821.56 46632 118-aaagb 
34600 3.16111e+06 543 5821.56 0.00184162 118 118 0 4 0 0 68 0 5821.56 46632 118-aaagb 
34700 3.61961e+06 589 6145.35 0.00169779 127 127 0 4 0 0 67 0 6145.35 49836 127-aaack 
34800 3.16111e+06 543 5821.56 0.00184162 118 118 0 4 0 0 68 0 5821.56 46632 118-aaagb 
34900 3.39161e+06 562 6034.9 0.00177936 120 120 0 5 0 0 62 0 6034.9 44709 120-aaalh 
35000 3.39161e+06 562 6034.9 0.00177936 120 120 0 5 0 0 62 0 6034.9 44709 120-aaalh 
35100 3.39161e+06 562 6034.9 0.00177936 120 120 0 5 0 0 62 0 6034.9 44709 120-aaalh 
35200 3.47886e+06 559 6223.37 0.00178891 120 120.067 0 6 0 0 63 0 6223.37 44111 120-aaalj 
35300 3.47886e+06 559 6223.37 0.00178891 120 120.067 0 6 0 0 63 0 6223.37 44111 120-aaalj 
35400 3.47886e+06 559 6223.37 0.00178891 120 120.067 0 5 0 0 63 0 6223.37 44111 120-aaalj 
35500 3.47886e+06 559 6223.37 0.00178891 120 120.067 0 5 0 0 63 0 6223.37 44111 120-aaalj 
35600 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 0 0 80 0 6151.71 50213 128-aaabd 
35700 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 0 0 80 0 6151.71 50213 128-aaabd 
35800 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 0 0 80 0 6151.71 50213 128-aaabd 
35900 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 0 0 80 0 6151.71 50213 128-aaabd 
36000 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 0 0 80 0 6151.71 50213 128-aaabd 
36100 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 0 0 80 0 6151.71 50213 128-aaabd 
36200 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 0 0 80 0 6151.71 50213 128-aaabd 
36300 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 0 0 80 0 6151.71 50213 128-aaabd 
36400 3.65412e+06 594 6151.71 0.0016835 128 128 0 5 0 0 80 0 6151.71 50213 128-aaabd 
36500 3.65412e+06 594 6151.71 0.0016835 128 128 0 5 0 0 80 0 6151.71 50213 128-aaabd 
36600 3.65412e+06 594 6151.71 0.0016835 128 128 0 5 0 0 80 0 6151.71 50213 128-aaabd 
36700 3.65412e+06 594 6151.71 0.0016835 128 128 0 5 0 0 80 0 6151.71 50213 128-aaabd 
36800 3.65412e+06 594 6151.71 0.0016835 128 128 0 5 0 0 80 0 6151.71 50213 128-aaabd 
36900 3.65412e+06 594 6151.71 0.0016835 128 128 0 5 0 0 80 0 6151.71 50213 128-aaabd 
37000 3.65412e+06 594 6151.71 0.0016835 128 128 0 5 0 0 80 0 6151.71 50213 128-aaabd 
37100 3.65412e+06 594 6151.71 0.0016835 128 128 0 5 0 0 80 0 6151.71 50213 128-aaabd 
37200 3.65412e+06 594 6151.71 0.0016835 128 128 0 5 0 0 80 0 6151.71 50213 128-aaabd 
37300 3.65412e+06 594 6151.71 0.0016835 128 128 0 5 0 0 80 0 6151.71 50213 128-aaabd 
37400 3.65412e+06 594 6151.71 0.0016835 128 128 0 5 0 0 80 0 6151.71 50213 128-aaabd 
37500 3.65412e+06 594 6151.71 0.0016835 128 128 0 5 0 0 80 0 6151.71 50213 128-aaabd 
37600 3.65412e+06 594 6151.71 0.0016835 128 128 0 5 0 0 80 0 6151.71 50213 128-aaabd 
37700 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 1 1 80 0 6151.71 50213 128-aaabd 
37800 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 0 0 80 0 6151.71 50213 128-aaabd 
37900 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 0 0 80 0 6151.71 50213 128-aaabd 
38000 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 0 0 80 0 6151.71 50213 128-aaabd 
38100 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 0 0 80 0 6151.71 50213 128-aaabd 
38200 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 0 0 80 0 6151.71 50213 128-aaabd 
38300 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 0 0 80 0 6151.71 50213 128-aaabd 
38400 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 0 0 80 0 6151.71 50213 128-aaabd 
38500 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 0 0 80 0 6151.71 50213 128-aaabd 
38600 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 0 0 80 0 6151.71 50213 128-aaabd 
38700 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 0 0 80 0 6151.71 50213 128-aaabd 
38800 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 0 0 80 0 6151.71 50213 128-aaabd 
38900 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 0 0 80 0 6151.71 50213 128-aaabd 
39000 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 0 0 80 0 6151.71 50213 128-aaabd 
39100 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 0 0 80 0 6151.71 50213 128-aaabd 
39200 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 0 0 80 0 6151.71 50213 128-aaabd 
39300 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 0 0 80 0 6151.71 50213 128-aaabd 
39400 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 0 0 80 0 6151.71 50213 128-aaabd 
39500 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 0 0 80 0 6151.71 50213 128-aaabd 
39600 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 0 0 80 0 6151.71 50213 128-aaabd 
39700 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 0 0 80 0 6151.71 50213 128-aaabd 
39800 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 0 0 80 0 6151.71 50213 128-aaabd 
39900 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 0 0 80 0 6151.71 50213 128-aaabd 
40000 3.65412e+06 594 6151.71 0.0016835 128 128 0 6 0 0 80 0 6151.71 50213 128-aaabd 
40100 3.36186e+06 564 5960.75 0.00177305 121 121 0 4 0 0 69 0 5960.75 49335 121-aaavi 
40200 113 447 0.252796 0.00223714 116 116 0 4 0 0 10 0 0.252796 700 116-aaaaa 
40300 113 447 0.252796 0.00223714 116 116 0 4 0 0 10 0 0.252796 700 116-aaaaa 
40400 113 447 0.252796 0.00223714 116 116 0 4 0 0 10 0 0.252796 700 116-aaaaa 
40500 113 447 0.252796 0.00223714 116 116 0 4 0 0 10 0 0.252796 700 116-aaaaa 
40600 113 447 0.252796 0.00223714 116 116 0 4 0 0 10 0 0.252796 700 116-aaaaa 
40700 113 447 0.252796 0.00223714 116 116 0 4 0 0 10 0 0.252796 700 116-aaaaa 
40800 4.55613e+06 652 6987.94 0.00153374 140 138.429 0 5 0 0 84 0 6987.94 52958 140-aaaaa 
40900 4.55613e+06 652 6987.94 0.00153374 140 138.429 0 5 0 0 84 0 6987.94 52958 140-aaaaa 
41000 4.55613e+06 652 6987.94 0.00153374 140 138.429 0 5 0 0 84 0 6987.94 52958 140-aaaaa 
41100 4.55613e+06 652 6987.94 0.00153374 140 138.429 0 5 0 0 84 0 6987.94 52958 140-aaaaa 
41200 4.55613e+06 652 6987.94 0.00153374 140 138.429 0 5 0 0 84 0 6987.94 52958 140-aaaaa 
41300 4.55613e+06 652 6987.94 0.00153374 140 138.429 0 5 0 0 84 0 6987.94 52958 140-aaaaa 
41400 4.55613e+06 652 6987.94 0.00153374 140 138.429 0 5 0 0 84 0 6987.94 52958 140-aaaaa 
41500 4.55613e+06 652 6987.94 0.00153374 140 138.429 0 5 0 0 84 0 6987.94 52958 140-aaaaa 
41600 4.55613e+06 652 6987.94 0.00153374 140 138.429 0 5 0 0 84 0 6987.94 52958 140-aaaaa 
41700 4.55613e+06 652 6987.94 0.00153374 140 138.429 0 5 0 0 84 0 6987.94 52958 140-aaaaa 
41800 4.55613e+06 652 6987.94 0.00153374 140 138.429 0 5 0 0 84 0 6987.94 52958 140-aaaaa 
41900 4.55613e+06 652 6987.94 0.00153374 140 138.429 0 5 0 0 84 0 6987.94 52958 140-aaaaa 
42000 4.55613e+06 652 6987.94 0.00153374 140 138.429 0 5 0 0 84 0 6987.94 52958 140-aaaaa 
42100 4.55613e+06 652 6987.94 0.00153374 140 138.429 0 5 0 0 84 0 6987.94 52958 140-aaaaa 
42200 4.55613e+06 652 6987.94 0.00153374 140 138.429 0 5 0 0 84 0 6987.94 52958 140-aaaaa 
42300 3.56712e+06 573 6225.33 0.0017452 122 122 0 5 0 0 65 0 6225.33 54833 122-aaash 
42400 3.56712e+06 573 6225.33 0.0017452 122 122 0 5 0 0 65 0 6225.33 54833 122-aaash 
42500 3.56712e+06 573 6225.33 0.0017452 122 122 0 5 0 0 65 0 6225.33 54833 122-aaash 
42600 3.56712e+06 573 6225.33 0.0017452 122 122 0 5 0 0 65 0 6225.33 54833 122-aaash 
42700 3.56712e+06 573 6225.33 0.0017452 122 122 0 5 0 0 65 0 6225.33 54833 122-aaash 
42800 3.42011e+06 562 6085.61 0.00177936 121 121 0 6 1 1 63 0 6085.61 48782 121-aaawh 
42900 3.42011e+06 562 6085.61 0.00177936 121 121 0 6 0 0 63 0 6085.61 48782 121-aaawh 
43000 3.42011e+06 562 6085.61 0.00177936 121 121 0 5 0 0 63 0 6085.61 48782 121-aaawh 
43100 3.42011e+06 562 6085.61 0.00177936 121 121 0 5 0 0 63 0 6085.61 48782 121-aaawh 
43200 3.42011e+06 562 6085.61 0.00177936 121 121 0 5 0 0 63 0 6085.61 48782 121-aaawh 
43300 4.55613e+06 652 6987.94 0.00153374 140 138.6 0 5 0 0 84 0 6987.94 52958 140-aaaaa 
43400 3.42011e+06 562 6085.61 0.00177936 121 121 0 5 0 0 63 0 6085.61 48782 121-aaawh 
43500 3.42011e+06 562 6085.61 0.00177936 121 121 0 5 0 0 63 0 6085.61 48782 121-aaawh 
43600 3.42011e+06 562 6085.61 0.00177936 121 121 0 5 0 0 63 0 6085.61 48782 121-aaawh 
43700 3.42011e+06 562 6085.61 0.00177936 121 121 0 5 0 0 63 0 6085.61 48782 121-aaawh 
43800 3.42011e+06 562 6085.61 0.00177936 121 121 0 5 0 0 63 0 6085.61 48782 121-aaawh 
43900 3.42011e+06 562 6085.61 0.00177936 121 121 0 5 0 0 63 0 6085.61 48782 121-aaawh 
44000 3.42011e+06 562 6085.61 0.00177936 121 121 0 5 0 0 63 0 6085.61 48782 121-aaawh 
44100 3.42011e+06 562 6085.61 0.00177936 121 121 0 5 0 0 63 0 6085.61 48782 121-aaawh 
44200 3.42011e+06 562 6085.61 0.00177936 121 121 0 5 0 0 63 0 6085.61 48782 121-aaawh 
44300 3.42011e+06 562 6085.61 0.00177936 121 121 0 5 0 0 63 0 6085.61 48782 121-aaawh 
44400 3.42011e+06 562 6085.61 0.00177936 121 121 0 5 0 0 63 0 6085.61 48782 121-aaawh 
44500 3.42011e+06 562 6085.61 0.00177936 121 121 0 5 0 0 63 0 6085.61 48782 121-aaawh 
44600 3.42011e+06 562 6085.61 0.00177936 121 121 0 5 0 0 63 0 6085.61 48782 121-aaawh 
44700 3.42011e+06 562 6085.61 0.00177936 121 121 0 5 0 0 63 0 6085.61 48782 121-aaawh 
44800 3.42011e+06 562 6085.61 0.00177936 121 121 0 5 0 0 63 0 6085.61 48782 121-aaawh 
44900 3.33211e+06 552 6036.43 0.00181159 119 119.5 0 6 0 0 68 0 6036.43 56362 119-aaakg 
45000 3.33211e+06 552 6036.43 0.00181159 119 119.5 0 6 0 0 68 0 6036.43 56362 119-aaakg 
45100 3.33211e+06 552 6036.43 0.00181159 119 119.5 0 5 0 0 68 0 6036.43 56362 119-aaakg 
45200 3.33211e+06 552 6036.43 0.00181159 119 119.5 0 5 0 0 68 0 6036.43 56362 119-aaakg 
45300 3.42011e+06 562 6085.61 0.00177936 121 121 0 5 0 0 63 0 6085.61 48782 121-aaawh 
45400 3.42011e+06 562 6085.61 0.00177936 121 121 0 5 0 0 63 0 6085.61 48782 121-aaawh 
45500 3.53636e+06 573 6171.67 0.0017452 123 123 0 6 0 0 64 0 6171.67 45960 123-aaaik 
45600 3.53636e+06 573 6171.67 0.0017452 123 123 0 6 0 0 64 0 6171.67 45960 123-aaaik 
45700 3.53636e+06 573 6171.67 0.0017452 123 123 0 6 0 0 64 0 6171.67 45960 123-aaaik 
45800 3.53636e+06 573 6171.67 0.0017452 123 123 0 6 0 0 64 0 6171.67 45960 123-aaaik 
45900 3.53636e+06 573 6171.67 0.0017452 123 123 0 6 0 0 64 0 6171.67 45960 123-aaaik 
46000 3.53636e+06 573 6171.67 0.0017452 123 123 0 5 0 0 64 0 6171.67 45960 123-aaaik 
46100 3.53636e+06 573 6171.67 0.0017452 123 123 0 5 0 0 64 0 6171.67 45960 123-aaaik 
46200 3.53636e+06 573 6171.67 0.0017452 123 123 0 5 0 0 64 0 6171.67 45960 123-aaaik 
46300 3.42237e+06 560 6111.37 0.00178571 122 121.286 0 5 0 0 71 0 6111.37 46112 122-aaasu 
46400 3.42237e+06 560 6111.37 0.00178571 122 121.286 0 5 0 0 71 0 6111.37 46112 122-aaasu 
46500 3.42237e+06 560 6111.37 0.00178571 122 121.286 0 5 0 0 71 0 6111.37 46112 122-aaasu 
46600 3.42237e+06 560 6111.37 0.00178571 122 121.286 0 5 0 0 71 0 6111.37 46112 122-aaasu 
46700 3.42237e+06 560 6111.37 0.00178571 122 121.286 0 5 0 0 71 0 6111.37 46112 122-aaasu 
46800 3.42237e+06 560 6111.37 0.00178571 122 121.286 0 5 0 0 71 0 6111.37 46112 122-aaasu 
46900 3.42237e+06 560 6111.37 0.00178571 122 121.286 0 5 0 0 71 0 6111.37 46112 122-aaasu 
47000 3.42237e+06 560 6111.37 0.00178571 122 121.286 0 5 0 0 71 0 6111.37 46112 122-aaasu 
47100 3.42237e+06 560 6111.37 0.00178571 122 121.286 0 5 0 0 71 0 6111.37 46112 122-aaasu 
47200 3.42237e+06 560 6111.37 0.00178571 122 121.286 0 5 0 0 71 0 6111.37 46112 122-aaasu 
47300 3.54012e+06 562 6299.14 0.00177936 122 122 0 5 0 0 69 0 6299.14 56785 122-aaass 
47400 3.54012e+06 562 6299.14 0.00177936 122 122 0 5 0 0 69 0 6299.14 56785 122-aaass 
47500 3.54012e+06 562 6299.14 0.00177936 122 122 0 5 0 0 69 0 6299.14 56785 122-aaass 
47600 3.42011e+06 562 6085.61 0.00177936 121 121 0 5 0 0 63 0 6085.61 48782 121-aaawh 
47700 3.42011e+06 562 6085.61 0.00177936 121 121 0 5 0 0 63 0 6085.61 48782 121-aaawh 
47800 3.41611e+06 564 6056.94 0.00177305 121 121 0 5 0 0 66 0 6056.94 58035 121-aaaye 
47900 3.41611e+06 564 6056.94 0.00177305 121 121 0 5 0 0 66 0 6056.94 58035 121-aaaye 
48000 3.39161e+06 564 6013.5 0.00177305 122 122 0 5 0 0 75 0 6013.5 50997 122-aaasd 
48100 3.41611e+06 564 6056.94 0.00177305 121 121 0 5 0 0 66 0 6056.94 58035 121-aaaye 
48200 3.41611e+06 564 6056.94 0.00177305 121 121 0 5 0 0 66 0 6056.94 58035 121-aaaye 
48300 3.41611e+06 564 6056.94 0.00177305 121 121 0 5 0 0 66 0 6056.94 58035 121-aaaye 
48400 3.41611e+06 564 6056.94 0.00177305 121 121 0 5 0 0 66 0 6056.94 58035 121-aaaye 
48500 3.41611e+06 564 6056.94 0.00177305 121 121 0 5 0 0 66 0 6056.94 58035 121-aaaye 
48600 3.41611e+06 564 6056.94 0.00177305 121 121 0 5 0 0 66 0 6056.94 58035 121-aaaye 
48700 3.41611e+06 564 6056.94 0.00177305 121 121 0 5 0 0 66 0 6056.94 58035 121-aaaye 
48800 3.41611e+06 564 6056.94 0.00177305 121 121 0 5 0 0 66 0 6056.94 58035 121-aaaye 
48900 3.41611e+06 564 6056.94 0.00177305 121 121 0 5 0 0 66 0 6056.94 58035 121-aaaye 
49000 3.41611e+06 564 6056.94 0.00177305 121 121 0 5 0 0 66 0 6056.94 58035 121-aaaye 
49100 3.41611e+06 564 6056.94 0.00177305 121 121 0 5 0 0 66 0 6056.94 58035 121-aaaye 
49200 3.41611e+06 564 6056.94 0.00177305 121 121 0 5 0 0 66 0 6056.94 58035 121-aaaye 
49300 3.41611e+06 564 6056.94 0.00177305 121 121 0 5 0 0 66 0 6056.94 58035 121-aaaye 
49400 3.41611e+06 564 6056.94 0.00177305 121 121 0 5 0 0 66 0 6056.94 58035 121-aaaye 
49500 3.41611e+06 564 6056.94 0.00177305 121 121 0 5 0 0 66 0 6056.94 58035 121-aaaye 
49600 3.41611e+06 564 6056.94 0.00177305 121 121 0 5 0 0 66 0 6056.94 58035 121-aaaye 
49700 3.41611e+06 564 6056.94 0.00177305 121 121 0 5 0 0 66 0 6056.94 58035 121-aaaye 
49800 3.41611e+06 564 6056.94 0.00177305 121 121 0 5 0 0 66 0 6056.94 58035 121-aaaye 
49900 3.41611e+06 564 6056.94 0.00177305 121 121 0 5 0 0 66 0 6056.94 58035 121-aaaye 
50000 3.41611e+06 564 6056.94 0.00177305 121 121 0 5 0 0 66 0 6056.94 58035 121-aaaye 
