# Avida reaction data
# Mon Jan 16 12:08:46 2017
# First column gives the current update, all further columns give the add bonus reward
# currently living organisms have garnered from each reaction.
#  1: Update
#  2: ECHO
#  3: NOT
#  4: NAND
#  5: AND
#  6: ORN
#  7: OR
#  8: ANDN
#  9: NOR
# 10: XOR
# 11: EQU

46600 1.79199e+08 6000 4875 0 0 0 0 0 0 0 
46700 1.79982e+08 6000 4875 0 0 0 0 0 0 0 
46800 1.79779e+08 6375 4875 0 0 0 0 0 0 0 
46900 1.80179e+08 6000 4875 0 0 0 0 0 0 0 
47000 1.81337e+08 7125 4500 0 0 0 0 0 0 0 
47100 1.83774e+08 7125 4500 0 0 0 0 0 0 0 
47200 1.83888e+08 6750 4500 0 0 0 0 0 0 0 
47300 1.82811e+08 7125 4500 0 0 0 0 0 0 0 
47400 1.83864e+08 6750 3750 0 0 0 0 0 0 0 
47500 1.83581e+08 6375 3750 0 0 0 0 0 0 0 
47600 1.84575e+08 6375 3750 0 0 0 0 0 0 0 
47700 1.85453e+08 6000 3375 0 0 0 0 0 0 0 
47800 1.86087e+08 6000 3375 0 0 0 0 0 0 0 
47900 1.84114e+08 5625 2625 0 0 0 0 0 0 0 
48000 1.84273e+08 5625 2625 0 0 0 0 0 0 0 
48100 1.84719e+08 6000 2625 0 0 0 0 0 0 0 
48200 1.85142e+08 6000 3000 0 0 0 0 0 0 0 
48300 1.85922e+08 6000 3000 0 0 0 0 0 0 0 
48400 1.87321e+08 5625 3000 0 0 0 0 0 0 0 
48500 1.88836e+08 5625 3000 0 0 0 0 0 0 0 
48600 1.87801e+08 5625 3000 0 0 0 0 0 0 0 
48700 1.87458e+08 5625 3000 0 0 0 0 0 0 0 
48800 1.87366e+08 5625 3375 0 0 0 0 0 0 0 
48900 1.87497e+08 5250 3375 0 0 0 0 0 0 0 
49000 1.90048e+08 6000 3375 0 0 0 0 0 0 0 
49100 1.91278e+08 6000 2625 0 0 0 0 0 0 0 
49200 1.91773e+08 6000 3000 0 0 0 0 0 0 0 
49300 1.91718e+08 6750 2250 0 0 0 0 0 0 0 
49400 1.90468e+08 6375 2250 0 0 0 0 0 0 0 
49500 1.91456e+08 6000 2250 0 0 0 0 0 0 0 
49600 1.92229e+08 6000 2250 0 0 0 0 0 0 0 
49700 1.91899e+08 6000 2250 0 0 0 0 0 0 0 
49800 1.93449e+08 6000 1875 0 0 0 0 0 0 0 
49900 1.94484e+08 6000 2250 0 0 0 0 0 0 0 
50000 1.95452e+08 6000 2250 0 0 0 0 0 0 0 
