# Avida Dominant Data
# Wed Jan 25 13:24:56 2017
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

242600 96 275 0.349091 0.00363636 102 102 0 7 0 0 179 0 0.349091 872415 102-aagwy 
242700 97 275 0.352727 0.00363636 103 103 0 8 0 0 183 0 0.352727 877312 103-aaeqp 
242800 97 275 0.352727 0.00363636 103 103 0 8 0 0 183 0 0.352727 877312 103-aaeqp 
242900 97 275 0.352727 0.00363636 103 103 0 10 0 0 183 0 0.352727 877312 103-aaeqp 
243000 97 275 0.352727 0.00363636 103 103 0 9 0 0 183 0 0.352727 877312 103-aaeqp 
243100 97 275 0.352727 0.00363636 103 103 0 8 0 0 183 0 0.352727 877312 103-aaeqp 
243200 97 275 0.352727 0.00363636 103 103 0 9 0 0 183 0 0.352727 877312 103-aaeqp 
243300 91.2857 259.286 0.352064 0.00385676 96 96 0 8 0 0 182 0 0.353846 879734 096-aafog 
243400 91.2857 259.286 0.352064 0.00385676 96 96 0 8 0 0 182 0 0.353846 879734 096-aafog 
243500 94 273 0.344322 0.003663 97 97 0 9 0 0 178 0 0.344322 877450 097-aaufc 
243600 94 273 0.344322 0.003663 97 97 0 9 0 0 178 0 0.344322 877450 097-aaufc 
243700 94 273 0.344322 0.003663 97 97 0 8 0 0 178 0 0.344322 877450 097-aaufc 
243800 92 272 0.338235 0.00367647 98 98 0 7 0 0 186 0 0.338235 884118 098-aajue 
243900 91.25 259.25 0.351975 0.00385729 96 96 0 7 0 0 182 0 0.353846 879734 096-aafog 
244000 91.2414 259.241 0.351954 0.00385742 96 96 0 8 0 0 182 0 0.353846 879734 096-aafog 
244100 91.2414 259.241 0.351954 0.00385742 96 96 0 8 0 0 182 0 0.353846 879734 096-aafog 
244200 91.25 259.25 0.351975 0.00385729 96 96 0 8 0 0 182 0 0.353846 879734 096-aafog 
244300 103 291 0.353952 0.00343643 106 106 0 9 0 0 153 0 0.353952 873952 106-aabyo 
244400 89 261 0.340996 0.00383142 96 96 0 8 0 0 178 0 0.340996 878259 096-aafnb 
244500 89 261 0.340996 0.00383142 96 96 0 8 0 0 178 0 0.340996 878259 096-aafnb 
244600 92 264 0.348485 0.00378788 96 96 0 7 0 0 185 0 0.348485 886263 096-aafqa 
244700 89 261 0.340996 0.00383142 96 96 0 9 0 0 178 0 0.340996 878259 096-aafnb 
244800 94 271 0.346863 0.00369004 97 97 0 9 0 0 181 0 0.346863 888245 097-aaupq 
244900 92 266 0.345865 0.0037594 96 96 0 8 0 0 160 0 0.345865 878589 096-aafou 
245000 103 291 0.353952 0.00343643 106 106 0 8 0 0 153 0 0.353952 873952 106-aabyo 
245100 103 291 0.353952 0.00343643 106 106 0 10 0 0 153 0 0.353952 873952 106-aabyo 
245200 103 291 0.353952 0.00343643 106 106 0 10 0 0 153 0 0.353952 873952 106-aabyo 
245300 103 291 0.353952 0.00343643 106 106 0 7 0 0 153 0 0.353952 873952 106-aabyo 
245400 94 267 0.35206 0.00374532 97 97 0 7 0 0 196 0 0.35206 887107 097-aauob 
245500 94 267 0.35206 0.00374532 97 97 0 7 0 0 196 0 0.35206 887107 097-aauob 
245600 89 264 0.337121 0.00378788 97 97 0 7 0 0 184 0 0.337121 887227 097-aauol 
245700 91 261 0.348659 0.00383142 94 94 0 9 0 0 179 0 0.348659 884399 094-aabcs 
245800 90 258 0.348837 0.00387597 96 96 0 7 0 0 182 0 0.348837 883800 096-aafpk 
245900 91 261 0.348659 0.00383142 94 94 0 7 0 0 179 0 0.348659 884399 094-aabcs 
246000 92 271 0.339483 0.00369004 98 98 0 8 0 0 187 0 0.339483 889326 098-aajws 
246100 92 267 0.344569 0.00374532 97 97 0 8 0 0 172 0 0.344569 885778 097-aauro 
246200 93.4333 269.433 0.346775 0.00371151 97 97 0 10 0 0 192 0 0.348148 875252 097-aauff 
246300 93.4426 269.443 0.346797 0.00371138 97 97 0 9 0 0 192 0 0.348148 875252 097-aauff 
246400 93.4426 269.443 0.346797 0.00371138 97 97 0 9 0 0 192 0 0.348148 875252 097-aauff 
246500 91 264 0.344697 0.00378788 96 96 0 9 0 0 187 0 0.344697 895440 096-aaftr 
246600 91 264 0.344697 0.00378788 96 96 0 9 0 0 187 0 0.344697 895440 096-aaftr 
246700 91 264 0.344697 0.00378788 96 96 0 9 0 0 187 0 0.344697 895440 096-aaftr 
246800 91 264 0.344697 0.00378788 96 96 0 8 0 0 187 0 0.344697 895440 096-aaftr 
246900 91 264 0.344697 0.00378788 96 96 0 7 0 0 187 0 0.344697 895440 096-aaftr 
247000 91 264 0.344697 0.00378788 96 96 0 7 0 0 187 0 0.344697 895440 096-aaftr 
247100 91 264 0.344697 0.00378788 96 96 0 7 0 0 187 0 0.344697 895440 096-aaftr 
247200 91 264 0.344697 0.00378788 96 96 0 6 0 0 187 0 0.344697 895440 096-aaftr 
247300 94 267 0.35206 0.00374532 97 97 0 7 0 0 188 0 0.35206 898669 097-aavcb 
247400 94 267 0.35206 0.00374532 97 97 0 7 0 0 188 0 0.35206 898669 097-aavcb 
247500 103 291 0.353952 0.00343643 106 106 0 7 0 0 150 0 0.353952 895807 106-aacda 
247600 103 291 0.353952 0.00343643 106 106 0 6 0 0 150 0 0.353952 895807 106-aacda 
247700 94 269 0.349442 0.00371747 97 97 0 6 0 0 190 0 0.349442 895299 097-aauxi 
247800 103 291 0.353952 0.00343643 106 106 0 6 0 0 150 0 0.353952 895807 106-aacda 
247900 94 273 0.344322 0.003663 97 97 0 7 0 0 192 0 0.344322 902748 097-aavev 
248000 94 273 0.344322 0.003663 97 97 0 7 0 0 192 0 0.344322 902748 097-aavev 
248100 94 273 0.344322 0.003663 97 97 0 7 0 0 192 0 0.344322 902748 097-aavev 
248200 93 273 0.340659 0.003663 97 97 0 9 0 0 191 0 0.340659 901448 097-aavdu 
248300 93 273 0.340659 0.003663 97 97 0 9 0 0 191 0 0.340659 901448 097-aavdu 
248400 94 268 0.350746 0.00373134 96 96 0 7 0 0 180 0 0.350746 896709 096-aafuf 
248500 94 268 0.350746 0.00373134 96 96 0 6 0 0 180 0 0.350746 896709 096-aafuf 
248600 101 287 0.351916 0.00348432 106 106 0 6 0 0 153 0 0.351916 895280 106-aacds 
248700 93 266 0.349624 0.0037594 95 95 0 6 0 0 181 0 0.349624 894026 095-aacqm 
248800 93 266 0.349624 0.0037594 95 95 0 6 0 0 181 0 0.349624 894026 095-aacqm 
248900 91 261 0.348659 0.00383142 94 94 0 8 0 0 179 0 0.348659 884399 094-aabcs 
249000 91 261 0.348659 0.00383142 94 94 0 7 0 0 179 0 0.348659 884399 094-aabcs 
249100 91 267 0.340824 0.00374532 98 98 0 7 0 0 196 0 0.340824 897825 098-aajyu 
249200 91 267 0.340824 0.00374532 98 98 0 8 0 0 196 0 0.340824 897825 098-aajyu 
249300 92 267 0.344569 0.00374532 97 97 0 8 0 0 172 0 0.344569 885778 097-aauro 
249400 91 259 0.351351 0.003861 96 96 0 7 0 0 185 0 0.351351 901697 096-aafxf 
249500 92 267 0.344569 0.00374532 97 97 0 9 0 0 172 0 0.344569 885778 097-aauro 
249600 92 267 0.344569 0.00374532 97 97 0 7 0 0 172 0 0.344569 885778 097-aauro 
249700 91 259 0.351351 0.003861 96 96 0 7 0 0 185 0 0.351351 901697 096-aafxf 
249800 94 271 0.346863 0.00369004 97 97 0 7 0 0 180 0 0.346863 911022 097-aavnn 
249900 91 261 0.348659 0.00383142 94 94 0 8 0 0 179 0 0.348659 884399 094-aabcs 
250000 95 271 0.350554 0.00369004 97 97 0 7 0 0 193 0 0.350554 895030 097-aauxc 
250100 84.4 262.8 0.321047 0.00380559 97 97 0 7 0 0 184 0 0.337079 902824 097-aavop 
250200 91 261 0.348659 0.00383142 94 94 0 7 0 0 179 0 0.348659 884399 094-aabcs 
250300 91 263 0.346008 0.00380228 93 93 0 7 0 0 192 0 0.346008 911754 093-aaaqy 
250400 91 263 0.346008 0.00380228 93 93 0 8 0 0 192 0 0.346008 911754 093-aaaqy 
250500 91 263 0.346008 0.00380228 93 93 0 9 0 0 192 0 0.346008 911754 093-aaaqy 
250600 91 263 0.346008 0.00380228 93 93 0 7 0 0 192 0 0.346008 911754 093-aaaqy 
250700 93 272 0.341912 0.00367647 99 99 0 8 0 0 181 0 0.341912 914996 099-aaisl 
250800 93 266 0.349624 0.0037594 97 97 0 6 0 0 183 0 0.349624 912131 097-aavoy 
250900 105.75 269 0.393123 0.00371747 97 97 0 6 0 0 195 0 0.698885 912292 097-aavpx 
251000 93 272 0.341912 0.00367647 99 99 0 7 0 0 181 0 0.341912 914996 099-aaisl 
251100 100 289 0.346021 0.00346021 106 106 0 7 0 0 158 0 0.346021 910959 106-aacgr 
251200 100 289 0.346021 0.00346021 106 106 0 7 0 0 158 0 0.346021 910959 106-aacgr 
251300 100 289 0.346021 0.00346021 106 106 0 6 0 0 158 0 0.346021 910959 106-aacgr 
251400 101 285 0.354386 0.00350877 106 106 0 9 0 0 175 0 0.354386 916114 106-aachg 
251500 101 285 0.354386 0.00350877 106 106 0 9 0 0 175 0 0.354386 916114 106-aachg 
251600 101 285 0.354386 0.00350877 106 106 0 10 1 1 175 0 0.354386 916114 106-aachg 
251700 101 285 0.354386 0.00350877 106 106 0 11 0 0 175 0 0.354386 916114 106-aachg 
251800 101 285 0.354386 0.00350877 106 106 0 9 0 0 175 0 0.354386 916114 106-aachg 
251900 101 285 0.354386 0.00350877 106 106 0 9 0 0 175 0 0.354386 916114 106-aachg 
252000 101 285 0.354386 0.00350877 106 106 0 9 0 0 175 0 0.354386 916114 106-aachg 
252100 101 285 0.354386 0.00350877 106 106 0 7 0 0 175 0 0.354386 916114 106-aachg 
252200 101 285 0.354386 0.00350877 106 106 0 8 0 0 175 0 0.354386 916114 106-aachg 
252300 93 266 0.349624 0.0037594 96 96 0 8 0 0 182 0 0.349624 915150 096-aagew 
252400 69 247 0.279352 0.00404858 97 97 0 8 0 0 194 0 0.279352 907712 097-aavsf 
252500 69 247 0.279352 0.00404858 97 97 0 8 0 0 194 0 0.279352 907712 097-aavsf 
252600 69 247 0.279352 0.00404858 97 97 0 7 0 0 194 0 0.279352 907712 097-aavsf 
252700 69 247 0.279352 0.00404858 97 97 0 7 0 0 194 0 0.279352 907712 097-aavsf 
252800 69 247 0.279352 0.00404858 97 97 0 7 0 0 194 0 0.279352 907712 097-aavsf 
252900 99 289 0.342561 0.00346021 106 106 0 6 0 0 159 0 0.342561 911937 106-aacfw 
253000 92 266 0.345865 0.0037594 96 96 0 7 0 0 184 0 0.345865 927319 096-aagie 
253100 94.5106 266.511 0.35462 0.00375221 97 97 0 7 0 0 173 0 0.355805 911499 097-aavue 
253200 92 266 0.345865 0.0037594 96 96 0 7 0 0 184 0 0.345865 927319 096-aagie 
253300 98 278 0.352518 0.00359712 103 103 0 8 0 0 188 0 0.352518 926742 103-aafdf 
253400 98 278 0.352518 0.00359712 103 103 0 7 0 0 188 0 0.352518 926742 103-aafdf 
253500 95 270 0.351852 0.0037037 98 98 0 8 0 0 199 0 0.351852 918818 098-aakgn 
253600 93 268 0.347015 0.00373134 97 97 0 7 0 0 177 0 0.347015 926693 097-aawhi 
253700 93 266 0.349624 0.0037594 97 97 0 7 0 0 187 0 0.349624 927690 097-aawgs 
253800 93 259 0.359073 0.003861 95 95 0 9 0 0 185 0 0.359073 912107 095-aacti 
253900 94 272 0.345588 0.00367647 97 97 0 8 0 0 190 0 0.345588 922011 097-aawaj 
254000 91 267 0.340824 0.00374532 98 98 0 8 0 0 189 0 0.340824 928099 098-aakjv 
254100 91 267 0.340824 0.00374532 98 98 0 8 0 0 189 0 0.340824 928099 098-aakjv 
254200 97 284 0.341549 0.00352113 105 105 0 7 0 0 156 0 0.341549 907629 105-aahjv 
254300 101 289 0.349481 0.00346021 106 106 0 8 1 1 159 0 0.349481 930147 106-aackp 
254400 93 267 0.348315 0.00374532 98 98 0 7 0 0 187 0 0.348315 912058 098-aakfb 
254500 93 267 0.348315 0.00374532 98 98 0 7 0 0 187 0 0.348315 912058 098-aakfb 
254600 94 264 0.356061 0.00378788 97 97 0 8 0 0 174 0 0.356061 916363 097-aavud 
254700 94 264 0.356061 0.00378788 97 97 0 9 0 0 174 0 0.356061 916363 097-aavud 
254800 94 264 0.356061 0.00378788 97 97 0 8 0 0 174 0 0.356061 916363 097-aavud 
254900 94 264 0.356061 0.00378788 97 97 0 10 0 0 174 0 0.356061 916363 097-aavud 
255000 93 267 0.348315 0.00374532 98 98 0 10 0 0 187 0 0.348315 912058 098-aakfb 
255100 93 267 0.348315 0.00374532 98 98 0 10 0 0 187 0 0.348315 912058 098-aakfb 
255200 94 264 0.356061 0.00378788 97 97 0 11 0 0 174 0 0.356061 916363 097-aavud 
255300 94 264 0.356061 0.00378788 97 97 0 11 0 0 174 0 0.356061 916363 097-aavud 
255400 93 267 0.348315 0.00374532 98 98 0 10 0 0 187 0 0.348315 912058 098-aakfb 
255500 94 264 0.356061 0.00378788 97 97 0 11 0 0 174 0 0.356061 916363 097-aavud 
255600 94 264 0.356061 0.00378788 97 97 0 9 0 0 174 0 0.356061 916363 097-aavud 
255700 93 267 0.348315 0.00374532 98 98 0 9 0 0 187 0 0.348315 912058 098-aakfb 
255800 93 267 0.348315 0.00374532 98 98 0 9 0 0 187 0 0.348315 912058 098-aakfb 
255900 93 267 0.348315 0.00374532 98 98 0 11 0 0 187 0 0.348315 912058 098-aakfb 
256000 93 267 0.348315 0.00374532 98 98 0 12 0 0 187 0 0.348315 912058 098-aakfb 
256100 93 267 0.348315 0.00374532 98 98 0 12 0 0 187 0 0.348315 912058 098-aakfb 
256200 93 262 0.354962 0.00381679 96 96 0 9 0 0 187 0 0.354962 932299 096-aagku 
256300 93 262 0.354962 0.00381679 96 96 0 9 0 0 187 0 0.354962 932299 096-aagku 
256400 93 262 0.354962 0.00381679 96 96 0 9 0 0 187 0 0.354962 932299 096-aagku 
256500 94.4203 267 0.353634 0.00374532 97 97 0 9 0 0 176 0 0.355805 911424 097-aavoe 
256600 94.4203 267 0.353634 0.00374532 97 97 0 9 0 0 176 0 0.355805 911424 097-aavoe 
256700 94 264 0.356061 0.00378788 97 97 0 8 0 0 174 0 0.356061 916363 097-aavud 
256800 90.6154 258.615 0.350384 0.00386676 95 95 0 8 0 0 197 0 0.351351 940141 095-aacwc 
256900 94.2105 273.211 0.344826 0.00366019 98 98 0 8 0 0 192 0 0.346715 941240 098-aaknz 
257000 91 265 0.343396 0.00377358 96 96 0 8 0 0 193 0 0.343396 936404 096-aaglx 
257100 91 265 0.343396 0.00377358 96 96 0 7 0 0 193 0 0.343396 936404 096-aaglx 
257200 91 265 0.343396 0.00377358 96 96 0 8 0 0 193 0 0.343396 936404 096-aaglx 
257300 91 262 0.347328 0.00381679 96 96 0 7 0 0 182 0 0.347328 936803 096-aagmu 
257400 92 262 0.351145 0.00381679 96 96 0 6 0 0 194 0 0.351145 943905 096-aagoy 
257500 101.913 287.913 0.353971 0.00347327 106 106 0 7 0 0 162 0 0.354167 941586 106-aacof 
257600 101.913 287.913 0.353971 0.00347327 106 106 0 7 0 0 162 0 0.354167 941586 106-aacof 
257700 101.893 287.893 0.353926 0.00347352 106 106 0 7 1 1 162 0 0.354167 941586 106-aacof 
257800 91 265 0.343396 0.00377358 96 96 0 6 0 0 193 0 0.343396 936404 096-aaglx 
257900 101 286 0.353147 0.0034965 106 106 0 7 0 0 178 0 0.353147 941265 106-aacom 
258000 91 265 0.343396 0.00377358 96 96 0 7 0 0 193 0 0.343396 936404 096-aaglx 
258100 91 265 0.343396 0.00377358 96 96 0 7 0 0 193 0 0.343396 936404 096-aaglx 
258200 92 269 0.342007 0.00371747 97 97 0 7 0 0 189 0 0.342007 940093 097-aaxax 
258300 92 269 0.342007 0.00371747 97 97 0 7 0 0 189 0 0.342007 940093 097-aaxax 
258400 91 265 0.343396 0.00377358 96 96 0 6 0 0 193 0 0.343396 936404 096-aaglx 
258500 92 269 0.342007 0.00371747 97 97 0 6 0 0 189 0 0.342007 940093 097-aaxax 
258600 92 269 0.342007 0.00371747 97 97 0 6 0 0 189 0 0.342007 940093 097-aaxax 
258700 93 265 0.350943 0.00377358 96 96 0 6 0 0 182 0 0.350943 944645 096-aagop 
258800 95 268 0.354478 0.00373134 97 97 0 6 0 0 170 0 0.354478 940688 097-aawtu 
258900 91 262 0.347328 0.00381679 96 96 0 6 0 0 182 0 0.347328 936803 096-aagmu 
259000 91 262 0.347328 0.00381679 96 96 0 7 0 0 182 0 0.347328 936803 096-aagmu 
259100 92 270 0.340741 0.0037037 97 97 0 7 0 0 190 0 0.340741 948863 097-aaxfw 
259200 92 270 0.340741 0.0037037 97 97 0 7 0 0 190 0 0.340741 948863 097-aaxfw 
259300 92 270 0.340741 0.0037037 97 97 0 8 0 0 190 0 0.340741 948863 097-aaxfw 
259400 92 270 0.340741 0.0037037 97 97 0 7 0 0 190 0 0.340741 948863 097-aaxfw 
259500 93 267 0.348315 0.00374532 97 97 0 7 0 0 193 0 0.348315 946921 097-aaxgi 
259600 94 266 0.353383 0.0037594 97 97 0 8 0 0 183 0 0.353383 946783 097-aaxby 
259700 91 267 0.340824 0.00374532 97 97 0 7 0 0 188 0 0.340824 947902 097-aaxjf 
259800 92 270 0.340741 0.0037037 97 97 0 7 1 1 190 0 0.340741 948863 097-aaxfw 
259900 93 259 0.359073 0.003861 95 95 0 6 0 0 188 0 0.359073 951606 095-aacyw 
260000 91 267 0.340824 0.00374532 97 97 0 7 1 0 188 0 0.340824 947902 097-aaxjf 
260100 101.143 288.143 0.351015 0.00347051 106 106 0 7 0 0 161 0 0.352941 949919 106-aacqs 
260200 101.143 288.143 0.351015 0.00347051 106 106 0 7 0 0 161 0 0.352941 949919 106-aacqs 
260300 92 270 0.340741 0.0037037 97 97 0 6 0 0 191 0 0.340741 951443 097-aaxjb 
260400 92 271 0.339483 0.00369004 97 97 0 6 0 0 191 0 0.339483 955974 097-aaxkx 
260500 92 271 0.339483 0.00369004 97 97 0 7 0 0 191 0 0.339483 955974 097-aaxkx 
260600 92 271 0.339483 0.00369004 97 97 0 8 0 0 191 0 0.339483 955974 097-aaxkx 
260700 92 271 0.339483 0.00369004 97 97 0 8 0 0 191 0 0.339483 955974 097-aaxkx 
260800 93 238 0.390756 0.00420168 98 98 0 7 0 0 200 0 0.390756 961773 098-aakws 
260900 98 284 0.34507 0.00352113 103 103 0 6 0 0 194 0 0.34507 951412 103-aafiw 
261000 98 284 0.34507 0.00352113 103 103 0 8 0 0 194 0 0.34507 951412 103-aafiw 
261100 98 284 0.34507 0.00352113 103 103 0 8 0 0 194 0 0.34507 951412 103-aafiw 
261200 98 284 0.34507 0.00352113 103 103 0 7 0 0 194 0 0.34507 951412 103-aafiw 
261300 94 264 0.356061 0.00378788 95 95 0 8 0 0 194 0 0.356061 956227 095-aaczu 
261400 94 264 0.356061 0.00378788 95 95 0 8 0 0 194 0 0.356061 956227 095-aaczu 
261500 92 270 0.340741 0.0037037 97 97 0 8 0 0 191 0 0.340741 951443 097-aaxjb 
261600 92 270 0.340741 0.0037037 97 97 0 8 0 0 191 0 0.340741 951443 097-aaxjb 
261700 92 270 0.340741 0.0037037 97 97 0 7 0 0 191 0 0.340741 951443 097-aaxjb 
261800 93 270 0.344444 0.0037037 97 97 0 6 0 0 199 0 0.344444 947909 097-aaxca 
261900 92 270 0.340741 0.0037037 97 97 0 8 0 0 191 0 0.340741 951443 097-aaxjb 
262000 92 270 0.340741 0.0037037 97 97 0 8 0 0 191 0 0.340741 951443 097-aaxjb 
262100 92 269 0.342007 0.00371747 97 97 0 7 0 0 209 0 0.342007 965287 097-aaxtn 
262200 93 267 0.348315 0.00374532 97 97 0 7 0 0 185 0 0.348315 962850 097-aaxqd 
262300 92 267 0.344569 0.00374532 97 97 0 7 0 0 211 0 0.344569 960735 097-aaxqj 
262400 92 267 0.344569 0.00374532 97 97 0 7 0 0 211 0 0.344569 960735 097-aaxqj 
262500 93 267 0.348315 0.00374532 97 97 0 8 0 0 185 0 0.348315 962850 097-aaxqd 
262600 92 269 0.342007 0.00371747 97 97 0 9 0 0 209 0 0.342007 965287 097-aaxtn 
262700 92 269 0.342007 0.00371747 97 97 0 9 0 0 209 0 0.342007 965287 097-aaxtn 
262800 92 269 0.342007 0.00371747 97 97 0 8 0 0 209 0 0.342007 965287 097-aaxtn 
262900 92 267 0.344569 0.00374532 97 97 0 8 0 0 211 0 0.344569 960735 097-aaxqj 
263000 88.6 266.2 0.332662 0.00375738 97 97 0 7 0 0 203 0 0.346863 968369 097-aaxxk 
263100 88.375 266 0.33207 0.00376019 97 97 0 8 0 0 203 0 0.346863 968369 097-aaxxk 
263200 88.1765 265.824 0.331548 0.00376267 97 97 0 7 0 0 203 0 0.346863 968369 097-aaxxk 
263300 87.5714 265.286 0.329957 0.00377021 97 97 0 8 0 0 203 0 0.346863 968369 097-aaxxk 
263400 88.1304 265.783 0.331427 0.00376324 97 97 0 10 0 0 203 0 0.346863 968369 097-aaxxk 
263500 87.88 265.56 0.330768 0.00376636 97 97 0 8 0 0 203 0 0.346863 968369 097-aaxxk 
263600 97 273 0.355311 0.003663 99 98.5652 0 8 0 0 181 0 0.355311 965790 099-aaivr 
263700 93 266 0.349624 0.0037594 97 97 0 8 0 0 193 0 0.349624 960173 097-aaxua 
263800 93 266 0.349624 0.0037594 97 97 0 8 0 0 193 0 0.349624 960173 097-aaxua 
263900 97 273 0.355311 0.003663 99 98.6667 0 11 0 0 181 0 0.355311 965790 099-aaivr 
264000 97 273 0.355311 0.003663 99 98.6667 0 11 0 0 181 0 0.355311 965790 099-aaivr 
264100 90.1429 267.571 0.336719 0.00373814 97 97 0 9 0 0 203 0 0.346863 968369 097-aaxxk 
264200 97 273 0.355311 0.003663 99 98.7368 0 9 0 0 181 0 0.355311 965790 099-aaivr 
264300 97 273 0.355311 0.003663 99 98.7368 0 8 0 0 181 0 0.355311 965790 099-aaivr 
264400 97 273 0.355311 0.003663 99 98.7778 0 7 0 0 181 0 0.355311 965790 099-aaivr 
264500 94 269 0.349442 0.00371747 96 96 0 8 0 0 199 0 0.349442 975372 096-aagyx 
264600 94 269 0.349442 0.00371747 96 96 0 8 0 0 199 0 0.349442 975372 096-aagyx 
264700 93 269 0.345725 0.00371747 97 97 0 7 0 0 198 0 0.345725 974594 097-aayeo 
264800 94 267 0.35206 0.00374532 98 98 0 7 0 0 181 0 0.35206 967628 098-aalax 
264900 94 267 0.35206 0.00374532 98 98 0 7 0 0 181 0 0.35206 967628 098-aalax 
265000 94 271 0.346863 0.00369004 98 98 0 8 0 0 185 0 0.346863 978947 098-aalew 
265100 94 267 0.35206 0.00374532 98 98 0 8 0 0 181 0 0.35206 967628 098-aalax 
265200 94 269 0.349442 0.00371747 96 96 0 8 0 0 199 0 0.349442 975372 096-aagyx 
265300 94 271 0.346863 0.00369004 98 98 0 9 0 0 185 0 0.346863 978947 098-aalew 
265400 93 236 0.394068 0.00423729 98 98 0 9 0 0 199 0 0.394068 980559 098-aalfz 
265500 93 236 0.394068 0.00423729 98 98 0 10 0 0 199 0 0.394068 980559 098-aalfz 
265600 93 236 0.394068 0.00423729 98 98 0 10 0 0 199 0 0.394068 980559 098-aalfz 
265700 93 236 0.394068 0.00423729 98 98 0 8 0 0 199 0 0.394068 980559 098-aalfz 
265800 93 236 0.394068 0.00423729 98 98 0 8 0 0 199 0 0.394068 980559 098-aalfz 
265900 93 236 0.394068 0.00423729 98 98 0 8 0 0 199 0 0.394068 980559 098-aalfz 
266000 93 236 0.394068 0.00423729 98 98 0 7 0 0 199 0 0.394068 980559 098-aalfz 
266100 92 260 0.353846 0.00384615 96 96 0 7 0 0 197 0 0.353846 972834 096-aahaf 
266200 92 270 0.340741 0.0037037 97 97 0 8 0 0 193 0 0.340741 979402 097-aayij 
266300 92 270 0.340741 0.0037037 97 97 0 7 0 0 193 0 0.340741 979402 097-aayij 
266400 94 269 0.349442 0.00371747 96 96 0 8 0 0 199 0 0.349442 975372 096-aagyx 
266500 94 269 0.349442 0.00371747 96 96 0 7 0 0 199 0 0.349442 975372 096-aagyx 
266600 90 269 0.334572 0.00371747 97 97 0 7 0 0 198 0 0.334572 980157 097-aayhz 
266700 96 283 0.339223 0.00353357 106 106 0 6 0 0 167 0 0.339223 974322 106-aacxf 
266800 99 280 0.353571 0.00357143 103 103 0 8 0 0 182 0 0.353571 985942 103-aafmx 
266900 92 269 0.342007 0.00371747 97 97 0 7 0 0 210 0 0.342007 980158 097-aaykm 
267000 99 280 0.353571 0.00357143 103 103 0 7 0 0 182 0 0.353571 985942 103-aafmx 
267100 92 269 0.342007 0.00371747 97 97 0 9 0 0 210 0 0.342007 980158 097-aaykm 
267200 92 269 0.342007 0.00371747 97 97 0 7 0 0 210 0 0.342007 980158 097-aaykm 
267300 92 269 0.342007 0.00371747 97 97 0 7 0 0 210 0 0.342007 980158 097-aaykm 
267400 92 261 0.35249 0.00383142 96 96 0 8 0 0 199 0 0.35249 985919 096-aahdi 
267500 92 269 0.342007 0.00371747 97 97 0 8 0 0 210 0 0.342007 980158 097-aaykm 
267600 92 261 0.35249 0.00383142 96 96 0 10 1 1 199 0 0.35249 985919 096-aahdi 
267700 92 261 0.35249 0.00383142 96 96 0 9 0 0 199 0 0.35249 985919 096-aahdi 
267800 92 267 0.344569 0.00374532 97 97 0 9 0 0 192 0 0.344569 985794 097-aayrb 
267900 92 261 0.35249 0.00383142 96 96 0 8 0 0 199 0 0.35249 985919 096-aahdi 
268000 108 312 0.346154 0.00320513 112 112 0 9 0 0 178 0 0.346154 987136 112-aaafo 
268100 92 261 0.35249 0.00383142 96 96 0 9 1 0 199 0 0.35249 985919 096-aahdi 
268200 92 261 0.35249 0.00383142 96 96 0 7 0 0 199 0 0.35249 985919 096-aahdi 
268300 92 290 0.317241 0.00344828 107 107 0 7 0 0 203 0 0.317241 991709 107-aaavs 
268400 92 261 0.35249 0.00383142 96 96 0 7 0 0 199 0 0.35249 985919 096-aahdi 
268500 92 290 0.317241 0.00344828 107 107 0 7 1 1 203 0 0.317241 991709 107-aaavs 
268600 91 263 0.346008 0.00380228 96 96 0 8 0 0 185 0 0.346008 985610 096-aahdx 
268700 92 261 0.35249 0.00383142 96 96 0 8 0 0 199 0 0.35249 985919 096-aahdi 
268800 90 265 0.339623 0.00377358 97 97 0 7 0 0 203 0 0.339623 990101 097-aayrw 
268900 93 267 0.348315 0.00374532 97 97 0 7 1 0 210 0 0.348315 970371 097-aaxzr 
269000 97.4906 283.491 0.343891 0.00352747 103 103 0 8 0 0 193 0 0.34507 976419 103-aafmh 
269100 93 267 0.348315 0.00374532 97 97 0 8 0 0 205 0 0.348315 993375 097-aayxp 
269200 94 268 0.350746 0.00373134 97 97 0 7 0 0 186 0 0.350746 987919 097-aayvo 
269300 94 272 0.345588 0.00367647 97 97 0 7 0 0 206 0 0.345588 986398 097-aayoc 
269400 94 268 0.350746 0.00373134 97 97 0 8 0 0 186 0 0.350746 987919 097-aayvo 
269500 94 268 0.350746 0.00373134 97 97 0 8 0 0 186 0 0.350746 987919 097-aayvo 
269600 94 268 0.350746 0.00373134 97 97 0 7 0 0 186 0 0.350746 987919 097-aayvo 
269700 94 268 0.350746 0.00373134 97 97 0 7 0 0 186 0 0.350746 987919 097-aayvo 
